25.0,-24.0,49.0
21.0,-24.0,46.0
21.0,-20.0,48.0
21.0,-17.0,51.0
16.0,-13.0,54.0
13.0,-11.0,54.0
11.0,-7.0,58.0
5.0,-7.0,59.0
10.0,-7.0,63.0
13.0,-6.0,67.0
5.0,-12.0,63.0
5.0,-11.0,60.0
7.0,-14.0,56.0
8.0,-14.0,56.0
7.0,-12.0,60.0
5.0,-13.0,61.0
4.0,-14.0,60.0
5.0,-13.0,60.0
1.0,-13.0,59.0
4.0,-14.0,61.0
5.0,-14.0,62.0
6.0,-15.0,60.0
4.0,-15.0,61.0
2.0,-13.0,62.0
1.0,-14.0,62.0
-1.0,-13.0,60.0
-2.0,-14.0,58.0
-1.0,-11.0,62.0
-2.0,-14.0,61.0
-1.0,-13.0,63.0
-1.0,-12.0,62.0
-2.0,-13.0,61.0
1.0,-14.0,62.0
0.0,-14.0,63.0
-1.0,-15.0,62.0
-4.0,-13.0,61.0
-5.0,-12.0,61.0
-4.0,-12.0,61.0
0.0,-11.0,58.0
-3.0,-11.0,57.0
-7.0,-8.0,58.0
-8.0,-8.0,58.0
-3.0,-8.0,58.0
-5.0,-8.0,57.0
-5.0,-9.0,60.0
-5.0,-9.0,60.0
-4.0,-10.0,61.0
-5.0,-11.0,62.0
-5.0,-11.0,63.0
-5.0,-11.0,63.0
-6.0,-12.0,62.0
-6.0,-12.0,63.0
-8.0,-11.0,64.0
-5.0,-11.0,62.0
-9.0,-10.0,57.0
-7.0,-8.0,58.0
-12.0,-8.0,56.0
-11.0,-7.0,55.0
-25.0,-7.0,50.0
-30.0,-6.0,51.0
-29.0,-7.0,54.0
-31.0,-12.0,58.0
-34.0,-12.0,56.0
-30.0,-11.0,56.0
-29.0,-12.0,58.0
-31.0,-12.0,55.0
-32.0,-12.0,55.0
-32.0,-10.0,50.0
-33.0,-9.0,56.0
-34.0,-11.0,56.0
-29.0,-10.0,55.0
-31.0,-10.0,55.0
-34.0,-9.0,52.0
-25.0,-14.0,50.0
-27.0,-12.0,47.0
-31.0,-10.0,55.0
-30.0,-12.0,59.0
-30.0,-14.0,58.0
-29.0,-13.0,57.0
-28.0,-14.0,57.0
-30.0,-15.0,58.0
-30.0,-14.0,55.0
-24.0,-14.0,55.0
-62.0,2.0,67.0
-36.0,-22.0,60.0
-25.0,-33.0,60.0
-16.0,-24.0,38.0
-28.0,-23.0,40.0
-21.0,-18.0,60.0
-26.0,-20.0,59.0
-19.0,-20.0,66.0
-16.0,-22.0,62.0
-8.0,-25.0,60.0
-11.0,-26.0,57.0
-16.0,-24.0,56.0
-14.0,-25.0,48.0
-4.0,-21.0,57.0
-8.0,-23.0,55.0
-13.0,-24.0,53.0
-12.0,-23.0,48.0
-13.0,-21.0,51.0
-9.0,-20.0,52.0
-6.0,-19.0,54.0
-9.0,-19.0,57.0
-10.0,-18.0,58.0
-9.0,-19.0,56.0
-5.0,-20.0,56.0
-2.0,-21.0,55.0
1.0,-21.0,55.0
5.0,-21.0,51.0
