105.0,-45.0,-18.0
84.0,-37.0,-26.0
49.0,-23.0,-12.0
47.0,-16.0,-10.0
58.0,-20.0,-14.0
59.0,-20.0,-16.0
56.0,-21.0,-12.0
56.0,-22.0,-12.0
58.0,-21.0,-13.0
58.0,-21.0,-13.0
57.0,-20.0,-12.0
57.0,-21.0,-12.0
57.0,-21.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
56.0,-22.0,-13.0
57.0,-22.0,-12.0
57.0,-23.0,-13.0
57.0,-23.0,-13.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-12.0
57.0,-22.0,-12.0
57.0,-22.0,-11.0
57.0,-22.0,-12.0
57.0,-22.0,-11.0
57.0,-22.0,-12.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
57.0,-22.0,-11.0
59.0,-22.0,-12.0
60.0,-23.0,-11.0
62.0,-23.0,-11.0
76.0,-27.0,-5.0
88.0,-27.0,3.0
76.0,-36.0,-13.0
70.0,-41.0,-14.0
71.0,-46.0,-15.0
64.0,-44.0,-14.0
56.0,-43.0,-16.0
50.0,-42.0,-19.0
39.0,-42.0,-10.0
38.0,-43.0,-7.0
32.0,-43.0,-8.0
28.0,-44.0,-3.0
