38.0,12.0,51.0
41.0,9.0,49.0
41.0,3.0,44.0
41.0,9.0,45.0
38.0,10.0,50.0
35.0,10.0,48.0
36.0,10.0,46.0
31.0,9.0,43.0
38.0,10.0,46.0
39.0,11.0,47.0
37.0,13.0,40.0
29.0,12.0,40.0
29.0,14.0,50.0
54.0,17.0,61.0
27.0,14.0,56.0
24.0,8.0,55.0
22.0,14.0,53.0
44.0,11.0,48.0
41.0,6.0,47.0
35.0,9.0,60.0
46.0,4.0,44.0
61.0,16.0,70.0
41.0,-5.0,50.0
45.0,29.0,71.0
46.0,12.0,58.0
41.0,15.0,51.0
38.0,10.0,49.0
35.0,4.0,44.0
25.0,4.0,45.0
31.0,-10.0,37.0
32.0,-11.0,60.0
37.0,-14.0,35.0
48.0,-22.0,42.0
36.0,-23.0,39.0
32.0,-24.0,28.0
49.0,-30.0,31.0
45.0,-30.0,29.0
