21.0,49.0,10.0
28.0,43.0,12.0
30.0,40.0,8.0
28.0,41.0,5.0
30.0,37.0,1.0
32.0,38.0,2.0
37.0,41.0,1.0
36.0,43.0,-4.0
36.0,44.0,-4.0
36.0,45.0,-2.0
37.0,46.0,-2.0
37.0,48.0,-2.0
37.0,49.0,0.0
34.0,48.0,0.0
33.0,49.0,-1.0
36.0,49.0,0.0
35.0,49.0,0.0
34.0,52.0,1.0
37.0,54.0,2.0
40.0,51.0,3.0
40.0,45.0,5.0
37.0,40.0,3.0
22.0,35.0,-6.0
26.0,38.0,-6.0
44.0,48.0,-11.0
46.0,50.0,-6.0
44.0,61.0,20.0
53.0,38.0,6.0
46.0,47.0,4.0
40.0,50.0,17.0
43.0,43.0,8.0
24.0,48.0,-4.0
34.0,43.0,2.0
35.0,40.0,-14.0
51.0,48.0,-9.0
54.0,41.0,1.0
50.0,41.0,-7.0
61.0,39.0,-3.0
59.0,43.0,0.0
55.0,40.0,-3.0
50.0,41.0,-2.0
55.0,43.0,5.0
59.0,42.0,2.0
55.0,42.0,1.0
54.0,39.0,5.0
55.0,33.0,14.0
54.0,30.0,16.0
53.0,27.0,22.0
53.0,30.0,27.0
65.0,34.0,35.0
67.0,30.0,27.0
62.0,26.0,29.0
56.0,20.0,34.0
39.0,14.0,36.0
