-56.0,-30.0,-7.0
-58.0,-32.0,-10.0
-57.0,-31.0,-8.0
-55.0,-32.0,-6.0
-58.0,-33.0,-9.0
-59.0,-32.0,-9.0
-58.0,-31.0,-10.0
-58.0,-32.0,-10.0
-58.0,-34.0,-11.0
-59.0,-37.0,-14.0
-59.0,-37.0,-14.0
-53.0,-37.0,-6.0
-50.0,-36.0,-5.0
-55.0,-35.0,-7.0
-55.0,-33.0,-10.0
-55.0,-33.0,-10.0
-54.0,-31.0,-7.0
-54.0,-30.0,-6.0
-59.0,-30.0,-10.0
-60.0,-31.0,-12.0
-60.0,-34.0,-6.0
-66.0,-36.0,-11.0
-58.0,-33.0,1.0
-57.0,-35.0,1.0
-67.0,-37.0,-10.0
-64.0,-37.0,-11.0
-56.0,-34.0,-6.0
-56.0,-33.0,-5.0
-52.0,-29.0,-1.0
-50.0,-26.0,-3.0
-51.0,-24.0,-6.0
-54.0,-24.0,-9.0
-56.0,-25.0,-8.0
-56.0,-27.0,-7.0
-56.0,-27.0,-8.0
-59.0,-29.0,-8.0
-60.0,-29.0,-8.0
-61.0,-30.0,-8.0
-60.0,-31.0,-6.0
-61.0,-30.0,-8.0
-61.0,-30.0,-7.0
-53.0,-28.0,-6.0
-54.0,-27.0,-12.0
-59.0,-26.0,-7.0
-54.0,-24.0,-5.0
-58.0,-26.0,-3.0
-62.0,-27.0,-6.0
-62.0,-27.0,-7.0
-59.0,-27.0,-8.0
-56.0,-27.0,-14.0
-60.0,-31.0,-10.0
-62.0,-32.0,-9.0
-55.0,-31.0,-8.0
-55.0,-33.0,-8.0
-57.0,-33.0,-5.0
-56.0,-32.0,-4.0
-56.0,-31.0,-4.0
-57.0,-31.0,-5.0
-59.0,-31.0,-4.0
-60.0,-31.0,-4.0
-58.0,-29.0,-4.0
-57.0,-29.0,-5.0
-59.0,-30.0,-5.0
-58.0,-30.0,-5.0
-59.0,-30.0,-7.0
-60.0,-30.0,-8.0
-61.0,-29.0,-9.0
-61.0,-28.0,-12.0
-61.0,-26.0,-8.0
-63.0,-25.0,-5.0
-61.0,-25.0,-4.0
-44.0,-22.0,11.0
-49.0,-22.0,8.0
-62.0,-18.0,1.0
-41.0,-19.0,18.0
-72.0,-30.0,-1.0
