36.0,-23.0,50.0
27.0,-23.0,52.0
19.0,-26.0,51.0
23.0,-23.0,48.0
24.0,-22.0,42.0
23.0,-24.0,41.0
25.0,-23.0,41.0
27.0,-23.0,40.0
34.0,-22.0,47.0
35.0,-23.0,53.0
30.0,-23.0,54.0
27.0,-20.0,59.0
22.0,-21.0,74.0
-6.0,-31.0,97.0
41.0,-31.0,95.0
102.0,27.0,88.0
127.0,50.0,88.0
110.0,22.0,55.0
62.0,16.0,20.0
59.0,15.0,17.0
59.0,23.0,12.0
55.0,25.0,7.0
1.0,19.0,8.0
-8.0,25.0,6.0
9.0,29.0,4.0
5.0,26.0,-8.0
-11.0,22.0,-7.0
-53.0,25.0,2.0
-59.0,30.0,4.0
-58.0,35.0,7.0
-55.0,39.0,5.0
-5.0,48.0,18.0
15.0,51.0,28.0
-23.0,43.0,5.0
-31.0,49.0,-8.0
-40.0,49.0,2.0
-44.0,44.0,18.0
-53.0,44.0,9.0
-56.0,54.0,-3.0
-31.0,56.0,9.0
1.0,59.0,24.0
-10.0,56.0,14.0
-25.0,54.0,9.0
-36.0,51.0,20.0
-40.0,46.0,34.0
-52.0,46.0,18.0
-51.0,51.0,10.0
-7.0,50.0,28.0
-3.0,48.0,38.0
-36.0,48.0,16.0
-42.0,49.0,14.0
-44.0,45.0,29.0
-49.0,39.0,27.0
-52.0,48.0,11.0
-11.0,53.0,25.0
-1.0,53.0,40.0
-47.0,46.0,21.0
-47.0,47.0,16.0
-37.0,41.0,19.0
-41.0,39.0,18.0
-42.0,52.0,8.0
-19.0,53.0,23.0
-27.0,49.0,33.0
-53.0,49.0,19.0
-59.0,45.0,21.0
-32.0,43.0,20.0
-32.0,48.0,12.0
1.0,45.0,53.0
-38.0,40.0,37.0
-49.0,32.0,21.0
-40.0,29.0,19.0
-34.0,23.0,23.0
-31.0,25.0,16.0
-34.0,24.0,10.0
-33.0,26.0,1.0
-13.0,25.0,13.0
8.0,26.0,28.0
