31.0,25.0,49.0
30.0,26.0,49.0
26.0,27.0,48.0
25.0,27.0,48.0
28.0,28.0,48.0
29.0,28.0,48.0
29.0,29.0,50.0
28.0,28.0,50.0
28.0,28.0,53.0
28.0,26.0,55.0
25.0,21.0,54.0
26.0,17.0,51.0
26.0,17.0,51.0
22.0,15.0,47.0
23.0,14.0,45.0
26.0,15.0,42.0
26.0,15.0,41.0
28.0,16.0,41.0
31.0,18.0,43.0
35.0,19.0,44.0
34.0,18.0,39.0
33.0,21.0,35.0
35.0,29.0,29.0
38.0,31.0,27.0
38.0,38.0,21.0
43.0,47.0,23.0
65.0,66.0,42.0
55.0,63.0,27.0
45.0,63.0,14.0
29.0,75.0,4.0
30.0,78.0,2.0
36.0,79.0,10.0
42.0,76.0,8.0
33.0,72.0,3.0
29.0,73.0,4.0
30.0,71.0,6.0
29.0,69.0,6.0
28.0,63.0,4.0
23.0,56.0,3.0
21.0,53.0,3.0
18.0,47.0,3.0
17.0,46.0,0.0
15.0,46.0,-2.0
15.0,47.0,-3.0
