-73.0,50.0,19.0
-57.0,15.0,57.0
-50.0,2.0,83.0
-31.0,5.0,78.0
-44.0,7.0,50.0
-80.0,12.0,14.0
-55.0,13.0,22.0
-48.0,16.0,31.0
-50.0,15.0,31.0
-64.0,2.0,25.0
-61.0,0.0,32.0
-51.0,6.0,30.0
-73.0,0.0,23.0
-57.0,8.0,34.0
-55.0,14.0,31.0
-47.0,22.0,21.0
-41.0,28.0,18.0
-40.0,32.0,12.0
-47.0,31.0,3.0
-48.0,30.0,6.0
-57.0,25.0,9.0
-69.0,20.0,7.0
-80.0,15.0,0.0
-75.0,16.0,3.0
-78.0,11.0,-3.0
-80.0,10.0,-4.0
-74.0,7.0,1.0
-71.0,4.0,-1.0
-71.0,1.0,-9.0
-66.0,4.0,-10.0
-61.0,8.0,-12.0
-65.0,10.0,-11.0
-62.0,11.0,-12.0
-67.0,9.0,-21.0
-80.0,9.0,-14.0
-72.0,5.0,-8.0
-71.0,3.0,-10.0
-78.0,6.0,-16.0
-72.0,4.0,-14.0
-81.0,17.0,-8.0
-78.0,25.0,-4.0
-84.0,20.0,-2.0
-68.0,19.0,4.0
-73.0,22.0,2.0
-67.0,15.0,9.0
-71.0,-13.0,19.0
-75.0,-18.0,17.0
-60.0,-5.0,21.0
-61.0,-9.0,31.0
-34.0,-12.0,42.0
-49.0,-14.0,44.0
-55.0,-13.0,47.0
-42.0,-13.0,50.0
-66.0,-9.0,30.0
-68.0,-6.0,28.0
-49.0,-3.0,41.0
-53.0,-1.0,58.0
-49.0,0.0,47.0
-50.0,-6.0,57.0
-55.0,-2.0,46.0
-75.0,2.0,25.0
-72.0,3.0,28.0
-60.0,14.0,39.0
-55.0,13.0,45.0
-53.0,25.0,18.0
-46.0,33.0,19.0
-36.0,32.0,20.0
-31.0,35.0,14.0
-32.0,36.0,12.0
-19.0,38.0,14.0
-24.0,37.0,27.0
-21.0,37.0,24.0
-29.0,50.0,6.0
-29.0,49.0,15.0
-33.0,46.0,20.0
-34.0,52.0,8.0
-39.0,53.0,12.0
-37.0,55.0,4.0
-47.0,54.0,5.0
-40.0,52.0,-3.0
-46.0,48.0,-15.0
-34.0,52.0,-24.0
-26.0,55.0,-37.0
-30.0,32.0,-50.0
-18.0,47.0,-41.0
-11.0,40.0,-44.0
-13.0,46.0,-52.0
-7.0,61.0,-52.0
-11.0,56.0,-55.0
-43.0,30.0,-41.0
-37.0,31.0,-37.0
-27.0,22.0,-24.0
-26.0,25.0,-21.0
-10.0,32.0,-9.0
1.0,37.0,2.0
6.0,38.0,9.0
9.0,26.0,31.0
24.0,16.0,38.0
40.0,-5.0,64.0
52.0,-15.0,76.0
89.0,-28.0,99.0
109.0,-23.0,110.0
82.0,-20.0,74.0
59.0,-9.0,67.0
21.0,0.0,42.0
27.0,3.0,41.0
34.0,-14.0,55.0
38.0,-11.0,58.0
22.0,-16.0,49.0
11.0,-18.0,51.0
29.0,-15.0,68.0
15.0,-18.0,49.0
26.0,-18.0,57.0
27.0,-19.0,51.0
16.0,-17.0,50.0
35.0,-22.0,55.0
10.0,-17.0,39.0
24.0,-24.0,62.0
15.0,-22.0,58.0
9.0,-28.0,45.0
23.0,-24.0,57.0
18.0,-27.0,52.0
20.0,-28.0,55.0
23.0,-26.0,51.0
9.0,-29.0,47.0
24.0,-20.0,52.0
24.0,-18.0,47.0
15.0,-22.0,46.0
20.0,-19.0,54.0
22.0,-18.0,59.0
16.0,-18.0,56.0
24.0,-15.0,59.0
17.0,-12.0,53.0
17.0,-11.0,51.0
24.0,-15.0,57.0
18.0,-12.0,51.0
37.0,-13.0,54.0
27.0,-15.0,56.0
39.0,-20.0,56.0
36.0,-24.0,53.0
44.0,-27.0,57.0
26.0,-19.0,35.0
27.0,-21.0,33.0
35.0,-23.0,47.0
23.0,-18.0,33.0
18.0,-9.0,26.0
43.0,-6.0,50.0
74.0,-15.0,50.0
100.0,-30.0,30.0
101.0,-30.0,33.0
37.0,-17.0,28.0
34.0,-15.0,31.0
51.0,-11.0,35.0
57.0,-6.0,34.0
55.0,-10.0,24.0
65.0,10.0,38.0
49.0,7.0,33.0
24.0,25.0,23.0
24.0,29.0,17.0
30.0,30.0,7.0
48.0,27.0,13.0
39.0,14.0,9.0
25.0,17.0,6.0
22.0,35.0,3.0
36.0,51.0,-8.0
22.0,82.0,-77.0
47.0,75.0,-52.0
-10.0,85.0,-82.0
-80.0,101.0,-102.0
-111.0,102.0,-101.0
-107.0,87.0,-71.0
-104.0,65.0,-35.0
-117.0,17.0,-13.0
-128.0,6.0,-27.0
-108.0,-14.0,3.0
-105.0,-15.0,1.0
-82.0,-13.0,-6.0
-87.0,-7.0,-20.0
-41.0,-21.0,23.0
-53.0,-18.0,2.0
-62.0,35.0,27.0
-60.0,47.0,21.0
-42.0,52.0,29.0
-74.0,42.0,-3.0
-53.0,36.0,8.0
-41.0,32.0,16.0
-54.0,21.0,-9.0
-34.0,22.0,26.0
-69.0,21.0,4.0
-22.0,38.0,25.0
11.0,33.0,105.0
-46.0,28.0,84.0
-39.0,24.0,78.0
-57.0,15.0,52.0
-61.0,8.0,46.0
-42.0,-6.0,41.0
-54.0,-7.0,40.0
-71.0,20.0,43.0
-78.0,15.0,34.0
-74.0,36.0,12.0
-70.0,43.0,0.0
-48.0,67.0,-18.0
-43.0,77.0,-29.0
-29.0,86.0,-39.0
-25.0,93.0,-37.0
-20.0,80.0,-14.0
-10.0,74.0,-3.0
-13.0,50.0,26.0
-12.0,49.0,27.0
-22.0,50.0,18.0
-13.0,21.0,62.0
-28.0,33.0,46.0
-46.0,35.0,29.0
-18.0,35.0,40.0
-16.0,41.0,39.0
-28.0,40.0,43.0
-2.0,40.0,44.0
-28.0,39.0,34.0
-8.0,34.0,36.0
16.0,34.0,35.0
12.0,42.0,19.0
8.0,45.0,-8.0
72.0,15.0,27.0
115.0,7.0,70.0
81.0,9.0,30.0
70.0,16.0,1.0
62.0,19.0,-5.0
12.0,26.0,-3.0
3.0,53.0,22.0
-46.0,59.0,39.0
-53.0,58.0,40.0
-62.0,50.0,54.0
-58.0,44.0,61.0
-44.0,35.0,57.0
-49.0,33.0,53.0
-32.0,28.0,53.0
-33.0,27.0,54.0
-35.0,31.0,51.0
-30.0,29.0,55.0
-30.0,33.0,50.0
-38.0,36.0,46.0
-26.0,33.0,48.0
-28.0,32.0,44.0
-26.0,30.0,45.0
-28.0,26.0,52.0
-47.0,24.0,52.0
-53.0,16.0,63.0
-60.0,14.0,53.0
-12.0,17.0,33.0
16.0,11.0,52.0
20.0,23.0,-7.0
49.0,27.0,-20.0
87.0,14.0,29.0
66.0,14.0,12.0
50.0,20.0,-12.0
44.0,21.0,-4.0
13.0,17.0,-17.0
2.0,22.0,-22.0
-36.0,33.0,-13.0
-48.0,40.0,-22.0
-115.0,70.0,-47.0
-128.0,70.0,-50.0
-126.0,71.0,-39.0
-107.0,70.0,-20.0
-109.0,67.0,-27.0
-83.0,46.0,-23.0
-69.0,43.0,-17.0
-67.0,40.0,-29.0
-41.0,38.0,-19.0
-40.0,39.0,-3.0
-37.0,33.0,6.0
-39.0,43.0,16.0
-62.0,37.0,-3.0
-29.0,46.0,42.0
-36.0,41.0,31.0
-2.0,46.0,2.0
13.0,35.0,19.0
18.0,6.0,10.0
12.0,-3.0,16.0
4.0,-15.0,13.0
1.0,-21.0,5.0
-11.0,-24.0,-14.0
-30.0,-23.0,-25.0
-79.0,-33.0,-35.0
-120.0,-70.0,-35.0
-122.0,-103.0,-23.0
-81.0,-128.0,27.0
-88.0,-128.0,34.0
-64.0,-40.0,42.0
