23.0,-35.0,54.0
22.0,-32.0,55.0
22.0,-30.0,50.0
18.0,-27.0,52.0
18.0,-28.0,53.0
15.0,-28.0,47.0
14.0,-28.0,52.0
17.0,-30.0,53.0
14.0,-29.0,48.0
21.0,-28.0,47.0
21.0,-29.0,55.0
22.0,-30.0,57.0
19.0,-30.0,50.0
20.0,-28.0,59.0
22.0,-32.0,45.0
19.0,-32.0,49.0
20.0,-29.0,52.0
18.0,-29.0,48.0
16.0,-29.0,48.0
17.0,-28.0,54.0
18.0,-28.0,53.0
17.0,-29.0,52.0
18.0,-29.0,54.0
21.0,-30.0,50.0
18.0,-29.0,52.0
18.0,-29.0,50.0
19.0,-29.0,49.0
19.0,-30.0,52.0
18.0,-29.0,52.0
19.0,-29.0,50.0
17.0,-28.0,53.0
21.0,-29.0,58.0
19.0,-31.0,47.0
18.0,-30.0,47.0
18.0,-29.0,54.0
17.0,-30.0,50.0
17.0,-29.0,49.0
18.0,-28.0,54.0
18.0,-29.0,53.0
18.0,-30.0,49.0
18.0,-30.0,49.0
22.0,-30.0,52.0
18.0,-30.0,49.0
18.0,-29.0,51.0
19.0,-29.0,53.0
19.0,-29.0,53.0
18.0,-29.0,51.0
19.0,-29.0,52.0
18.0,-30.0,51.0
18.0,-29.0,50.0
19.0,-29.0,51.0
20.0,-29.0,51.0
22.0,-29.0,51.0
20.0,-30.0,51.0
18.0,-30.0,50.0
20.0,-28.0,51.0
21.0,-29.0,52.0
20.0,-30.0,50.0
19.0,-30.0,50.0
20.0,-28.0,51.0
24.0,-29.0,54.0
20.0,-30.0,49.0
21.0,-29.0,51.0
21.0,-29.0,51.0
18.0,-29.0,49.0
20.0,-29.0,50.0
23.0,-29.0,51.0
23.0,-30.0,51.0
21.0,-29.0,49.0
22.0,-29.0,53.0
32.0,-31.0,56.0
12.0,-30.0,52.0
9.0,-30.0,49.0
19.0,-25.0,41.0
23.0,-25.0,51.0
20.0,-33.0,56.0
18.0,-32.0,52.0
21.0,-29.0,53.0
22.0,-29.0,50.0
21.0,-29.0,50.0
21.0,-30.0,49.0
20.0,-30.0,50.0
21.0,-30.0,52.0
20.0,-30.0,51.0
19.0,-29.0,49.0
20.0,-30.0,52.0
20.0,-30.0,50.0
20.0,-29.0,50.0
20.0,-30.0,51.0
19.0,-30.0,50.0
19.0,-30.0,50.0
21.0,-30.0,51.0
20.0,-29.0,52.0
19.0,-29.0,51.0
20.0,-30.0,52.0
19.0,-29.0,49.0
20.0,-29.0,51.0
20.0,-30.0,51.0
15.0,-29.0,52.0
17.0,-29.0,54.0
18.0,-30.0,51.0
18.0,-30.0,48.0
20.0,-30.0,50.0
20.0,-30.0,52.0
18.0,-30.0,51.0
19.0,-29.0,51.0
19.0,-29.0,50.0
20.0,-29.0,51.0
20.0,-30.0,51.0
21.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,51.0
20.0,-30.0,51.0
19.0,-30.0,51.0
20.0,-30.0,50.0
20.0,-30.0,49.0
21.0,-30.0,50.0
20.0,-30.0,51.0
20.0,-29.0,49.0
20.0,-30.0,51.0
21.0,-30.0,51.0
20.0,-30.0,51.0
19.0,-30.0,50.0
19.0,-30.0,50.0
21.0,-30.0,49.0
21.0,-30.0,49.0
18.0,-30.0,49.0
19.0,-30.0,52.0
19.0,-30.0,50.0
19.0,-29.0,50.0
22.0,-29.0,49.0
23.0,-30.0,49.0
20.0,-29.0,53.0
19.0,-31.0,48.0
16.0,-28.0,49.0
15.0,-29.0,54.0
19.0,-30.0,50.0
18.0,-29.0,45.0
17.0,-29.0,49.0
22.0,-31.0,52.0
21.0,-31.0,48.0
20.0,-30.0,51.0
20.0,-30.0,51.0
19.0,-30.0,51.0
18.0,-30.0,51.0
20.0,-30.0,51.0
22.0,-30.0,49.0
21.0,-30.0,48.0
21.0,-30.0,51.0
21.0,-30.0,53.0
20.0,-30.0,51.0
19.0,-30.0,49.0
19.0,-29.0,51.0
20.0,-30.0,51.0
19.0,-30.0,48.0
20.0,-30.0,51.0
21.0,-30.0,51.0
19.0,-30.0,50.0
18.0,-30.0,50.0
20.0,-30.0,52.0
21.0,-30.0,49.0
20.0,-30.0,50.0
20.0,-30.0,51.0
18.0,-30.0,52.0
19.0,-30.0,49.0
20.0,-30.0,50.0
21.0,-30.0,50.0
19.0,-30.0,51.0
17.0,-30.0,51.0
18.0,-30.0,51.0
20.0,-30.0,50.0
19.0,-30.0,50.0
21.0,-30.0,52.0
18.0,-30.0,50.0
19.0,-30.0,50.0
18.0,-30.0,51.0
19.0,-30.0,52.0
19.0,-30.0,50.0
17.0,-29.0,51.0
18.0,-30.0,51.0
19.0,-30.0,49.0
19.0,-30.0,50.0
19.0,-30.0,52.0
18.0,-30.0,50.0
19.0,-30.0,50.0
20.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,50.0
20.0,-30.0,50.0
20.0,-30.0,51.0
20.0,-30.0,51.0
20.0,-30.0,50.0
20.0,-30.0,50.0
21.0,-30.0,51.0
20.0,-30.0,49.0
20.0,-30.0,51.0
20.0,-30.0,49.0
21.0,-30.0,51.0
20.0,-30.0,51.0
21.0,-30.0,51.0
20.0,-30.0,49.0
20.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,50.0
21.0,-30.0,50.0
20.0,-30.0,49.0
23.0,-30.0,50.0
25.0,-29.0,50.0
24.0,-31.0,48.0
23.0,-31.0,51.0
22.0,-29.0,48.0
20.0,-29.0,48.0
17.0,-30.0,54.0
18.0,-30.0,52.0
