5.0,-5.0,49.0
4.0,10.0,53.0
-3.0,13.0,53.0
-11.0,27.0,54.0
-12.0,43.0,60.0
-12.0,48.0,53.0
-8.0,47.0,60.0
-8.0,56.0,60.0
-4.0,54.0,60.0
2.0,50.0,58.0
3.0,44.0,53.0
-2.0,41.0,48.0
-40.0,55.0,72.0
-12.0,64.0,56.0
30.0,8.0,44.0
-36.0,31.0,62.0
36.0,46.0,51.0
43.0,27.0,54.0
-12.0,44.0,43.0
27.0,26.0,59.0
-12.0,28.0,58.0
-13.0,7.0,61.0
3.0,14.0,57.0
11.0,34.0,60.0
-11.0,33.0,57.0
12.0,57.0,37.0
46.0,57.0,40.0
-12.0,44.0,35.0
26.0,31.0,59.0
-12.0,24.0,53.0
-27.0,15.0,58.0
15.0,22.0,51.0
-1.0,24.0,56.0
-17.0,28.0,52.0
13.0,55.0,39.0
2.0,45.0,56.0
-7.0,37.0,44.0
26.0,40.0,58.0
13.0,27.0,53.0
-23.0,11.0,64.0
8.0,19.0,51.0
-2.0,24.0,59.0
-6.0,26.0,51.0
5.0,54.0,41.0
22.0,63.0,44.0
7.0,34.0,45.0
13.0,36.0,53.0
-9.0,22.0,50.0
-7.0,14.0,63.0
7.0,22.0,53.0
9.0,27.0,54.0
-2.0,35.0,54.0
13.0,60.0,38.0
15.0,32.0,45.0
18.0,38.0,56.0
-8.0,22.0,55.0
-52.0,20.0,59.0
17.0,21.0,57.0
27.0,27.0,57.0
-1.0,32.0,54.0
-4.0,51.0,48.0
23.0,67.0,50.0
10.0,31.0,48.0
10.0,20.0,62.0
-61.0,36.0,52.0
-16.0,20.0,35.0
27.0,23.0,67.0
-3.0,24.0,56.0
25.0,58.0,33.0
36.0,69.0,48.0
5.0,29.0,46.0
6.0,31.0,59.0
-35.0,26.0,53.0
12.0,20.0,51.0
36.0,26.0,60.0
-9.0,29.0,55.0
5.0,50.0,43.0
18.0,59.0,53.0
10.0,29.0,43.0
15.0,19.0,58.0
-3.0,33.0,58.0
-21.0,15.0,48.0
26.0,13.0,74.0
-2.0,14.0,53.0
27.0,64.0,48.0
23.0,65.0,42.0
20.0,27.0,53.0
26.0,17.0,50.0
-22.0,32.0,58.0
5.0,12.0,40.0
41.0,22.0,67.0
-1.0,27.0,55.0
-3.0,53.0,49.0
18.0,55.0,51.0
17.0,27.0,42.0
9.0,24.0,49.0
-22.0,33.0,58.0
19.0,12.0,47.0
50.0,20.0,68.0
-18.0,44.0,52.0
25.0,65.0,48.0
16.0,32.0,43.0
4.0,23.0,49.0
-21.0,36.0,57.0
22.0,17.0,46.0
52.0,19.0,59.0
-14.0,42.0,54.0
20.0,65.0,44.0
12.0,30.0,51.0
12.0,16.0,57.0
-10.0,31.0,55.0
28.0,35.0,49.0
23.0,40.0,61.0
7.0,40.0,50.0
20.0,33.0,53.0
7.0,29.0,52.0
14.0,33.0,53.0
11.0,32.0,51.0
12.0,31.0,53.0
10.0,31.0,52.0
14.0,31.0,52.0
11.0,30.0,53.0
13.0,30.0,53.0
10.0,30.0,54.0
14.0,33.0,52.0
12.0,29.0,53.0
13.0,30.0,51.0
15.0,30.0,53.0
13.0,29.0,52.0
15.0,29.0,52.0
14.0,30.0,54.0
13.0,28.0,53.0
15.0,28.0,53.0
15.0,27.0,53.0
15.0,29.0,54.0
15.0,28.0,53.0
16.0,28.0,52.0
17.0,27.0,54.0
15.0,27.0,55.0
15.0,27.0,52.0
17.0,28.0,53.0
15.0,27.0,54.0
16.0,29.0,52.0
14.0,30.0,53.0
