27.0,-57.0,-18.0
23.0,-56.0,-19.0
38.0,-64.0,-22.0
36.0,-64.0,-8.0
59.0,-73.0,11.0
43.0,-73.0,10.0
12.0,-73.0,-6.0
-19.0,-75.0,-8.0
-2.0,-73.0,-8.0
8.0,-64.0,-18.0
5.0,-59.0,-20.0
-5.0,-52.0,-8.0
-10.0,-54.0,-2.0
-19.0,-63.0,9.0
-19.0,-65.0,14.0
-23.0,-62.0,21.0
-25.0,-58.0,24.0
-27.0,-50.0,29.0
-29.0,-49.0,31.0
-30.0,-48.0,33.0
-31.0,-45.0,31.0
-30.0,-45.0,32.0
-32.0,-46.0,34.0
-31.0,-42.0,34.0
-34.0,-40.0,35.0
-35.0,-39.0,42.0
-32.0,-31.0,46.0
-33.0,-34.0,41.0
-33.0,-37.0,43.0
-33.0,-38.0,40.0
-35.0,-38.0,40.0
-36.0,-40.0,43.0
-33.0,-41.0,39.0
-33.0,-40.0,42.0
-29.0,-37.0,46.0
-31.0,-34.0,45.0
-27.0,-32.0,48.0
-30.0,-33.0,46.0
-35.0,-29.0,40.0
-36.0,-28.0,39.0
-43.0,-28.0,31.0
-43.0,-28.0,28.0
-52.0,-28.0,20.0
-54.0,-27.0,17.0
-59.0,-29.0,10.0
-34.0,-37.0,45.0
-27.0,-39.0,51.0
-40.0,-41.0,42.0
-43.0,-40.0,40.0
-39.0,-42.0,42.0
-35.0,-41.0,39.0
-37.0,-41.0,35.0
-41.0,-43.0,33.0
-41.0,-40.0,36.0
-41.0,-36.0,38.0
-44.0,-28.0,36.0
-42.0,-25.0,36.0
-44.0,-22.0,35.0
-44.0,-22.0,35.0
-41.0,-23.0,39.0
-41.0,-26.0,40.0
-39.0,-30.0,46.0
-35.0,-31.0,45.0
-31.0,-30.0,43.0
-32.0,-32.0,43.0
-29.0,-35.0,41.0
