-11.0,3.0,61.0
-10.0,3.0,60.0
-13.0,5.0,59.0
-15.0,3.0,57.0
-14.0,-2.0,56.0
-12.0,-3.0,58.0
-14.0,-5.0,59.0
-10.0,-6.0,59.0
-12.0,-9.0,56.0
-12.0,-11.0,57.0
-11.0,-13.0,63.0
-10.0,-10.0,57.0
-13.0,-11.0,59.0
-14.0,-11.0,64.0
-10.0,-10.0,66.0
-11.0,-8.0,67.0
-6.0,-7.0,65.0
-3.0,-9.0,64.0
7.0,-10.0,74.0
-2.0,-11.0,62.0
-5.0,-12.0,58.0
-12.0,-15.0,64.0
-11.0,-15.0,62.0
-7.0,-17.0,62.0
-10.0,-16.0,62.0
-15.0,-18.0,57.0
-17.0,-16.0,53.0
-8.0,-19.0,59.0
-6.0,-20.0,59.0
-10.0,-19.0,56.0
-17.0,-18.0,53.0
-14.0,-22.0,57.0
-11.0,-20.0,54.0
-20.0,-21.0,54.0
-14.0,-21.0,58.0
-17.0,-20.0,57.0
-12.0,-21.0,52.0
-16.0,-21.0,56.0
-20.0,-22.0,53.0
-17.0,-21.0,55.0
-16.0,-20.0,54.0
-21.0,-20.0,57.0
-19.0,-19.0,52.0
-19.0,-22.0,57.0
-24.0,-20.0,54.0
-20.0,-20.0,63.0
-26.0,-17.0,52.0
-36.0,-22.0,53.0
-24.0,-18.0,56.0
-23.0,-20.0,64.0
-35.0,-17.0,51.0
-38.0,-18.0,29.0
-26.0,-19.0,42.0
-16.0,-19.0,68.0
-12.0,-21.0,60.0
-14.0,-16.0,57.0
13.0,-18.0,85.0
-4.0,-8.0,46.0
-19.0,-18.0,32.0
-24.0,-25.0,64.0
-13.0,-21.0,59.0
-3.0,-24.0,56.0
-5.0,-24.0,60.0
-16.0,-18.0,63.0
-11.0,-20.0,58.0
-15.0,-17.0,57.0
-17.0,-22.0,60.0
-6.0,-22.0,59.0
-10.0,-22.0,58.0
-10.0,-22.0,64.0
64.0,-46.0,127.0
-128.0,-12.0,-24.0
3.0,-15.0,55.0
50.0,-31.0,86.0
-4.0,-17.0,39.0
-6.0,-19.0,48.0
-6.0,-17.0,50.0
-17.0,-18.0,44.0
-7.0,-23.0,63.0
-8.0,-23.0,63.0
-27.0,-21.0,56.0
-21.0,-21.0,62.0
-28.0,-14.0,51.0
-38.0,-15.0,49.0
-24.0,-14.0,61.0
-24.0,-10.0,54.0
-27.0,-10.0,60.0
-30.0,-8.0,61.0
-22.0,0.0,51.0
-24.0,-7.0,61.0
-21.0,-6.0,59.0
-24.0,-8.0,46.0
-23.0,-9.0,49.0
-16.0,-9.0,50.0
-20.0,-12.0,44.0
-19.0,-18.0,53.0
-21.0,-18.0,60.0
-18.0,-16.0,59.0
-18.0,-16.0,53.0
-17.0,-18.0,59.0
-22.0,-19.0,59.0
-21.0,-19.0,62.0
-24.0,-20.0,56.0
-33.0,-21.0,52.0
-34.0,-22.0,55.0
-24.0,-23.0,64.0
