21.0,-61.0,0.0
20.0,-61.0,1.0
21.0,-61.0,2.0
25.0,-63.0,0.0
24.0,-59.0,1.0
22.0,-58.0,1.0
16.0,-56.0,-5.0
15.0,-55.0,-4.0
11.0,-55.0,-7.0
15.0,-57.0,-6.0
19.0,-63.0,-1.0
15.0,-62.0,1.0
14.0,-63.0,-2.0
14.0,-66.0,-3.0
14.0,-63.0,-7.0
15.0,-61.0,-5.0
16.0,-61.0,-6.0
16.0,-60.0,-7.0
14.0,-62.0,-11.0
14.0,-61.0,-11.0
20.0,-60.0,-10.0
22.0,-63.0,-9.0
18.0,-59.0,-9.0
19.0,-61.0,-14.0
19.0,-61.0,-17.0
23.0,-56.0,-21.0
36.0,-51.0,-9.0
24.0,-48.0,-20.0
23.0,-50.0,-24.0
25.0,-45.0,-18.0
23.0,-43.0,-18.0
17.0,-47.0,-26.0
17.0,-49.0,-24.0
16.0,-54.0,-24.0
15.0,-55.0,-21.0
20.0,-57.0,-30.0
22.0,-54.0,-28.0
24.0,-53.0,-24.0
23.0,-51.0,-27.0
28.0,-52.0,-38.0
30.0,-53.0,-42.0
34.0,-61.0,-56.0
35.0,-66.0,-61.0
36.0,-73.0,-52.0
20.0,-74.0,-42.0
21.0,-69.0,-33.0
16.0,-60.0,-26.0
12.0,-53.0,-22.0
10.0,-35.0,-4.0
12.0,-31.0,-1.0
3.0,-32.0,2.0
3.0,-32.0,11.0
