-81.0,-14.0,11.0
-69.0,-12.0,11.0
-46.0,-11.0,16.0
-42.0,-8.0,18.0
-59.0,-3.0,10.0
-67.0,-3.0,8.0
-69.0,-5.0,10.0
-58.0,-8.0,18.0
-49.0,-15.0,31.0
-62.0,-16.0,32.0
-64.0,-15.0,27.0
-57.0,-18.0,24.0
-69.0,-18.0,21.0
-58.0,-15.0,31.0
-53.0,-13.0,32.0
-60.0,-15.0,28.0
-66.0,-15.0,27.0
-64.0,-14.0,23.0
-56.0,-14.0,17.0
-55.0,-13.0,10.0
-56.0,-12.0,3.0
-61.0,-8.0,-8.0
-61.0,-8.0,-6.0
-61.0,-9.0,-4.0
-69.0,-8.0,-9.0
-71.0,-10.0,-9.0
-55.0,-8.0,-7.0
-73.0,-7.0,-17.0
-67.0,-9.0,-18.0
-67.0,-11.0,-15.0
-66.0,-11.0,-15.0
-66.0,-12.0,-14.0
-67.0,-13.0,-14.0
-59.0,-10.0,-13.0
-63.0,-12.0,-12.0
-67.0,-14.0,-11.0
-61.0,-15.0,-5.0
-63.0,-14.0,-8.0
-65.0,-15.0,-6.0
-63.0,-12.0,-6.0
-64.0,-9.0,-3.0
-64.0,-11.0,5.0
-72.0,-11.0,1.0
-62.0,-12.0,4.0
-70.0,-12.0,10.0
-73.0,-16.0,20.0
-62.0,-20.0,21.0
-70.0,-32.0,22.0
-89.0,-13.0,46.0
-36.0,3.0,55.0
-79.0,7.0,22.0
-74.0,0.0,35.0
-49.0,-7.0,48.0
-43.0,-10.0,53.0
-32.0,-9.0,49.0
-54.0,-11.0,43.0
-70.0,-8.0,25.0
-38.0,-12.0,42.0
-32.0,-11.0,43.0
-33.0,-9.0,36.0
-19.0,-11.0,37.0
2.0,-8.0,38.0
8.0,-8.0,38.0
-12.0,-12.0,31.0
-7.0,-11.0,40.0
-4.0,-5.0,34.0
24.0,-15.0,55.0
17.0,-20.0,31.0
30.0,-33.0,36.0
14.0,-50.0,43.0
-5.0,-44.0,23.0
-16.0,-50.0,13.0
-21.0,-58.0,27.0
-28.0,-60.0,38.0
-15.0,-62.0,54.0
-21.0,-56.0,52.0
-25.0,-55.0,41.0
-29.0,-51.0,34.0
1.0,-61.0,52.0
-22.0,-57.0,33.0
-11.0,-68.0,17.0
-24.0,-59.0,16.0
-23.0,-47.0,67.0
-37.0,-52.0,58.0
-52.0,-53.0,27.0
-43.0,-57.0,27.0
-60.0,-55.0,19.0
-46.0,-62.0,48.0
-33.0,-50.0,75.0
-18.0,-50.0,42.0
-40.0,-58.0,8.0
-18.0,-34.0,23.0
-20.0,-44.0,27.0
-32.0,-48.0,13.0
-29.0,-46.0,13.0
-40.0,-54.0,14.0
-44.0,-47.0,15.0
-43.0,-50.0,27.0
-44.0,-58.0,22.0
-109.0,-95.0,42.0
18.0,-9.0,-1.0
-7.0,-66.0,28.0
-43.0,-95.0,20.0
-27.0,-10.0,43.0
-59.0,-26.0,29.0
-44.0,-32.0,40.0
-69.0,-34.0,9.0
-77.0,-39.0,6.0
-69.0,-39.0,-1.0
-51.0,-43.0,-11.0
-36.0,-47.0,3.0
-10.0,-44.0,25.0
-43.0,-47.0,16.0
-54.0,-51.0,29.0
-23.0,-36.0,22.0
-25.0,-34.0,15.0
-44.0,-41.0,21.0
-43.0,-39.0,24.0
-53.0,-40.0,25.0
-51.0,-47.0,24.0
-57.0,-35.0,-2.0
-39.0,-22.0,5.0
-73.0,-11.0,-2.0
-85.0,-11.0,2.0
-70.0,-24.0,5.0
-56.0,-28.0,10.0
-51.0,-33.0,14.0
-75.0,-34.0,8.0
-41.0,-32.0,14.0
-21.0,-34.0,23.0
-30.0,-41.0,35.0
-30.0,-45.0,47.0
-48.0,-38.0,40.0
-52.0,-33.0,20.0
-58.0,-31.0,19.0
-38.0,-32.0,29.0
-58.0,-31.0,20.0
-50.0,-28.0,18.0
-41.0,-28.0,28.0
-53.0,-35.0,36.0
-43.0,-39.0,45.0
-42.0,-36.0,37.0
-40.0,-32.0,33.0
-42.0,-32.0,34.0
-44.0,-35.0,37.0
-41.0,-32.0,35.0
-37.0,-29.0,37.0
-40.0,-32.0,26.0
-37.0,-31.0,41.0
-41.0,-29.0,50.0
-22.0,-42.0,55.0
-68.0,-47.0,45.0
-97.0,-47.0,10.0
-128.0,-33.0,10.0
21.0,18.0,-30.0
23.0,22.0,-47.0
-53.0,5.0,8.0
-75.0,8.0,7.0
-64.0,-26.0,22.0
-46.0,-27.0,22.0
-37.0,-40.0,47.0
-40.0,-40.0,10.0
-73.0,-77.0,103.0
-49.0,-34.0,48.0
-48.0,-25.0,20.0
-59.0,-27.0,22.0
-14.0,-39.0,61.0
-21.0,-40.0,54.0
-20.0,-41.0,57.0
3.0,-43.0,46.0
-26.0,-38.0,20.0
-65.0,-44.0,41.0
-23.0,-37.0,49.0
-61.0,-30.0,29.0
-32.0,-34.0,38.0
-19.0,-43.0,31.0
-40.0,-44.0,29.0
-31.0,-42.0,33.0
-49.0,-38.0,29.0
-51.0,-38.0,31.0
-54.0,-35.0,24.0
-57.0,-35.0,14.0
-61.0,-37.0,11.0
-60.0,-38.0,16.0
-61.0,-42.0,23.0
-49.0,-28.0,31.0
-26.0,-31.0,39.0
-19.0,-34.0,45.0
1.0,-42.0,47.0
-18.0,-37.0,46.0
-16.0,-36.0,57.0
4.0,-36.0,52.0
-54.0,-28.0,28.0
-23.0,-29.0,47.0
-30.0,-34.0,38.0
-33.0,-34.0,36.0
-41.0,-32.0,34.0
-43.0,-31.0,33.0
-45.0,-29.0,33.0
-52.0,-30.0,32.0
-34.0,-31.0,55.0
-43.0,-34.0,37.0
-41.0,-31.0,31.0
-45.0,-33.0,36.0
-38.0,-29.0,33.0
-22.0,-30.0,50.0
-28.0,-33.0,44.0
-34.0,-36.0,40.0
