-53.0,-19.0,16.0
-45.0,-23.0,22.0
-43.0,-22.0,14.0
-49.0,-29.0,23.0
-48.0,-30.0,23.0
-56.0,-33.0,24.0
-54.0,-29.0,24.0
-59.0,-31.0,17.0
-56.0,-34.0,22.0
-45.0,-30.0,26.0
-54.0,-31.0,25.0
-49.0,-41.0,44.0
-45.0,-30.0,25.0
-52.0,-34.0,16.0
-54.0,-37.0,14.0
-50.0,-38.0,13.0
-49.0,-39.0,14.0
-46.0,-41.0,21.0
-43.0,-41.0,23.0
-43.0,-44.0,24.0
-43.0,-45.0,20.0
-43.0,-47.0,24.0
-35.0,-45.0,27.0
-35.0,-46.0,28.0
-39.0,-45.0,29.0
-42.0,-45.0,28.0
-40.0,-46.0,30.0
-41.0,-44.0,26.0
-46.0,-43.0,27.0
-42.0,-44.0,25.0
-38.0,-46.0,28.0
-41.0,-46.0,27.0
-45.0,-48.0,18.0
-40.0,-50.0,21.0
-37.0,-50.0,29.0
-46.0,-49.0,23.0
-47.0,-46.0,18.0
-51.0,-46.0,17.0
-49.0,-44.0,23.0
-43.0,-38.0,30.0
-46.0,-33.0,31.0
-45.0,-23.0,29.0
-44.0,-21.0,27.0
-49.0,-20.0,33.0
-48.0,-19.0,35.0
-43.0,-18.0,37.0
-44.0,-16.0,35.0
-48.0,-15.0,33.0
-47.0,-15.0,34.0
-51.0,-16.0,34.0
-51.0,-17.0,35.0
-52.0,-16.0,34.0
-53.0,-15.0,35.0
-51.0,-16.0,37.0
-50.0,-18.0,38.0
-51.0,-18.0,37.0
-52.0,-20.0,37.0
-51.0,-20.0,37.0
-50.0,-22.0,35.0
-51.0,-22.0,34.0
-50.0,-23.0,33.0
-48.0,-23.0,32.0
-50.0,-22.0,31.0
-50.0,-22.0,31.0
-45.0,-22.0,34.0
-45.0,-22.0,35.0
-47.0,-22.0,36.0
-46.0,-22.0,37.0
-46.0,-22.0,37.0
-46.0,-21.0,37.0
-47.0,-20.0,35.0
-49.0,-20.0,33.0
-50.0,-21.0,35.0
-51.0,-24.0,37.0
-50.0,-26.0,37.0
-48.0,-27.0,37.0
-49.0,-28.0,38.0
-48.0,-29.0,38.0
-47.0,-29.0,38.0
-45.0,-28.0,36.0
-43.0,-26.0,37.0
-40.0,-24.0,36.0
-41.0,-24.0,34.0
-42.0,-24.0,32.0
-45.0,-26.0,33.0
-47.0,-29.0,32.0
-49.0,-29.0,32.0
-51.0,-26.0,33.0
-50.0,-26.0,33.0
-50.0,-24.0,34.0
-49.0,-24.0,33.0
-46.0,-24.0,34.0
-46.0,-23.0,34.0
