-26.0,-6.0,14.0
-24.0,-15.0,9.0
-53.0,-35.0,-11.0
-68.0,-42.0,-17.0
-51.0,-44.0,-8.0
-39.0,-47.0,0.0
-50.0,-58.0,2.0
-49.0,-62.0,5.0
-50.0,-60.0,34.0
-56.0,-66.0,48.0
-90.0,-44.0,-6.0
-60.0,-50.0,-17.0
-41.0,-40.0,-10.0
-31.0,-38.0,-10.0
-32.0,-39.0,-4.0
-59.0,-39.0,18.0
-66.0,-39.0,4.0
-52.0,-44.0,-12.0
-46.0,-48.0,-12.0
-46.0,-52.0,-2.0
-45.0,-51.0,3.0
-43.0,-46.0,5.0
-39.0,-43.0,3.0
-41.0,-43.0,0.0
-43.0,-44.0,0.0
-47.0,-47.0,1.0
-46.0,-48.0,0.0
-45.0,-47.0,1.0
-45.0,-47.0,1.0
-44.0,-47.0,2.0
-41.0,-46.0,2.0
-41.0,-46.0,2.0
-44.0,-47.0,3.0
-45.0,-47.0,3.0
-44.0,-48.0,2.0
-45.0,-47.0,3.0
-47.0,-46.0,3.0
-48.0,-46.0,3.0
-58.0,-46.0,4.0
-64.0,-45.0,4.0
-49.0,-44.0,9.0
-46.0,-44.0,14.0
-50.0,-48.0,24.0
-53.0,-51.0,30.0
-58.0,-54.0,50.0
-74.0,-56.0,58.0
-77.0,-53.0,62.0
-77.0,-41.0,58.0
-86.0,-25.0,43.0
-75.0,-13.0,28.0
-60.0,-5.0,15.0
-44.0,1.0,-7.0
-45.0,8.0,-18.0
-45.0,17.0,-27.0
-31.0,16.0,-19.0
-11.0,14.0,-3.0
2.0,14.0,7.0
17.0,1.0,40.0
-5.0,1.0,42.0
-58.0,18.0,17.0
-62.0,36.0,21.0
-77.0,54.0,24.0
-80.0,72.0,24.0
-37.0,58.0,20.0
-46.0,44.0,25.0
-32.0,44.0,43.0
-39.0,42.0,30.0
-27.0,30.0,42.0
-24.0,29.0,26.0
-46.0,43.0,3.0
-45.0,59.0,8.0
-49.0,48.0,9.0
-32.0,33.0,31.0
-52.0,36.0,30.0
-49.0,31.0,35.0
-44.0,32.0,33.0
-41.0,36.0,21.0
-53.0,37.0,12.0
-48.0,38.0,22.0
-38.0,42.0,26.0
-43.0,41.0,11.0
-59.0,40.0,7.0
-62.0,42.0,19.0
-49.0,42.0,13.0
14.0,38.0,39.0
11.0,30.0,61.0
0.0,38.0,34.0
10.0,35.0,26.0
0.0,27.0,24.0
-5.0,12.0,41.0
-24.0,10.0,38.0
-32.0,11.0,37.0
-40.0,5.0,45.0
-40.0,-6.0,65.0
-38.0,-6.0,61.0
-40.0,-9.0,57.0
-41.0,-16.0,61.0
-52.0,-22.0,69.0
-58.0,-24.0,70.0
-35.0,-22.0,76.0
-33.0,-24.0,72.0
-20.0,-25.0,69.0
-15.0,-22.0,65.0
-30.0,-26.0,60.0
-35.0,-28.0,63.0
-44.0,-34.0,65.0
-35.0,-34.0,61.0
-23.0,-30.0,63.0
-29.0,-28.0,48.0
