96.0,1.0,37.0
49.0,7.0,8.0
23.0,-18.0,-44.0
65.0,-5.0,-95.0
28.0,13.0,-93.0
23.0,56.0,-31.0
12.0,71.0,-16.0
-13.0,107.0,13.0
-4.0,127.0,71.0
63.0,127.0,127.0
25.0,127.0,96.0
33.0,119.0,85.0
52.0,82.0,74.0
59.0,64.0,54.0
86.0,44.0,43.0
96.0,47.0,29.0
96.0,37.0,34.0
80.0,40.0,41.0
49.0,45.0,48.0
36.0,37.0,44.0
24.0,41.0,33.0
-14.0,44.0,26.0
-19.0,44.0,20.0
-29.0,37.0,10.0
-42.0,37.0,7.0
-49.0,28.0,-1.0
-55.0,31.0,-2.0
-70.0,32.0,-7.0
-62.0,25.0,-13.0
-66.0,22.0,-18.0
-67.0,17.0,-17.0
-58.0,11.0,-15.0
-47.0,-8.0,-21.0
-46.0,-6.0,-25.0
-38.0,-14.0,-25.0
-29.0,-16.0,-27.0
-16.0,-14.0,-26.0
-7.0,-7.0,-17.0
-1.0,-7.0,-13.0
-3.0,-4.0,-25.0
-4.0,-9.0,-33.0
9.0,-17.0,-39.0
-3.0,-19.0,-48.0
-11.0,-32.0,-55.0
-3.0,-36.0,-48.0
-2.0,-53.0,-44.0
-1.0,-56.0,-31.0
-3.0,-67.0,-25.0
0.0,-81.0,-16.0
-5.0,-81.0,-13.0
-10.0,-81.0,-9.0
27.0,-91.0,-19.0
20.0,-84.0,10.0
12.0,-91.0,2.0
19.0,-101.0,44.0
43.0,-128.0,6.0
74.0,-128.0,1.0
46.0,-88.0,13.0
50.0,-112.0,19.0
35.0,-45.0,8.0
1.0,-38.0,9.0
-48.0,-21.0,3.0
-36.0,-28.0,4.0
-43.0,-17.0,34.0
-28.0,13.0,29.0
-21.0,-1.0,23.0
-21.0,-19.0,-8.0
1.0,-30.0,-18.0
48.0,-39.0,1.0
85.0,-39.0,-27.0
127.0,-63.0,-69.0
127.0,-57.0,-30.0
127.0,-41.0,4.0
112.0,-71.0,35.0
110.0,-62.0,19.0
84.0,-22.0,-7.0
62.0,-6.0,-20.0
40.0,20.0,-28.0
31.0,26.0,-35.0
6.0,61.0,-42.0
13.0,67.0,-38.0
10.0,98.0,-14.0
12.0,102.0,29.0
18.0,95.0,40.0
27.0,54.0,52.0
61.0,33.0,69.0
94.0,20.0,96.0
98.0,24.0,78.0
68.0,-17.0,13.0
68.0,-45.0,-30.0
116.0,-94.0,-53.0
69.0,-89.0,-23.0
45.0,-87.0,-12.0
70.0,-80.0,7.0
91.0,-85.0,19.0
74.0,-68.0,15.0
81.0,-63.0,22.0
53.0,-49.0,7.0
5.0,-41.0,-21.0
-32.0,-30.0,-29.0
-51.0,-7.0,-5.0
-86.0,-2.0,-34.0
-64.0,-3.0,-44.0
-37.0,2.0,-42.0
30.0,-4.0,-39.0
48.0,10.0,-20.0
88.0,35.0,23.0
110.0,41.0,40.0
95.0,47.0,53.0
81.0,35.0,35.0
114.0,25.0,49.0
127.0,2.0,13.0
127.0,-12.0,30.0
127.0,-42.0,55.0
110.0,-48.0,61.0
82.0,-53.0,76.0
54.0,-48.0,73.0
54.0,-29.0,60.0
94.0,-10.0,28.0
102.0,1.0,17.0
78.0,12.0,-23.0
82.0,20.0,-29.0
54.0,34.0,-25.0
32.0,41.0,-22.0
18.0,26.0,4.0
29.0,30.0,30.0
47.0,30.0,59.0
41.0,36.0,69.0
62.0,22.0,84.0
