58.0,-29.0,12.0
58.0,-28.0,19.0
34.0,-29.0,13.0
34.0,-27.0,7.0
33.0,-27.0,9.0
12.0,-32.0,9.0
4.0,-33.0,12.0
16.0,-36.0,22.0
10.0,-39.0,32.0
14.0,-43.0,34.0
6.0,-41.0,34.0
17.0,-47.0,34.0
24.0,-48.0,36.0
27.0,-47.0,40.0
22.0,-50.0,46.0
19.0,-51.0,36.0
11.0,-48.0,22.0
15.0,-45.0,19.0
23.0,-40.0,25.0
20.0,-33.0,38.0
12.0,-42.0,28.0
9.0,-37.0,20.0
21.0,-29.0,29.0
19.0,-42.0,33.0
26.0,-49.0,41.0
35.0,-50.0,36.0
37.0,-46.0,34.0
38.0,-46.0,37.0
41.0,-46.0,35.0
44.0,-46.0,33.0
42.0,-46.0,32.0
46.0,-45.0,33.0
44.0,-43.0,31.0
44.0,-43.0,32.0
43.0,-43.0,30.0
42.0,-42.0,29.0
41.0,-40.0,28.0
39.0,-39.0,27.0
40.0,-38.0,26.0
42.0,-38.0,27.0
42.0,-38.0,26.0
42.0,-38.0,26.0
43.0,-38.0,28.0
43.0,-38.0,28.0
43.0,-37.0,28.0
42.0,-38.0,24.0
38.0,-37.0,26.0
44.0,-40.0,23.0
47.0,-45.0,24.0
42.0,-39.0,27.0
41.0,-36.0,25.0
42.0,-39.0,27.0
39.0,-32.0,25.0
46.0,-28.0,28.0
46.0,-39.0,31.0
40.0,-44.0,30.0
40.0,-40.0,22.0
40.0,-37.0,24.0
41.0,-38.0,21.0
41.0,-39.0,30.0
41.0,-39.0,29.0
39.0,-36.0,24.0
40.0,-37.0,25.0
42.0,-41.0,31.0
42.0,-41.0,29.0
42.0,-41.0,23.0
42.0,-40.0,25.0
43.0,-36.0,29.0
39.0,-36.0,28.0
41.0,-39.0,26.0
42.0,-41.0,28.0
40.0,-39.0,27.0
39.0,-39.0,28.0
40.0,-39.0,28.0
41.0,-37.0,28.0
42.0,-37.0,28.0
37.0,-37.0,29.0
41.0,-38.0,30.0
41.0,-38.0,31.0
40.0,-39.0,34.0
41.0,-38.0,33.0
47.0,-39.0,27.0
46.0,-38.0,28.0
41.0,-36.0,30.0
43.0,-37.0,31.0
42.0,-37.0,32.0
36.0,-36.0,33.0
37.0,-35.0,32.0
38.0,-35.0,34.0
37.0,-35.0,35.0
36.0,-34.0,34.0
34.0,-33.0,32.0
35.0,-31.0,33.0
35.0,-30.0,34.0
31.0,-24.0,31.0
7.0,-10.0,22.0
9.0,-12.0,31.0
14.0,-11.0,43.0
29.0,-9.0,41.0
53.0,-15.0,20.0
63.0,-15.0,6.0
84.0,-16.0,-25.0
97.0,-13.0,-22.0
