42.0,53.0,47.0
52.0,64.0,30.0
34.0,52.0,29.0
-37.0,33.0,16.0
-46.0,33.0,4.0
-55.0,16.0,6.0
-55.0,-21.0,78.0
4.0,-12.0,81.0
-30.0,-31.0,92.0
-64.0,-28.0,67.0
-59.0,-14.0,34.0
-51.0,-12.0,29.0
-34.0,-9.0,20.0
-32.0,-10.0,22.0
-35.0,-20.0,24.0
-24.0,-28.0,35.0
-28.0,-59.0,68.0
-51.0,-68.0,62.0
-83.0,-75.0,65.0
-82.0,-53.0,67.0
-43.0,-30.0,50.0
-43.0,-32.0,42.0
-23.0,-31.0,55.0
-25.0,-29.0,52.0
-35.0,-53.0,56.0
-50.0,-46.0,44.0
-47.0,-42.0,47.0
-45.0,-37.0,40.0
-50.0,-39.0,37.0
-62.0,-39.0,21.0
-65.0,-31.0,13.0
-69.0,-19.0,-1.0
-60.0,-5.0,4.0
-55.0,3.0,11.0
-54.0,-3.0,18.0
-56.0,-13.0,23.0
-50.0,-7.0,25.0
-46.0,-1.0,32.0
-28.0,4.0,44.0
-31.0,7.0,41.0
-25.0,-8.0,46.0
-30.0,-5.0,35.0
-35.0,-20.0,30.0
-46.0,-52.0,23.0
-55.0,-62.0,5.0
-54.0,-58.0,4.0
-57.0,-44.0,13.0
-56.0,-40.0,14.0
-55.0,-24.0,6.0
-54.0,-35.0,16.0
-43.0,-36.0,24.0
-33.0,-40.0,23.0
-18.0,-56.0,18.0
-1.0,-67.0,13.0
13.0,-70.0,6.0
20.0,-72.0,-3.0
28.0,-82.0,-26.0
33.0,-89.0,-36.0
29.0,-99.0,-35.0
26.0,-97.0,-28.0
13.0,-94.0,-23.0
20.0,-95.0,-13.0
17.0,-80.0,6.0
14.0,-65.0,-14.0
8.0,-61.0,-7.0
-7.0,-53.0,-34.0
-29.0,-49.0,-35.0
-4.0,-37.0,-31.0
-9.0,-41.0,-49.0
-9.0,-40.0,-51.0
-17.0,-43.0,-54.0
4.0,-43.0,-43.0
-4.0,-38.0,-64.0
-7.0,-45.0,-47.0
-13.0,-48.0,-46.0
-11.0,-47.0,-50.0
-16.0,-53.0,-58.0
-8.0,-53.0,-53.0
-19.0,-53.0,-45.0
-11.0,-58.0,-14.0
-11.0,-99.0,-6.0
-19.0,-44.0,-15.0
-26.0,-48.0,-13.0
-29.0,-44.0,-4.0
-31.0,-43.0,2.0
-34.0,-44.0,4.0
-41.0,-49.0,8.0
-44.0,-53.0,10.0
-46.0,-66.0,16.0
-56.0,-75.0,18.0
-50.0,-77.0,31.0
-54.0,-76.0,33.0
-75.0,-66.0,8.0
-74.0,-66.0,1.0
-75.0,-57.0,0.0
-76.0,-51.0,0.0
-68.0,-38.0,3.0
-64.0,-32.0,2.0
-64.0,-19.0,-5.0
-66.0,-16.0,-9.0
-69.0,-22.0,-13.0
-54.0,-27.0,7.0
-47.0,-31.0,13.0
-19.0,-34.0,33.0
-31.0,-36.0,27.0
-43.0,-43.0,29.0
-15.0,-49.0,29.0
-75.0,-43.0,-5.0
-72.0,-38.0,-17.0
-43.0,-34.0,4.0
-58.0,-25.0,4.0
-66.0,-19.0,-18.0
-74.0,-21.0,-20.0
-103.0,-27.0,3.0
-80.0,-35.0,-7.0
-88.0,-49.0,2.0
-100.0,-46.0,5.0
-68.0,-43.0,22.0
-56.0,-36.0,15.0
-48.0,-30.0,19.0
-88.0,-6.0,1.0
-72.0,-14.0,12.0
-29.0,3.0,18.0
-28.0,15.0,25.0
5.0,21.0,49.0
5.0,32.0,41.0
17.0,14.0,54.0
-36.0,-7.0,52.0
-97.0,-3.0,20.0
-102.0,14.0,6.0
-58.0,23.0,9.0
-36.0,19.0,17.0
25.0,8.0,56.0
26.0,3.0,70.0
2.0,-1.0,86.0
-6.0,-12.0,90.0
