13.0,24.0,52.0
17.0,25.0,56.0
17.0,26.0,63.0
9.0,24.0,46.0
7.0,25.0,51.0
3.0,28.0,56.0
12.0,27.0,58.0
10.0,28.0,62.0
-2.0,26.0,53.0
7.0,27.0,55.0
5.0,30.0,60.0
17.0,19.0,32.0
17.0,34.0,51.0
8.0,28.0,58.0
9.0,36.0,57.0
15.0,38.0,56.0
22.0,37.0,56.0
32.0,31.0,43.0
41.0,25.0,52.0
43.0,15.0,54.0
48.0,8.0,50.0
60.0,-11.0,41.0
63.0,-18.0,39.0
59.0,-34.0,26.0
48.0,-53.0,22.0
39.0,-56.0,22.0
14.0,-60.0,14.0
14.0,-62.0,13.0
3.0,-55.0,15.0
-1.0,-53.0,15.0
-8.0,-50.0,7.0
-8.0,-51.0,5.0
-8.0,-52.0,6.0
-3.0,-55.0,4.0
2.0,-58.0,7.0
8.0,-58.0,16.0
8.0,-59.0,18.0
9.0,-56.0,21.0
19.0,-60.0,25.0
11.0,-62.0,16.0
9.0,-61.0,13.0
11.0,-60.0,11.0
12.0,-56.0,16.0
11.0,-55.0,17.0
19.0,-54.0,23.0
20.0,-54.0,21.0
20.0,-58.0,19.0
