75.0,-72.0,23.0
67.0,-40.0,40.0
64.0,-70.0,59.0
48.0,-48.0,50.0
38.0,-57.0,44.0
70.0,-35.0,43.0
57.0,-23.0,30.0
99.0,3.0,30.0
99.0,-1.0,14.0
65.0,19.0,-5.0
98.0,21.0,-7.0
27.0,16.0,-7.0
34.0,22.0,-14.0
13.0,22.0,-11.0
18.0,18.0,7.0
1.0,14.0,8.0
-11.0,10.0,12.0
12.0,17.0,20.0
29.0,28.0,19.0
36.0,32.0,19.0
5.0,31.0,-8.0
21.0,26.0,-16.0
48.0,14.0,-9.0
53.0,7.0,-28.0
43.0,2.0,-7.0
23.0,-14.0,19.0
32.0,-18.0,6.0
65.0,-20.0,4.0
53.0,-25.0,1.0
73.0,-56.0,0.0
88.0,-59.0,-18.0
82.0,-70.0,-6.0
75.0,-64.0,2.0
73.0,-58.0,5.0
53.0,-62.0,11.0
65.0,-57.0,7.0
42.0,-58.0,10.0
36.0,-60.0,3.0
28.0,-55.0,19.0
39.0,-64.0,-6.0
-76.0,-80.0,0.0
16.0,-77.0,18.0
52.0,-91.0,12.0
50.0,-90.0,7.0
62.0,-117.0,-8.0
81.0,-92.0,-23.0
65.0,-63.0,-10.0
25.0,-32.0,-24.0
30.0,-35.0,-15.0
38.0,-25.0,9.0
72.0,-32.0,20.0
71.0,-43.0,48.0
101.0,-16.0,22.0
100.0,-12.0,25.0
49.0,-17.0,11.0
49.0,-25.0,7.0
13.0,-35.0,-7.0
16.0,11.0,-10.0
9.0,6.0,-21.0
13.0,-3.0,-35.0
21.0,-10.0,-19.0
27.0,-5.0,-25.0
66.0,-28.0,-9.0
72.0,-15.0,-24.0
82.0,-1.0,-16.0
72.0,-12.0,-15.0
97.0,-42.0,11.0
87.0,-53.0,-12.0
91.0,-39.0,3.0
88.0,-26.0,10.0
89.0,-9.0,6.0
79.0,-18.0,-5.0
69.0,-27.0,-19.0
64.0,-26.0,-21.0
60.0,-34.0,-19.0
57.0,-39.0,-18.0
52.0,-37.0,-18.0
48.0,-27.0,-24.0
48.0,-30.0,-24.0
51.0,-30.0,-15.0
43.0,-26.0,-22.0
48.0,-20.0,-17.0
51.0,-18.0,-11.0
56.0,-14.0,-16.0
62.0,-12.0,-10.0
69.0,-12.0,-8.0
64.0,-13.0,-13.0
64.0,-14.0,-10.0
63.0,-12.0,-4.0
52.0,-20.0,6.0
76.0,-29.0,8.0
70.0,-28.0,-21.0
54.0,-35.0,-38.0
