-58.0,-8.0,27.0
-56.0,-6.0,27.0
-58.0,-3.0,26.0
-58.0,-3.0,26.0
-58.0,-1.0,26.0
-58.0,1.0,26.0
-60.0,1.0,25.0
-59.0,2.0,25.0
-60.0,2.0,26.0
-59.0,1.0,26.0
-59.0,-2.0,28.0
-57.0,-4.0,29.0
-57.0,-2.0,28.0
-59.0,-3.0,27.0
-61.0,-5.0,28.0
-61.0,-6.0,28.0
-61.0,-6.0,28.0
-60.0,-3.0,28.0
-62.0,-2.0,28.0
-62.0,1.0,30.0
-62.0,2.0,31.0
-65.0,3.0,25.0
-65.0,3.0,25.0
-58.0,7.0,43.0
-53.0,16.0,45.0
-54.0,17.0,34.0
-62.0,16.0,28.0
-78.0,16.0,9.0
-70.0,21.0,15.0
-69.0,21.0,21.0
-61.0,21.0,20.0
-67.0,20.0,25.0
-64.0,19.0,26.0
-49.0,23.0,25.0
-36.0,21.0,25.0
-29.0,26.0,39.0
-14.0,35.0,39.0
-7.0,35.0,47.0
-7.0,40.0,39.0
-1.0,40.0,36.0
-5.0,40.0,37.0
-4.0,44.0,32.0
29.0,46.0,42.0
-7.0,55.0,23.0
-13.0,45.0,12.0
-14.0,39.0,28.0
-8.0,13.0,72.0
-31.0,8.0,73.0
-12.0,31.0,48.0
1.0,65.0,18.0
-31.0,116.0,-41.0
-40.0,76.0,-15.0
-21.0,18.0,81.0
-37.0,-5.0,90.0
-37.0,36.0,66.0
-29.0,104.0,-25.0
-79.0,123.0,-51.0
-29.0,45.0,27.0
1.0,7.0,73.0
-8.0,1.0,72.0
-24.0,34.0,35.0
-94.0,104.0,-45.0
-74.0,105.0,-18.0
37.0,3.0,84.0
21.0,19.0,79.0
-47.0,58.0,6.0
-109.0,108.0,-43.0
3.0,54.0,43.0
59.0,4.0,83.0
2.0,48.0,49.0
-46.0,50.0,13.0
-123.0,112.0,-24.0
-29.0,61.0,20.0
67.0,6.0,71.0
-17.0,50.0,40.0
-112.0,70.0,-24.0
-53.0,62.0,10.0
34.0,10.0,49.0
12.0,12.0,35.0
-37.0,41.0,10.0
-41.0,31.0,31.0
-43.0,54.0,36.0
2.0,68.0,43.0
6.0,69.0,42.0
-9.0,66.0,53.0
-7.0,55.0,66.0
-24.0,50.0,57.0
-21.0,39.0,47.0
-24.0,40.0,46.0
-35.0,40.0,48.0
-53.0,43.0,41.0
-45.0,42.0,37.0
-33.0,42.0,27.0
-8.0,38.0,46.0
-1.0,30.0,57.0
60.0,37.0,32.0
77.0,43.0,29.0
-6.0,43.0,62.0
-71.0,43.0,87.0
-33.0,38.0,46.0
34.0,27.0,30.0
99.0,22.0,32.0
52.0,33.0,49.0
-86.0,23.0,90.0
-116.0,47.0,65.0
61.0,32.0,21.0
127.0,30.0,19.0
34.0,36.0,58.0
-31.0,16.0,104.0
-80.0,58.0,47.0
12.0,40.0,34.0
127.0,28.0,54.0
83.0,21.0,61.0
-89.0,24.0,71.0
-76.0,72.0,22.0
-2.0,57.0,20.0
111.0,26.0,54.0
11.0,31.0,32.0
-98.0,35.0,54.0
-121.0,47.0,33.0
62.0,44.0,32.0
116.0,25.0,47.0
13.0,49.0,43.0
-89.0,25.0,45.0
-58.0,77.0,17.0
19.0,69.0,28.0
94.0,20.0,63.0
27.0,51.0,45.0
-118.0,35.0,50.0
-114.0,75.0,19.0
78.0,48.0,28.0
48.0,31.0,59.0
2.0,45.0,41.0
-84.0,37.0,54.0
-59.0,80.0,19.0
120.0,29.0,42.0
69.0,28.0,55.0
-40.0,25.0,58.0
-128.0,45.0,36.0
25.0,72.0,30.0
110.0,29.0,35.0
31.0,50.0,44.0
-11.0,33.0,33.0
-126.0,74.0,22.0
-10.0,84.0,31.0
93.0,22.0,21.0
29.0,23.0,49.0
-56.0,9.0,50.0
-88.0,18.0,76.0
-59.0,105.0,6.0
-49.0,120.0,-31.0
47.0,57.0,10.0
108.0,46.0,33.0
30.0,41.0,42.0
-120.0,68.0,62.0
-107.0,78.0,33.0
84.0,25.0,43.0
101.0,12.0,54.0
-3.0,63.0,48.0
-86.0,42.0,41.0
-54.0,82.0,16.0
53.0,41.0,41.0
64.0,15.0,60.0
6.0,53.0,47.0
-128.0,58.0,30.0
-128.0,101.0,14.0
85.0,29.0,35.0
117.0,4.0,34.0
5.0,47.0,50.0
-76.0,29.0,41.0
-77.0,99.0,13.0
30.0,61.0,49.0
61.0,29.0,74.0
-54.0,17.0,43.0
-128.0,54.0,-25.0
-22.0,68.0,18.0
41.0,32.0,45.0
47.0,24.0,50.0
12.0,35.0,35.0
-128.0,98.0,-42.0
-83.0,88.0,-4.0
69.0,24.0,65.0
73.0,19.0,75.0
-47.0,37.0,37.0
-128.0,50.0,-5.0
-69.0,79.0,6.0
45.0,42.0,48.0
59.0,31.0,67.0
-14.0,38.0,51.0
-128.0,60.0,-4.0
-108.0,80.0,-10.0
75.0,27.0,63.0
76.0,24.0,63.0
-38.0,43.0,35.0
-128.0,80.0,-29.0
-68.0,86.0,1.0
102.0,9.0,82.0
54.0,7.0,75.0
-65.0,35.0,7.0
-128.0,61.0,-32.0
-14.0,71.0,29.0
58.0,17.0,71.0
46.0,38.0,49.0
-24.0,58.0,30.0
-128.0,51.0,7.0
-28.0,62.0,36.0
67.0,21.0,67.0
-3.0,34.0,65.0
-128.0,1.0,63.0
-128.0,21.0,3.0
-49.0,80.0,-26.0
13.0,78.0,-63.0
79.0,94.0,-72.0
42.0,21.0,90.0
-5.0,5.0,105.0
-33.0,53.0,22.0
6.0,73.0,-40.0
5.0,96.0,-101.0
48.0,59.0,-7.0
-15.0,-3.0,121.0
-30.0,27.0,83.0
21.0,69.0,-27.0
16.0,107.0,-81.0
48.0,68.0,-9.0
13.0,36.0,59.0
-21.0,25.0,88.0
-6.0,51.0,47.0
11.0,103.0,-76.0
7.0,99.0,-72.0
28.0,44.0,44.0
-6.0,20.0,82.0
-5.0,51.0,53.0
18.0,60.0,9.0
2.0,103.0,-81.0
40.0,50.0,36.0
-10.0,26.0,74.0
-6.0,44.0,69.0
18.0,50.0,32.0
2.0,105.0,-81.0
28.0,79.0,-41.0
12.0,34.0,58.0
-29.0,22.0,74.0
10.0,47.0,34.0
11.0,50.0,-10.0
21.0,57.0,-30.0
-1.0,48.0,-32.0
19.0,51.0,4.0
12.0,51.0,27.0
-2.0,81.0,21.0
-10.0,80.0,27.0
1.0,79.0,48.0
6.0,73.0,28.0
-14.0,66.0,55.0
-77.0,72.0,25.0
-55.0,55.0,47.0
-73.0,49.0,42.0
-38.0,53.0,34.0
39.0,41.0,18.0
77.0,41.0,39.0
24.0,52.0,24.0
-48.0,37.0,65.0
-96.0,58.0,44.0
-16.0,53.0,23.0
87.0,32.0,25.0
92.0,24.0,48.0
-45.0,37.0,43.0
-68.0,45.0,75.0
-114.0,59.0,10.0
-2.0,55.0,42.0
88.0,35.0,78.0
-4.0,34.0,50.0
-52.0,12.0,82.0
-81.0,46.0,13.0
22.0,47.0,34.0
96.0,10.0,58.0
9.0,31.0,59.0
-82.0,13.0,71.0
-128.0,36.0,45.0
38.0,43.0,37.0
113.0,6.0,38.0
22.0,32.0,53.0
28.0,25.0,47.0
-128.0,33.0,63.0
-92.0,78.0,29.0
93.0,24.0,30.0
127.0,14.0,45.0
10.0,38.0,43.0
-43.0,4.0,81.0
-108.0,72.0,25.0
8.0,62.0,45.0
127.0,13.0,42.0
15.0,39.0,38.0
-50.0,2.0,92.0
-67.0,76.0,33.0
23.0,59.0,43.0
127.0,13.0,52.0
33.0,38.0,52.0
-52.0,9.0,84.0
-128.0,35.0,52.0
21.0,48.0,40.0
101.0,25.0,24.0
23.0,39.0,49.0
15.0,29.0,41.0
-128.0,29.0,58.0
-50.0,61.0,37.0
115.0,25.0,33.0
78.0,13.0,46.0
-5.0,12.0,72.0
-103.0,34.0,76.0
-9.0,70.0,40.0
58.0,39.0,40.0
51.0,30.0,72.0
-13.0,15.0,71.0
-92.0,28.0,83.0
-29.0,59.0,47.0
26.0,43.0,28.0
74.0,16.0,45.0
-5.0,36.0,47.0
-76.0,-5.0,91.0
-89.0,6.0,70.0
2.0,40.0,27.0
