18.0,86.0,51.0
-4.0,71.0,21.0
53.0,74.0,25.0
55.0,64.0,15.0
60.0,61.0,17.0
59.0,45.0,16.0
43.0,35.0,2.0
53.0,22.0,-1.0
55.0,18.0,-4.0
41.0,14.0,-6.0
40.0,15.0,-5.0
47.0,21.0,15.0
45.0,20.0,7.0
46.0,21.0,7.0
56.0,21.0,15.0
51.0,21.0,14.0
61.0,9.0,-3.0
65.0,4.0,-14.0
73.0,-9.0,-8.0
67.0,-8.0,-15.0
68.0,1.0,0.0
50.0,26.0,19.0
48.0,44.0,23.0
91.0,84.0,-2.0
105.0,127.0,23.0
-4.0,85.0,14.0
34.0,70.0,23.0
-27.0,1.0,16.0
53.0,-43.0,48.0
23.0,-53.0,68.0
72.0,2.0,103.0
51.0,17.0,87.0
34.0,50.0,42.0
40.0,53.0,32.0
17.0,60.0,26.0
-8.0,34.0,19.0
8.0,35.0,25.0
18.0,39.0,36.0
49.0,84.0,49.0
60.0,56.0,48.0
3.0,35.0,36.0
17.0,34.0,52.0
-5.0,49.0,62.0
23.0,45.0,-4.0
62.0,62.0,29.0
16.0,45.0,-5.0
41.0,34.0,-53.0
107.0,21.0,-40.0
127.0,-34.0,15.0
44.0,-21.0,62.0
47.0,12.0,17.0
50.0,45.0,-24.0
93.0,52.0,8.0
39.0,56.0,-33.0
71.0,20.0,-14.0
69.0,3.0,-15.0
48.0,-5.0,-7.0
74.0,19.0,-52.0
80.0,32.0,-43.0
56.0,38.0,-59.0
48.0,69.0,-42.0
16.0,104.0,-60.0
83.0,115.0,5.0
36.0,70.0,-53.0
64.0,27.0,-66.0
96.0,-57.0,-15.0
104.0,-32.0,70.0
127.0,-31.0,93.0
39.0,72.0,34.0
85.0,36.0,-46.0
77.0,42.0,9.0
48.0,26.0,-23.0
37.0,45.0,-83.0
43.0,59.0,-87.0
5.0,84.0,-57.0
72.0,69.0,-100.0
48.0,59.0,-60.0
117.0,-12.0,-2.0
88.0,-13.0,46.0
119.0,-20.0,52.0
66.0,14.0,25.0
40.0,40.0,-30.0
49.0,41.0,-45.0
62.0,43.0,-41.0
65.0,32.0,-11.0
56.0,33.0,18.0
