33.0,52.0,28.0
33.0,55.0,27.0
26.0,60.0,21.0
21.0,60.0,17.0
16.0,67.0,17.0
25.0,79.0,22.0
27.0,81.0,19.0
26.0,76.0,8.0
22.0,76.0,6.0
11.0,80.0,23.0
13.0,72.0,22.0
46.0,59.0,36.0
21.0,57.0,21.0
29.0,32.0,-2.0
16.0,55.0,15.0
16.0,69.0,30.0
72.0,53.0,36.0
44.0,58.0,36.0
32.0,55.0,36.0
33.0,51.0,29.0
26.0,47.0,12.0
25.0,49.0,10.0
17.0,52.0,10.0
12.0,53.0,7.0
14.0,55.0,4.0
41.0,63.0,7.0
42.0,61.0,7.0
28.0,66.0,13.0
34.0,62.0,15.0
34.0,57.0,11.0
33.0,55.0,10.0
28.0,56.0,14.0
29.0,53.0,15.0
35.0,53.0,14.0
31.0,54.0,13.0
33.0,54.0,16.0
33.0,51.0,10.0
27.0,52.0,11.0
31.0,52.0,12.0
34.0,53.0,12.0
34.0,54.0,14.0
31.0,55.0,13.0
30.0,55.0,14.0
34.0,53.0,13.0
35.0,52.0,15.0
34.0,52.0,11.0
31.0,53.0,11.0
31.0,53.0,14.0
30.0,54.0,11.0
33.0,53.0,12.0
28.0,54.0,12.0
30.0,54.0,13.0
34.0,53.0,12.0
33.0,54.0,13.0
29.0,54.0,11.0
29.0,53.0,10.0
32.0,54.0,12.0
31.0,54.0,13.0
34.0,53.0,13.0
30.0,55.0,12.0
31.0,53.0,11.0
32.0,53.0,12.0
33.0,52.0,11.0
33.0,53.0,12.0
30.0,54.0,13.0
31.0,53.0,11.0
30.0,53.0,11.0
36.0,54.0,14.0
34.0,53.0,17.0
33.0,53.0,16.0
35.0,52.0,20.0
32.0,52.0,20.0
38.0,53.0,23.0
30.0,54.0,22.0
34.0,51.0,19.0
28.0,52.0,18.0
22.0,54.0,23.0
29.0,53.0,22.0
29.0,56.0,24.0
19.0,57.0,25.0
22.0,54.0,22.0
16.0,52.0,20.0
10.0,52.0,18.0
24.0,53.0,17.0
21.0,54.0,17.0
20.0,56.0,26.0
21.0,51.0,27.0
24.0,52.0,24.0
33.0,51.0,28.0
21.0,52.0,25.0
26.0,50.0,23.0
25.0,52.0,32.0
24.0,50.0,30.0
18.0,52.0,28.0
15.0,66.0,25.0
11.0,61.0,22.0
16.0,59.0,19.0
12.0,59.0,6.0
23.0,56.0,6.0
36.0,48.0,1.0
63.0,45.0,0.0
82.0,22.0,31.0
40.0,22.0,1.0
43.0,75.0,-19.0
56.0,72.0,16.0
39.0,58.0,32.0
17.0,36.0,41.0
10.0,31.0,36.0
8.0,34.0,36.0
9.0,39.0,29.0
43.0,54.0,4.0
57.0,62.0,7.0
20.0,65.0,43.0
-15.0,66.0,46.0
21.0,53.0,19.0
27.0,49.0,-19.0
19.0,57.0,5.0
30.0,54.0,27.0
16.0,52.0,18.0
26.0,50.0,20.0
27.0,52.0,21.0
15.0,58.0,26.0
8.0,56.0,24.0
15.0,55.0,19.0
23.0,57.0,17.0
21.0,57.0,18.0
19.0,56.0,20.0
20.0,56.0,20.0
21.0,54.0,18.0
21.0,54.0,19.0
23.0,53.0,20.0
25.0,54.0,22.0
26.0,53.0,22.0
27.0,52.0,32.0
24.0,50.0,35.0
31.0,54.0,28.0
30.0,50.0,25.0
18.0,50.0,24.0
27.0,50.0,25.0
28.0,52.0,24.0
20.0,55.0,20.0
19.0,54.0,21.0
22.0,57.0,22.0
25.0,55.0,23.0
16.0,56.0,35.0
2.0,67.0,28.0
38.0,56.0,14.0
85.0,39.0,-7.0
59.0,66.0,1.0
36.0,42.0,7.0
24.0,45.0,2.0
36.0,42.0,19.0
7.0,59.0,28.0
6.0,58.0,30.0
21.0,59.0,28.0
31.0,61.0,19.0
32.0,56.0,10.0
20.0,53.0,6.0
32.0,50.0,13.0
37.0,54.0,19.0
13.0,56.0,24.0
7.0,60.0,30.0
3.0,60.0,34.0
17.0,60.0,31.0
19.0,62.0,20.0
29.0,48.0,14.0
19.0,50.0,12.0
35.0,51.0,25.0
26.0,54.0,26.0
20.0,54.0,26.0
25.0,53.0,26.0
1.0,66.0,31.0
35.0,57.0,28.0
33.0,54.0,21.0
1.0,57.0,13.0
5.0,66.0,21.0
7.0,76.0,34.0
13.0,77.0,29.0
35.0,82.0,7.0
37.0,84.0,9.0
23.0,83.0,20.0
20.0,80.0,22.0
22.0,77.0,27.0
28.0,73.0,22.0
34.0,71.0,24.0
43.0,61.0,23.0
41.0,58.0,22.0
47.0,53.0,16.0
51.0,49.0,15.0
53.0,42.0,16.0
52.0,37.0,15.0
42.0,25.0,11.0
43.0,14.0,9.0
35.0,9.0,8.0
18.0,6.0,11.0
6.0,2.0,13.0
-4.0,6.0,24.0
-10.0,3.0,28.0
-15.0,4.0,38.0
-12.0,15.0,52.0
-8.0,16.0,55.0
-11.0,18.0,57.0
-25.0,24.0,64.0
-41.0,21.0,74.0
-38.0,14.0,59.0
-18.0,11.0,38.0
-14.0,11.0,37.0
-4.0,21.0,60.0
0.0,32.0,86.0
-7.0,30.0,76.0
-3.0,21.0,47.0
-5.0,25.0,48.0
-2.0,29.0,60.0
2.0,30.0,62.0
8.0,28.0,55.0
6.0,29.0,55.0
5.0,30.0,55.0
4.0,30.0,54.0
1.0,32.0,54.0
-1.0,32.0,53.0
-2.0,32.0,53.0
-5.0,31.0,53.0
-6.0,31.0,54.0
-5.0,29.0,55.0
-5.0,29.0,55.0
-4.0,29.0,55.0
-4.0,30.0,57.0
-3.0,30.0,56.0
-4.0,30.0,54.0
-5.0,33.0,56.0
-4.0,34.0,55.0
-4.0,33.0,54.0
-4.0,30.0,50.0
-6.0,29.0,49.0
-8.0,29.0,50.0
-9.0,29.0,53.0
-7.0,30.0,58.0
-2.0,30.0,60.0
-1.0,31.0,60.0
