47.0,-38.0,-18.0
43.0,-35.0,-16.0
44.0,-33.0,-16.0
50.0,-30.0,-13.0
48.0,-34.0,-16.0
49.0,-35.0,-19.0
52.0,-29.0,-17.0
48.0,-29.0,-14.0
45.0,-30.0,-10.0
53.0,-36.0,-25.0
62.0,-34.0,-20.0
60.0,-33.0,-9.0
57.0,-32.0,-7.0
52.0,-29.0,-11.0
61.0,-28.0,-8.0
65.0,-37.0,-12.0
71.0,-39.0,-14.0
64.0,-28.0,-17.0
63.0,-28.0,-17.0
52.0,-22.0,7.0
49.0,-17.0,4.0
45.0,-18.0,2.0
48.0,-12.0,27.0
58.0,-13.0,22.0
43.0,-22.0,19.0
49.0,-23.0,29.0
56.0,-25.0,25.0
56.0,-22.0,26.0
48.0,-24.0,29.0
45.0,-24.0,25.0
64.0,-32.0,30.0
46.0,-32.0,44.0
39.0,-35.0,41.0
35.0,-34.0,31.0
38.0,-41.0,29.0
41.0,-44.0,28.0
38.0,-51.0,21.0
32.0,-51.0,19.0
26.0,-56.0,15.0
41.0,-58.0,18.0
50.0,-59.0,19.0
85.0,-73.0,-2.0
100.0,-74.0,4.0
45.0,-35.0,56.0
30.0,-31.0,50.0
9.0,-43.0,18.0
14.0,-50.0,1.0
23.0,-53.0,-27.0
21.0,-48.0,-33.0
10.0,-47.0,-31.0
14.0,-42.0,-17.0
-5.0,-21.0,28.0
-33.0,-6.0,66.0
-70.0,-14.0,114.0
-59.0,-28.0,81.0
-72.0,-27.0,2.0
-55.0,-38.0,24.0
6.0,-44.0,25.0
14.0,-49.0,15.0
-8.0,-53.0,-28.0
9.0,-62.0,-32.0
12.0,-63.0,-12.0
-29.0,-41.0,53.0
-60.0,-34.0,80.0
-43.0,-53.0,46.0
-59.0,-44.0,6.0
-44.0,-51.0,25.0
-9.0,-54.0,20.0
14.0,-65.0,-2.0
-6.0,-56.0,-19.0
23.0,-56.0,14.0
-8.0,-43.0,47.0
-56.0,-54.0,48.0
-46.0,-49.0,19.0
-67.0,-43.0,30.0
-38.0,-50.0,28.0
2.0,-59.0,14.0
-7.0,-57.0,-14.0
6.0,-51.0,-11.0
10.0,-57.0,30.0
