14.0,-4.0,89.0
18.0,-11.0,82.0
35.0,-25.0,58.0
43.0,-42.0,39.0
39.0,-45.0,28.0
45.0,-50.0,16.0
39.0,-52.0,11.0
30.0,-53.0,5.0
27.0,-55.0,4.0
20.0,-59.0,8.0
20.0,-61.0,7.0
17.0,-69.0,4.0
7.0,-68.0,18.0
11.0,-62.0,20.0
0.0,-58.0,13.0
3.0,-55.0,12.0
1.0,-47.0,13.0
-6.0,-44.0,15.0
-9.0,-38.0,15.0
-12.0,-37.0,15.0
-14.0,-46.0,14.0
-12.0,-61.0,18.0
-15.0,-67.0,19.0
0.0,-75.0,19.0
6.0,-79.0,21.0
2.0,-77.0,12.0
4.0,-73.0,14.0
-1.0,-62.0,23.0
-4.0,-61.0,19.0
0.0,-61.0,13.0
-6.0,-60.0,18.0
-11.0,-55.0,18.0
-13.0,-53.0,21.0
-15.0,-51.0,22.0
-17.0,-50.0,21.0
-19.0,-49.0,21.0
-14.0,-49.0,24.0
-17.0,-49.0,21.0
