22.0,59.0,14.0
17.0,63.0,11.0
17.0,65.0,9.0
17.0,65.0,9.0
20.0,62.0,10.0
22.0,60.0,9.0
26.0,58.0,7.0
27.0,58.0,7.0
25.0,55.0,6.0
24.0,54.0,6.0
27.0,46.0,9.0
11.0,37.0,8.0
4.0,34.0,9.0
9.0,28.0,12.0
16.0,28.0,13.0
23.0,32.0,13.0
27.0,36.0,10.0
24.0,33.0,23.0
12.0,34.0,25.0
15.0,41.0,28.0
31.0,67.0,28.0
41.0,81.0,37.0
27.0,98.0,41.0
70.0,121.0,79.0
23.0,63.0,13.0
31.0,78.0,23.0
39.0,61.0,30.0
33.0,61.0,31.0
30.0,52.0,33.0
24.0,49.0,36.0
29.0,49.0,40.0
11.0,53.0,36.0
13.0,55.0,41.0
14.0,51.0,40.0
17.0,45.0,41.0
17.0,34.0,43.0
15.0,32.0,43.0
9.0,36.0,48.0
14.0,37.0,57.0
18.0,32.0,57.0
18.0,20.0,55.0
16.0,18.0,55.0
9.0,17.0,55.0
6.0,16.0,53.0
5.0,18.0,51.0
6.0,18.0,54.0
8.0,21.0,56.0
15.0,22.0,60.0
