25.0,-59.0,1.0
24.0,-60.0,4.0
21.0,-59.0,3.0
21.0,-60.0,2.0
24.0,-69.0,0.0
26.0,-65.0,3.0
30.0,-65.0,7.0
29.0,-61.0,11.0
25.0,-51.0,14.0
21.0,-56.0,14.0
21.0,-53.0,8.0
14.0,-50.0,50.0
9.0,-61.0,38.0
30.0,-62.0,0.0
30.0,-66.0,-7.0
36.0,-65.0,-4.0
28.0,-61.0,0.0
20.0,-48.0,5.0
26.0,-47.0,5.0
24.0,-51.0,2.0
20.0,-52.0,1.0
17.0,-52.0,1.0
23.0,-57.0,0.0
26.0,-62.0,0.0
29.0,-60.0,5.0
28.0,-58.0,8.0
25.0,-55.0,12.0
24.0,-56.0,11.0
17.0,-57.0,8.0
19.0,-65.0,8.0
23.0,-74.0,11.0
26.0,-64.0,11.0
26.0,-53.0,10.0
23.0,-54.0,14.0
22.0,-53.0,16.0
19.0,-58.0,6.0
22.0,-61.0,4.0
26.0,-63.0,6.0
