19.0,-18.0,56.0
21.0,-18.0,56.0
21.0,-18.0,55.0
22.0,-19.0,54.0
20.0,-19.0,55.0
22.0,-19.0,55.0
24.0,-19.0,56.0
11.0,-15.0,60.0
16.0,-16.0,55.0
22.0,-17.0,53.0
26.0,-21.0,53.0
22.0,-19.0,55.0
18.0,-14.0,60.0
11.0,-15.0,59.0
20.0,-17.0,55.0
25.0,-18.0,54.0
21.0,-17.0,56.0
22.0,-17.0,57.0
19.0,-17.0,55.0
19.0,-17.0,57.0
15.0,-16.0,56.0
20.0,-19.0,55.0
19.0,-19.0,54.0
15.0,-18.0,56.0
22.0,-18.0,53.0
12.0,-16.0,58.0
8.0,-16.0,56.0
18.0,-17.0,56.0
17.0,-18.0,57.0
16.0,-17.0,57.0
18.0,-17.0,57.0
17.0,-17.0,57.0
16.0,-18.0,56.0
19.0,-18.0,56.0
19.0,-17.0,57.0
19.0,-16.0,57.0
17.0,-17.0,57.0
18.0,-17.0,56.0
18.0,-17.0,56.0
20.0,-17.0,56.0
21.0,-17.0,56.0
19.0,-17.0,56.0
22.0,-17.0,54.0
9.0,-15.0,57.0
15.0,-14.0,60.0
21.0,-17.0,56.0
18.0,-17.0,56.0
18.0,-18.0,55.0
18.0,-16.0,57.0
19.0,-15.0,57.0
16.0,-15.0,58.0
18.0,-16.0,57.0
22.0,-16.0,57.0
17.0,-16.0,59.0
21.0,-17.0,52.0
16.0,-16.0,59.0
17.0,-14.0,65.0
14.0,-13.0,58.0
14.0,-14.0,56.0
20.0,-18.0,54.0
20.0,-17.0,56.0
13.0,-16.0,57.0
13.0,-14.0,61.0
21.0,-16.0,57.0
20.0,-17.0,53.0
22.0,-18.0,57.0
16.0,-17.0,58.0
18.0,-17.0,55.0
19.0,-17.0,56.0
20.0,-19.0,55.0
24.0,-17.0,57.0
13.0,-15.0,56.0
11.0,-13.0,61.0
23.0,-18.0,54.0
19.0,-18.0,55.0
16.0,-17.0,56.0
17.0,-16.0,57.0
19.0,-15.0,57.0
20.0,-16.0,57.0
18.0,-16.0,57.0
19.0,-16.0,58.0
19.0,-15.0,58.0
17.0,-15.0,56.0
18.0,-16.0,56.0
20.0,-17.0,55.0
20.0,-17.0,55.0
20.0,-16.0,57.0
20.0,-15.0,57.0
20.0,-16.0,57.0
20.0,-16.0,57.0
21.0,-17.0,54.0
21.0,-18.0,56.0
18.0,-17.0,55.0
21.0,-17.0,55.0
20.0,-17.0,58.0
20.0,-16.0,57.0
21.0,-17.0,56.0
17.0,-17.0,56.0
20.0,-17.0,56.0
19.0,-18.0,55.0
18.0,-18.0,55.0
21.0,-18.0,55.0
20.0,-18.0,56.0
18.0,-18.0,56.0
20.0,-18.0,55.0
19.0,-19.0,56.0
18.0,-18.0,57.0
19.0,-17.0,57.0
19.0,-19.0,52.0
16.0,-15.0,59.0
23.0,-19.0,55.0
20.0,-16.0,59.0
13.0,-17.0,55.0
16.0,-17.0,56.0
9.0,-15.0,58.0
20.0,-16.0,59.0
19.0,-18.0,58.0
14.0,-17.0,55.0
21.0,-20.0,52.0
21.0,-18.0,57.0
15.0,-17.0,56.0
18.0,-18.0,55.0
18.0,-17.0,57.0
18.0,-17.0,58.0
18.0,-17.0,57.0
18.0,-17.0,56.0
20.0,-18.0,56.0
18.0,-17.0,57.0
18.0,-17.0,57.0
19.0,-17.0,57.0
19.0,-17.0,57.0
18.0,-17.0,57.0
18.0,-17.0,56.0
19.0,-17.0,56.0
19.0,-17.0,56.0
19.0,-17.0,57.0
18.0,-17.0,55.0
19.0,-17.0,56.0
16.0,-15.0,57.0
18.0,-16.0,57.0
20.0,-17.0,56.0
19.0,-17.0,56.0
16.0,-16.0,57.0
18.0,-16.0,56.0
20.0,-17.0,56.0
