100.0,62.0,81.0
95.0,54.0,64.0
95.0,51.0,53.0
88.0,44.0,30.0
60.0,30.0,8.0
52.0,24.0,2.0
27.0,14.0,-2.0
16.0,7.0,0.0
-4.0,-4.0,-3.0
-11.0,-8.0,-2.0
-19.0,-18.0,9.0
-20.0,-22.0,15.0
-17.0,-27.0,20.0
-18.0,-38.0,24.0
-10.0,-42.0,26.0
-5.0,-56.0,30.0
-10.0,-58.0,32.0
-6.0,-57.0,25.0
-9.0,-59.0,23.0
-14.0,-56.0,30.0
-15.0,-54.0,31.0
-11.0,-52.0,29.0
-6.0,-51.0,25.0
-5.0,-53.0,26.0
-10.0,-57.0,23.0
-16.0,-58.0,20.0
-13.0,-60.0,25.0
-11.0,-59.0,24.0
-7.0,-56.0,22.0
-8.0,-54.0,21.0
0.0,-48.0,20.0
12.0,-43.0,25.0
13.0,-39.0,23.0
2.0,-35.0,20.0
6.0,-34.0,14.0
28.0,-27.0,17.0
39.0,-22.0,13.0
45.0,-18.0,7.0
51.0,-16.0,8.0
63.0,-13.0,12.0
59.0,-7.0,10.0
62.0,-5.0,16.0
70.0,-2.0,21.0
70.0,0.0,23.0
