-23.0,-8.0,40.0
-23.0,-22.0,17.0
-17.0,-11.0,27.0
-14.0,4.0,40.0
-11.0,7.0,44.0
8.0,6.0,55.0
5.0,5.0,59.0
-4.0,8.0,59.0
2.0,16.0,71.0
-6.0,21.0,73.0
-10.0,22.0,69.0
-16.0,22.0,64.0
-18.0,15.0,61.0
-20.0,19.0,89.0
23.0,24.0,105.0
6.0,15.0,80.0
-11.0,13.0,54.0
-5.0,10.0,51.0
-13.0,6.0,52.0
-3.0,9.0,60.0
8.0,13.0,60.0
11.0,16.0,58.0
11.0,17.0,61.0
-20.0,27.0,63.0
-22.0,27.0,54.0
-2.0,25.0,59.0
8.0,23.0,58.0
-11.0,9.0,55.0
-2.0,6.0,63.0
-3.0,14.0,63.0
17.0,21.0,65.0
11.0,18.0,53.0
9.0,18.0,54.0
17.0,19.0,55.0
7.0,28.0,65.0
-20.0,26.0,62.0
-13.0,22.0,59.0
9.0,24.0,61.0
5.0,24.0,61.0
-8.0,20.0,58.0
-10.0,18.0,58.0
-21.0,20.0,54.0
-18.0,18.0,53.0
-18.0,19.0,56.0
-18.0,18.0,54.0
-18.0,19.0,58.0
-23.0,19.0,56.0
-19.0,19.0,56.0
-13.0,18.0,55.0
-7.0,16.0,55.0
-18.0,19.0,59.0
-19.0,19.0,58.0
-16.0,16.0,55.0
-16.0,14.0,55.0
-8.0,18.0,61.0
1.0,19.0,63.0
0.0,17.0,61.0
-4.0,16.0,61.0
-6.0,18.0,60.0
6.0,17.0,58.0
9.0,16.0,58.0
-6.0,18.0,60.0
-3.0,19.0,62.0
0.0,18.0,57.0
5.0,19.0,60.0
2.0,15.0,59.0
-4.0,14.0,57.0
-3.0,14.0,58.0
-4.0,15.0,59.0
-3.0,15.0,60.0
-1.0,14.0,60.0
-3.0,12.0,61.0
-9.0,12.0,73.0
-79.0,2.0,50.0
-62.0,7.0,47.0
-6.0,24.0,43.0
20.0,27.0,43.0
19.0,33.0,34.0
3.0,32.0,29.0
-12.0,33.0,24.0
-12.0,38.0,30.0
-10.0,50.0,45.0
-14.0,58.0,43.0
-29.0,51.0,57.0
-33.0,20.0,53.0
-30.0,23.0,52.0
1.0,37.0,54.0
-2.0,40.0,52.0
-8.0,45.0,45.0
-3.0,47.0,45.0
-6.0,50.0,50.0
-12.0,47.0,57.0
-15.0,47.0,59.0
-6.0,52.0,61.0
-2.0,53.0,61.0
-1.0,59.0,60.0
-1.0,61.0,52.0
2.0,47.0,43.0
3.0,46.0,42.0
7.0,46.0,37.0
15.0,42.0,41.0
14.0,46.0,38.0
10.0,43.0,29.0
8.0,46.0,32.0
23.0,48.0,41.0
23.0,44.0,43.0
22.0,47.0,42.0
21.0,47.0,40.0
15.0,48.0,37.0
9.0,50.0,38.0
11.0,48.0,39.0
17.0,42.0,44.0
20.0,42.0,47.0
24.0,35.0,55.0
16.0,38.0,51.0
8.0,47.0,39.0
6.0,49.0,39.0
4.0,45.0,42.0
6.0,43.0,44.0
6.0,45.0,45.0
5.0,44.0,43.0
9.0,43.0,44.0
6.0,43.0,49.0
0.0,44.0,55.0
-14.0,48.0,78.0
-23.0,48.0,75.0
-27.0,49.0,70.0
-23.0,57.0,63.0
-14.0,58.0,59.0
-4.0,51.0,48.0
-4.0,46.0,43.0
-4.0,40.0,31.0
-2.0,36.0,26.0
-2.0,29.0,16.0
-1.0,28.0,12.0
-1.0,22.0,4.0
6.0,21.0,5.0
11.0,24.0,8.0
8.0,29.0,4.0
8.0,30.0,3.0
26.0,39.0,12.0
32.0,48.0,14.0
44.0,60.0,13.0
52.0,60.0,7.0
64.0,69.0,16.0
66.0,67.0,17.0
63.0,68.0,17.0
59.0,69.0,24.0
56.0,66.0,18.0
54.0,63.0,11.0
51.0,65.0,7.0
61.0,59.0,-5.0
62.0,76.0,13.0
31.0,79.0,6.0
41.0,64.0,19.0
12.0,60.0,11.0
36.0,53.0,17.0
47.0,48.0,15.0
50.0,32.0,-3.0
40.0,28.0,-8.0
42.0,35.0,-8.0
53.0,39.0,0.0
33.0,55.0,9.0
33.0,65.0,18.0
34.0,65.0,16.0
33.0,64.0,11.0
49.0,69.0,26.0
27.0,61.0,22.0
16.0,52.0,10.0
33.0,52.0,23.0
39.0,48.0,23.0
30.0,29.0,14.0
38.0,44.0,29.0
34.0,44.0,25.0
32.0,51.0,17.0
32.0,52.0,25.0
31.0,52.0,28.0
27.0,55.0,24.0
23.0,54.0,13.0
12.0,50.0,7.0
26.0,45.0,-1.0
36.0,37.0,-2.0
58.0,45.0,0.0
59.0,48.0,12.0
61.0,49.0,15.0
49.0,48.0,-7.0
51.0,51.0,-1.0
38.0,54.0,-15.0
37.0,53.0,-19.0
20.0,48.0,-24.0
35.0,54.0,-22.0
29.0,53.0,-16.0
42.0,50.0,-35.0
38.0,49.0,-31.0
34.0,50.0,-19.0
31.0,49.0,-20.0
36.0,43.0,-34.0
49.0,43.0,-30.0
35.0,44.0,-26.0
40.0,42.0,-25.0
39.0,43.0,-29.0
36.0,45.0,-32.0
42.0,48.0,-35.0
48.0,61.0,-41.0
51.0,62.0,-44.0
47.0,56.0,-30.0
27.0,49.0,-19.0
13.0,30.0,-19.0
39.0,13.0,-21.0
59.0,10.0,-22.0
80.0,27.0,-31.0
71.0,43.0,-19.0
20.0,44.0,-27.0
20.0,42.0,-26.0
54.0,32.0,-20.0
61.0,27.0,-21.0
64.0,27.0,-19.0
55.0,28.0,-16.0
59.0,28.0,-12.0
68.0,23.0,-12.0
60.0,20.0,-15.0
31.0,18.0,-26.0
38.0,24.0,-29.0
64.0,42.0,5.0
54.0,42.0,14.0
47.0,31.0,10.0
46.0,65.0,9.0
36.0,54.0,3.0
19.0,46.0,-8.0
56.0,51.0,10.0
72.0,29.0,12.0
58.0,23.0,13.0
61.0,24.0,22.0
62.0,24.0,15.0
64.0,27.0,20.0
43.0,35.0,3.0
42.0,34.0,-3.0
55.0,44.0,17.0
55.0,42.0,17.0
44.0,32.0,19.0
44.0,29.0,21.0
46.0,30.0,21.0
48.0,35.0,29.0
47.0,44.0,36.0
41.0,44.0,28.0
35.0,41.0,26.0
39.0,41.0,26.0
42.0,41.0,26.0
35.0,28.0,19.0
42.0,22.0,15.0
78.0,21.0,27.0
81.0,21.0,35.0
30.0,21.0,27.0
28.0,28.0,19.0
39.0,33.0,28.0
36.0,36.0,25.0
28.0,34.0,18.0
50.0,43.0,39.0
56.0,41.0,53.0
38.0,32.0,30.0
40.0,39.0,30.0
45.0,41.0,28.0
37.0,37.0,26.0
38.0,47.0,41.0
59.0,50.0,41.0
32.0,40.0,31.0
31.0,42.0,29.0
37.0,35.0,24.0
38.0,36.0,31.0
37.0,32.0,27.0
36.0,28.0,13.0
41.0,37.0,25.0
36.0,38.0,18.0
43.0,42.0,31.0
50.0,36.0,29.0
44.0,30.0,16.0
46.0,32.0,11.0
55.0,35.0,-9.0
70.0,42.0,-3.0
56.0,43.0,-15.0
46.0,50.0,-8.0
43.0,52.0,13.0
38.0,47.0,2.0
41.0,49.0,-5.0
49.0,52.0,-4.0
48.0,55.0,2.0
30.0,46.0,16.0
33.0,48.0,8.0
31.0,47.0,11.0
43.0,51.0,23.0
46.0,48.0,16.0
61.0,41.0,-6.0
75.0,44.0,-1.0
54.0,41.0,0.0
50.0,35.0,-6.0
50.0,32.0,0.0
40.0,30.0,-3.0
39.0,35.0,6.0
32.0,48.0,10.0
35.0,51.0,12.0
47.0,58.0,9.0
45.0,57.0,-1.0
42.0,65.0,8.0
45.0,57.0,8.0
50.0,22.0,17.0
61.0,17.0,27.0
61.0,23.0,29.0
62.0,39.0,31.0
49.0,40.0,23.0
61.0,35.0,18.0
57.0,39.0,21.0
45.0,38.0,3.0
45.0,34.0,-3.0
28.0,37.0,-14.0
13.0,49.0,-3.0
9.0,49.0,0.0
3.0,57.0,-4.0
4.0,71.0,18.0
57.0,60.0,-36.0
127.0,56.0,-93.0
112.0,57.0,6.0
54.0,44.0,31.0
40.0,43.0,32.0
40.0,63.0,21.0
29.0,64.0,7.0
34.0,52.0,-10.0
35.0,48.0,-15.0
34.0,50.0,-15.0
51.0,54.0,-9.0
60.0,47.0,10.0
62.0,45.0,14.0
54.0,41.0,11.0
34.0,45.0,23.0
28.0,43.0,15.0
26.0,49.0,21.0
20.0,49.0,12.0
9.0,54.0,10.0
7.0,55.0,12.0
12.0,53.0,21.0
20.0,52.0,24.0
33.0,53.0,28.0
39.0,51.0,29.0
35.0,52.0,22.0
35.0,52.0,19.0
32.0,54.0,18.0
44.0,51.0,11.0
56.0,49.0,14.0
54.0,44.0,10.0
48.0,42.0,4.0
35.0,40.0,25.0
40.0,39.0,25.0
44.0,43.0,21.0
42.0,46.0,15.0
44.0,45.0,14.0
43.0,46.0,8.0
43.0,45.0,11.0
40.0,45.0,5.0
39.0,46.0,6.0
25.0,56.0,2.0
11.0,62.0,-1.0
18.0,51.0,-7.0
41.0,52.0,-5.0
53.0,50.0,-4.0
72.0,37.0,1.0
70.0,37.0,8.0
50.0,39.0,7.0
46.0,44.0,1.0
45.0,50.0,-8.0
41.0,51.0,-13.0
39.0,49.0,-14.0
38.0,50.0,-8.0
38.0,50.0,-3.0
38.0,49.0,-4.0
39.0,49.0,-5.0
43.0,46.0,-2.0
44.0,44.0,-3.0
48.0,45.0,-3.0
44.0,46.0,-1.0
