62.0,39.0,19.0
46.0,45.0,28.0
67.0,56.0,43.0
10.0,67.0,32.0
33.0,49.0,37.0
40.0,43.0,38.0
-19.0,15.0,55.0
9.0,5.0,63.0
37.0,2.0,52.0
23.0,-6.0,43.0
23.0,3.0,27.0
64.0,27.0,29.0
102.0,27.0,28.0
54.0,62.0,26.0
83.0,62.0,24.0
71.0,50.0,19.0
43.0,63.0,25.0
12.0,60.0,38.0
18.0,44.0,39.0
0.0,30.0,50.0
-10.0,13.0,60.0
8.0,-14.0,70.0
32.0,-7.0,33.0
65.0,-8.0,32.0
113.0,23.0,15.0
127.0,32.0,12.0
93.0,31.0,30.0
56.0,34.0,19.0
17.0,68.0,28.0
4.0,63.0,42.0
-13.0,37.0,50.0
10.0,8.0,65.0
6.0,-19.0,85.0
23.0,-40.0,59.0
40.0,-29.0,61.0
104.0,-11.0,30.0
127.0,5.0,25.0
78.0,14.0,20.0
69.0,29.0,18.0
36.0,61.0,20.0
20.0,63.0,32.0
33.0,42.0,39.0
-4.0,24.0,49.0
15.0,14.0,52.0
8.0,-30.0,55.0
13.0,-65.0,56.0
83.0,-35.0,58.0
119.0,-33.0,44.0
104.0,0.0,16.0
54.0,30.0,20.0
40.0,46.0,22.0
-19.0,58.0,63.0
-12.0,26.0,61.0
25.0,1.0,39.0
14.0,-24.0,55.0
31.0,-14.0,69.0
44.0,28.0,45.0
77.0,-32.0,32.0
51.0,14.0,26.0
77.0,14.0,29.0
44.0,49.0,16.0
35.0,60.0,22.0
23.0,65.0,37.0
13.0,51.0,47.0
0.0,30.0,33.0
-10.0,23.0,23.0
30.0,18.0,-6.0
70.0,27.0,-42.0
83.0,22.0,-45.0
76.0,24.0,-37.0
78.0,20.0,-45.0
127.0,44.0,-65.0
43.0,18.0,-18.0
58.0,8.0,-19.0
71.0,18.0,-37.0
55.0,25.0,-22.0
62.0,10.0,-25.0
50.0,10.0,-23.0
43.0,4.0,-27.0
48.0,5.0,-24.0
50.0,12.0,-29.0
55.0,15.0,-32.0
57.0,20.0,-26.0
57.0,18.0,-28.0
55.0,16.0,-31.0
55.0,18.0,-30.0
55.0,16.0,-28.0
56.0,12.0,-26.0
67.0,-3.0,-18.0
55.0,13.0,-32.0
56.0,12.0,-28.0
56.0,1.0,-27.0
56.0,4.0,-29.0
82.0,12.0,-32.0
68.0,7.0,-41.0
48.0,10.0,-18.0
76.0,11.0,-36.0
75.0,2.0,-33.0
17.0,7.0,-1.0
8.0,22.0,30.0
35.0,38.0,60.0
51.0,24.0,42.0
58.0,28.0,38.0
47.0,34.0,55.0
41.0,35.0,42.0
50.0,60.0,32.0
40.0,76.0,32.0
-6.0,49.0,53.0
10.0,40.0,62.0
-20.0,3.0,63.0
27.0,-22.0,64.0
33.0,-28.0,49.0
127.0,-87.0,81.0
65.0,-58.0,10.0
99.0,11.0,15.0
78.0,37.0,34.0
