11.0,-43.0,51.0
-43.0,-24.0,26.0
-17.0,-38.0,37.0
-45.0,-35.0,52.0
-85.0,-4.0,-18.0
-84.0,-35.0,0.0
-19.0,-43.0,61.0
-9.0,-60.0,55.0
-15.0,-45.0,22.0
-18.0,-38.0,33.0
-32.0,-34.0,35.0
-14.0,-36.0,9.0
-51.0,-32.0,20.0
-6.0,-42.0,54.0
-39.0,-32.0,32.0
-36.0,-32.0,28.0
-15.0,-26.0,28.0
-42.0,-11.0,4.0
-17.0,-16.0,12.0
-3.0,-21.0,24.0
-22.0,-7.0,45.0
-12.0,-12.0,36.0
-12.0,-12.0,46.0
-23.0,-8.0,55.0
-32.0,-13.0,57.0
-12.0,-3.0,73.0
-19.0,-6.0,92.0
-17.0,5.0,72.0
-5.0,8.0,87.0
-11.0,8.0,64.0
-84.0,48.0,127.0
43.0,18.0,34.0
34.0,-4.0,71.0
-6.0,11.0,52.0
7.0,5.0,65.0
20.0,8.0,67.0
14.0,7.0,65.0
22.0,3.0,73.0
4.0,5.0,85.0
24.0,-1.0,101.0
22.0,20.0,77.0
-4.0,-7.0,111.0
-52.0,-2.0,69.0
-51.0,-9.0,57.0
-34.0,-14.0,41.0
