5.0,-25.0,63.0
8.0,-20.0,60.0
7.0,-20.0,60.0
-10.0,-19.0,61.0
-17.0,-16.0,56.0
-27.0,-18.0,52.0
-32.0,-11.0,49.0
-37.0,-1.0,50.0
-28.0,-4.0,66.0
-25.0,-2.0,66.0
-15.0,-7.0,55.0
-12.0,-5.0,53.0
-15.0,-7.0,57.0
-20.0,-5.0,58.0
-37.0,-5.0,55.0
-40.0,-7.0,49.0
-7.0,2.0,62.0
-21.0,-2.0,64.0
-21.0,-5.0,58.0
-9.0,-8.0,60.0
-10.0,-7.0,62.0
-17.0,-3.0,65.0
-21.0,1.0,65.0
-6.0,-1.0,61.0
-1.0,3.0,64.0
-6.0,-1.0,62.0
-10.0,-2.0,53.0
-11.0,-8.0,55.0
5.0,-13.0,57.0
-7.0,-11.0,56.0
-32.0,-13.0,55.0
-29.0,-8.0,55.0
-12.0,2.0,71.0
-10.0,3.0,76.0
-16.0,-5.0,64.0
-20.0,-5.0,52.0
-17.0,-4.0,54.0
-22.0,0.0,56.0
-16.0,0.0,61.0
2.0,7.0,76.0
2.0,2.0,68.0
4.0,-17.0,50.0
0.0,-15.0,49.0
-3.0,-12.0,52.0
-32.0,-6.0,66.0
-35.0,-3.0,68.0
-25.0,4.0,76.0
-16.0,1.0,69.0
-13.0,-6.0,52.0
8.0,-10.0,57.0
