91.0,3.0,-57.0
67.0,6.0,-44.0
58.0,7.0,-26.0
47.0,9.0,-26.0
49.0,2.0,-35.0
42.0,1.0,-40.0
35.0,-8.0,-29.0
61.0,10.0,-5.0
57.0,-12.0,-30.0
67.0,-5.0,-49.0
84.0,13.0,-30.0
43.0,9.0,-42.0
73.0,-9.0,-50.0
109.0,-19.0,-52.0
125.0,-29.0,-55.0
125.0,-26.0,-61.0
112.0,-25.0,-55.0
96.0,-22.0,-46.0
104.0,-6.0,-34.0
85.0,6.0,-29.0
27.0,14.0,-36.0
3.0,7.0,-33.0
11.0,-7.0,-17.0
-12.0,-5.0,-24.0
-41.0,-12.0,-30.0
-48.0,-19.0,-34.0
-67.0,-27.0,-29.0
-51.0,-36.0,-4.0
-38.0,-44.0,2.0
-33.0,-52.0,11.0
-27.0,-55.0,15.0
-36.0,-57.0,11.0
-40.0,-55.0,8.0
-42.0,-51.0,4.0
-41.0,-48.0,3.0
-39.0,-45.0,7.0
-40.0,-45.0,8.0
-39.0,-46.0,8.0
-40.0,-47.0,6.0
-37.0,-48.0,5.0
-39.0,-50.0,6.0
-38.0,-50.0,5.0
-34.0,-51.0,6.0
-36.0,-52.0,8.0
-38.0,-54.0,8.0
-38.0,-57.0,3.0
-37.0,-56.0,2.0
