25.0,-62.0,26.0
23.0,-62.0,24.0
19.0,-58.0,24.0
19.0,-56.0,25.0
22.0,-53.0,28.0
22.0,-51.0,29.0
22.0,-50.0,28.0
23.0,-48.0,28.0
23.0,-48.0,29.0
24.0,-46.0,28.0
25.0,-44.0,27.0
27.0,-45.0,25.0
28.0,-44.0,23.0
32.0,-43.0,25.0
29.0,-45.0,23.0
27.0,-47.0,21.0
26.0,-47.0,19.0
28.0,-47.0,18.0
27.0,-49.0,13.0
27.0,-50.0,13.0
28.0,-50.0,13.0
28.0,-52.0,12.0
28.0,-51.0,12.0
15.0,-52.0,18.0
15.0,-52.0,15.0
-4.0,-54.0,14.0
-3.0,-60.0,20.0
-2.0,-62.0,22.0
5.0,-67.0,24.0
4.0,-70.0,23.0
0.0,-69.0,19.0
1.0,-75.0,17.0
0.0,-73.0,16.0
-12.0,-75.0,14.0
-2.0,-69.0,15.0
-7.0,-68.0,18.0
-10.0,-72.0,21.0
-11.0,-74.0,25.0
-2.0,-74.0,16.0
-2.0,-69.0,16.0
1.0,-66.0,18.0
8.0,-62.0,11.0
0.0,-63.0,2.0
-1.0,-60.0,6.0
-2.0,-58.0,10.0
-26.0,-56.0,9.0
-26.0,-59.0,16.0
13.0,-54.0,15.0
-18.0,-55.0,13.0
11.0,-58.0,31.0
6.0,-61.0,14.0
4.0,-63.0,14.0
-11.0,-61.0,13.0
-9.0,-60.0,12.0
-23.0,-64.0,17.0
-14.0,-60.0,18.0
-25.0,-71.0,17.0
7.0,-65.0,29.0
23.0,-62.0,33.0
3.0,-66.0,11.0
-14.0,-62.0,7.0
-8.0,-66.0,20.0
0.0,-67.0,15.0
8.0,-60.0,-1.0
3.0,-57.0,-7.0
-6.0,-64.0,-16.0
7.0,-69.0,-22.0
7.0,-67.0,-21.0
21.0,-66.0,-9.0
27.0,-68.0,5.0
35.0,-57.0,-5.0
48.0,-53.0,-5.0
37.0,-52.0,-6.0
28.0,-47.0,-3.0
53.0,-50.0,3.0
53.0,-53.0,19.0
28.0,-64.0,9.0
29.0,-67.0,18.0
19.0,-72.0,20.0
2.0,-71.0,2.0
9.0,-67.0,4.0
2.0,-50.0,-26.0
0.0,-66.0,-18.0
20.0,-55.0,-13.0
56.0,-56.0,11.0
54.0,-60.0,-9.0
1.0,-67.0,5.0
-13.0,-76.0,-8.0
71.0,-70.0,-38.0
2.0,-66.0,-16.0
9.0,-54.0,19.0
-7.0,-56.0,17.0
-24.0,-61.0,7.0
6.0,-64.0,2.0
-18.0,-56.0,0.0
15.0,-59.0,-3.0
26.0,-62.0,8.0
27.0,-65.0,-1.0
17.0,-72.0,-19.0
14.0,-74.0,1.0
21.0,-67.0,11.0
37.0,-82.0,-13.0
98.0,-75.0,-64.0
-7.0,-65.0,-28.0
-36.0,-33.0,102.0
-40.0,-39.0,84.0
0.0,-47.0,15.0
13.0,-55.0,13.0
27.0,-64.0,7.0
40.0,-65.0,8.0
29.0,-68.0,-6.0
21.0,-75.0,-6.0
19.0,-77.0,-4.0
20.0,-73.0,-2.0
21.0,-73.0,-2.0
28.0,-74.0,2.0
29.0,-74.0,4.0
28.0,-66.0,7.0
27.0,-61.0,9.0
22.0,-58.0,8.0
