-43.0,-40.0,-1.0
-43.0,-42.0,-1.0
-42.0,-42.0,-1.0
-48.0,-41.0,-4.0
-48.0,-43.0,-4.0
-50.0,-42.0,-2.0
-49.0,-40.0,-4.0
-48.0,-32.0,-8.0
-40.0,-31.0,-12.0
-40.0,-29.0,-12.0
-38.0,-27.0,-2.0
-32.0,-30.0,2.0
-27.0,-39.0,10.0
-27.0,-42.0,14.0
-25.0,-50.0,14.0
-24.0,-55.0,16.0
-15.0,-64.0,25.0
-10.0,-68.0,30.0
-9.0,-73.0,32.0
-6.0,-74.0,31.0
3.0,-70.0,37.0
4.0,-71.0,37.0
-1.0,-66.0,30.0
-2.0,-66.0,30.0
2.0,-63.0,28.0
-1.0,-62.0,26.0
0.0,-66.0,16.0
3.0,-58.0,19.0
8.0,-53.0,27.0
11.0,-55.0,27.0
6.0,-56.0,20.0
1.0,-58.0,18.0
0.0,-58.0,21.0
0.0,-63.0,28.0
0.0,-65.0,29.0
-3.0,-65.0,27.0
3.0,-60.0,31.0
3.0,-56.0,45.0
1.0,-57.0,40.0
4.0,-59.0,35.0
1.0,-60.0,33.0
8.0,-63.0,20.0
24.0,-69.0,6.0
31.0,-78.0,-14.0
36.0,-83.0,-24.0
35.0,-48.0,-35.0
34.0,-40.0,-21.0
-42.0,-1.0,43.0
-76.0,-28.0,61.0
-108.0,-36.0,49.0
-97.0,1.0,85.0
-27.0,2.0,59.0
57.0,-48.0,-74.0
73.0,-86.0,-43.0
70.0,-31.0,-33.0
49.0,-49.0,-3.0
-122.0,-64.0,70.0
-22.0,-60.0,8.0
-128.0,-7.0,50.0
-76.0,-4.0,84.0
43.0,-37.0,-49.0
62.0,-92.0,-114.0
113.0,47.0,35.0
46.0,-32.0,-40.0
8.0,-58.0,65.0
-51.0,-64.0,50.0
-128.0,-9.0,-60.0
-56.0,-5.0,90.0
20.0,-29.0,27.0
50.0,-115.0,-105.0
