-44.0,-54.0,13.0
-37.0,-55.0,11.0
-44.0,-110.0,5.0
-39.0,-107.0,0.0
-27.0,-98.0,25.0
-9.0,-88.0,36.0
-5.0,-40.0,88.0
1.0,-57.0,75.0
19.0,-53.0,85.0
12.0,-37.0,77.0
-30.0,-32.0,64.0
-26.0,-20.0,39.0
-95.0,-4.0,32.0
-109.0,2.0,42.0
-126.0,22.0,-14.0
-120.0,6.0,-32.0
-74.0,-12.0,-30.0
-74.0,-35.0,-23.0
-67.0,-34.0,-17.0
-58.0,-24.0,12.0
-62.0,-21.0,35.0
-71.0,-27.0,81.0
-66.0,-13.0,72.0
-75.0,5.0,41.0
-75.0,8.0,39.0
-76.0,-3.0,23.0
-67.0,-8.0,20.0
-65.0,-22.0,-4.0
-61.0,-26.0,-4.0
-60.0,-60.0,4.0
-102.0,-128.0,-102.0
7.0,-128.0,-40.0
24.0,-128.0,-36.0
20.0,-74.0,6.0
-9.0,-48.0,87.0
-56.0,-31.0,25.0
-74.0,15.0,28.0
-115.0,37.0,53.0
-65.0,57.0,109.0
-56.0,36.0,99.0
-44.0,2.0,54.0
-22.0,-26.0,48.0
-7.0,-52.0,105.0
7.0,-64.0,104.0
-1.0,-83.0,55.0
-18.0,-67.0,61.0
-66.0,-40.0,60.0
-48.0,-31.0,70.0
10.0,-56.0,42.0
0.0,-60.0,56.0
-66.0,-67.0,16.0
-50.0,-36.0,-24.0
0.0,-26.0,18.0
-46.0,-23.0,-38.0
26.0,-46.0,18.0
-21.0,-60.0,29.0
-30.0,-54.0,19.0
-26.0,-51.0,13.0
-22.0,-62.0,21.0
-10.0,-81.0,-10.0
-7.0,-92.0,-33.0
-36.0,-121.0,-57.0
-58.0,-116.0,-72.0
-81.0,-59.0,-62.0
-85.0,-57.0,-41.0
-76.0,-60.0,-22.0
-54.0,-58.0,-11.0
-48.0,-54.0,-10.0
-55.0,-53.0,-8.0
-48.0,-56.0,4.0
-41.0,-54.0,3.0
-47.0,-60.0,9.0
-43.0,-60.0,10.0
-43.0,-58.0,7.0
-43.0,-60.0,6.0
-41.0,-61.0,6.0
-36.0,-66.0,6.0
-31.0,-69.0,7.0
-22.0,-66.0,4.0
-26.0,-65.0,9.0
-23.0,-60.0,13.0
-22.0,-57.0,13.0
-23.0,-52.0,7.0
-27.0,-52.0,7.0
-23.0,-52.0,10.0
-22.0,-53.0,9.0
-22.0,-56.0,9.0
-24.0,-56.0,10.0
-26.0,-49.0,13.0
-22.0,-49.0,13.0
-29.0,-50.0,12.0
-32.0,-48.0,15.0
-22.0,-51.0,15.0
-33.0,-57.0,19.0
-39.0,-62.0,20.0
-43.0,-52.0,12.0
-48.0,-50.0,12.0
-49.0,-66.0,16.0
-55.0,-76.0,17.0
-57.0,-71.0,25.0
-49.0,-61.0,28.0
-42.0,-49.0,42.0
-45.0,-46.0,44.0
-47.0,-47.0,37.0
-49.0,-50.0,28.0
-50.0,-40.0,-11.0
-70.0,-45.0,-7.0
-64.0,-73.0,-30.0
-32.0,-76.0,-20.0
-3.0,-52.0,9.0
2.0,-54.0,42.0
-1.0,-46.0,52.0
16.0,-34.0,58.0
27.0,-25.0,51.0
16.0,-12.0,48.0
-9.0,-7.0,33.0
-6.0,-4.0,37.0
-24.0,-8.0,26.0
-39.0,-29.0,29.0
-31.0,-46.0,28.0
-50.0,-84.0,9.0
-38.0,-79.0,12.0
-56.0,-94.0,-31.0
-73.0,-128.0,86.0
-62.0,-86.0,6.0
-55.0,-81.0,1.0
-69.0,-65.0,4.0
-80.0,-62.0,2.0
-40.0,-40.0,34.0
-17.0,-24.0,61.0
20.0,-19.0,105.0
86.0,-50.0,127.0
110.0,-38.0,127.0
-24.0,-4.0,68.0
30.0,-14.0,99.0
-35.0,-3.0,48.0
-73.0,4.0,14.0
-128.0,-57.0,-33.0
-128.0,-88.0,-61.0
-123.0,-108.0,-51.0
-97.0,-111.0,-35.0
27.0,-120.0,31.0
86.0,-109.0,52.0
123.0,-59.0,117.0
119.0,-56.0,127.0
5.0,-14.0,120.0
8.0,3.0,83.0
-1.0,1.0,75.0
-21.0,-8.0,58.0
-69.0,4.0,-7.0
-88.0,-52.0,-19.0
-73.0,-56.0,-19.0
-53.0,-59.0,30.0
-55.0,-62.0,36.0
-1.0,-86.0,12.0
26.0,-107.0,20.0
23.0,-95.0,57.0
-7.0,-95.0,49.0
-40.0,-70.0,24.0
-4.0,-31.0,72.0
1.0,-11.0,64.0
6.0,7.0,65.0
-25.0,48.0,125.0
-90.0,62.0,114.0
-92.0,30.0,18.0
-97.0,5.0,-13.0
-51.0,-27.0,25.0
-37.0,-36.0,28.0
-31.0,-114.0,-19.0
80.0,-128.0,31.0
75.0,-128.0,42.0
-5.0,-68.0,35.0
-24.0,20.0,83.0
-56.0,53.0,93.0
-93.0,17.0,38.0
-128.0,-42.0,-43.0
48.0,-49.0,62.0
-61.0,-79.0,-3.0
-70.0,-69.0,0.0
-48.0,-38.0,35.0
-30.0,-51.0,39.0
21.0,-116.0,47.0
44.0,-128.0,42.0
23.0,-88.0,42.0
16.0,-66.0,50.0
-31.0,0.0,86.0
-64.0,35.0,96.0
-89.0,54.0,68.0
-128.0,27.0,-7.0
-101.0,9.0,-4.0
-47.0,-7.0,4.0
-57.0,-13.0,1.0
-62.0,-22.0,1.0
-65.0,-26.0,9.0
-64.0,-33.0,-9.0
-58.0,-35.0,-7.0
-61.0,-33.0,-7.0
-55.0,-31.0,-1.0
-47.0,-20.0,49.0
-29.0,-23.0,57.0
-25.0,-28.0,90.0
-34.0,-18.0,68.0
-22.0,-54.0,34.0
-20.0,-66.0,-1.0
-25.0,-61.0,39.0
-25.0,-49.0,39.0
-36.0,-32.0,37.0
12.0,-70.0,54.0
-39.0,-29.0,43.0
-72.0,-40.0,25.0
-79.0,-3.0,38.0
-17.0,-12.0,63.0
-40.0,-12.0,61.0
-70.0,-16.0,15.0
-41.0,-41.0,42.0
-45.0,-41.0,25.0
-37.0,-69.0,24.0
-27.0,-38.0,53.0
-31.0,-49.0,57.0
-35.0,-60.0,37.0
-22.0,-65.0,48.0
-13.0,-93.0,42.0
-16.0,-88.0,24.0
-30.0,-56.0,35.0
-56.0,-19.0,46.0
-128.0,55.0,13.0
-113.0,0.0,-6.0
-128.0,14.0,-70.0
-82.0,19.0,-63.0
-93.0,18.0,-14.0
-88.0,42.0,49.0
-90.0,40.0,51.0
-81.0,27.0,37.0
-69.0,23.0,36.0
-90.0,1.0,28.0
-71.0,2.0,16.0
-69.0,-23.0,-1.0
-66.0,-35.0,-8.0
-47.0,-54.0,-5.0
-34.0,-53.0,-9.0
-58.0,-49.0,-16.0
-51.0,-47.0,28.0
-52.0,-22.0,11.0
-68.0,-18.0,21.0
-28.0,-31.0,35.0
-32.0,-33.0,43.0
-1.0,-57.0,62.0
-55.0,-55.0,32.0
-73.0,-67.0,5.0
-14.0,-19.0,69.0
-33.0,-50.0,39.0
-30.0,-67.0,9.0
-39.0,-60.0,48.0
-36.0,-57.0,16.0
-49.0,-45.0,45.0
-48.0,-32.0,27.0
-53.0,-24.0,22.0
-62.0,-11.0,30.0
-61.0,-14.0,10.0
-77.0,-13.0,9.0
-79.0,5.0,9.0
-84.0,23.0,-33.0
-90.0,19.0,9.0
-74.0,23.0,82.0
-59.0,-13.0,102.0
-55.0,-28.0,120.0
-92.0,-34.0,89.0
-97.0,-17.0,78.0
-64.0,21.0,47.0
-65.0,26.0,18.0
-28.0,33.0,-30.0
-12.0,26.0,-38.0
-25.0,-16.0,-40.0
-56.0,-39.0,-47.0
-52.0,-77.0,35.0
-103.0,-73.0,15.0
-67.0,-67.0,-60.0
-53.0,-89.0,-54.0
-19.0,-101.0,-3.0
36.0,-113.0,55.0
