8.0,7.0,60.0
7.0,5.0,69.0
9.0,3.0,64.0
9.0,1.0,61.0
9.0,1.0,62.0
7.0,1.0,62.0
7.0,1.0,61.0
8.0,1.0,62.0
9.0,1.0,62.0
9.0,1.0,62.0
7.0,1.0,61.0
8.0,1.0,61.0
7.0,1.0,61.0
7.0,2.0,62.0
9.0,2.0,62.0
10.0,2.0,62.0
7.0,1.0,62.0
7.0,1.0,62.0
7.0,2.0,63.0
8.0,1.0,61.0
3.0,-2.0,64.0
1.0,3.0,62.0
-2.0,2.0,62.0
0.0,3.0,62.0
3.0,2.0,63.0
5.0,5.0,63.0
0.0,5.0,56.0
-1.0,2.0,55.0
4.0,5.0,64.0
4.0,3.0,58.0
21.0,7.0,70.0
15.0,7.0,63.0
9.0,2.0,49.0
23.0,5.0,69.0
33.0,-10.0,65.0
31.0,2.0,67.0
25.0,7.0,67.0
29.0,-2.0,50.0
61.0,12.0,76.0
46.0,21.0,71.0
63.0,18.0,78.0
76.0,4.0,63.0
79.0,-4.0,63.0
57.0,-11.0,64.0
49.0,-17.0,59.0
28.0,-23.0,55.0
26.0,-23.0,49.0
21.0,-21.0,31.0
19.0,-21.0,29.0
-2.0,-19.0,24.0
-3.0,-21.0,27.0
6.0,-25.0,37.0
-10.0,-27.0,33.0
-9.0,-28.0,33.0
-3.0,-32.0,45.0
-6.0,-34.0,43.0
-10.0,-38.0,43.0
-7.0,-40.0,46.0
-3.0,-42.0,51.0
-2.0,-43.0,53.0
-2.0,-43.0,53.0
-2.0,-41.0,51.0
4.0,-41.0,52.0
-2.0,-39.0,50.0
-9.0,-38.0,48.0
-8.0,-41.0,45.0
-7.0,-39.0,47.0
-5.0,-40.0,46.0
-7.0,-37.0,45.0
-5.0,-37.0,46.0
-8.0,-36.0,45.0
-11.0,-40.0,43.0
-13.0,-41.0,43.0
-14.0,-41.0,47.0
-17.0,-39.0,47.0
-16.0,-39.0,47.0
-10.0,-41.0,47.0
-11.0,-42.0,45.0
