61.0,14.0,3.0
60.0,14.0,3.0
61.0,14.0,3.0
61.0,14.0,3.0
61.0,14.0,3.0
61.0,14.0,4.0
62.0,15.0,4.0
62.0,15.0,4.0
62.0,15.0,4.0
61.0,15.0,5.0
61.0,15.0,5.0
61.0,15.0,4.0
60.0,15.0,3.0
59.0,15.0,6.0
62.0,16.0,6.0
62.0,16.0,6.0
60.0,15.0,7.0
55.0,17.0,12.0
50.0,17.0,16.0
46.0,18.0,13.0
65.0,13.0,4.0
87.0,4.0,9.0
63.0,2.0,12.0
61.0,0.0,15.0
63.0,3.0,23.0
59.0,5.0,21.0
59.0,8.0,18.0
58.0,8.0,18.0
61.0,7.0,21.0
56.0,6.0,16.0
61.0,7.0,15.0
59.0,7.0,17.0
57.0,6.0,19.0
59.0,7.0,17.0
61.0,8.0,16.0
60.0,6.0,17.0
60.0,5.0,15.0
61.0,5.0,14.0
59.0,6.0,19.0
58.0,6.0,19.0
61.0,8.0,16.0
57.0,7.0,16.0
56.0,7.0,19.0
57.0,8.0,19.0
60.0,9.0,18.0
59.0,9.0,16.0
61.0,10.0,17.0
59.0,8.0,17.0
62.0,7.0,16.0
65.0,7.0,19.0
61.0,7.0,19.0
60.0,7.0,26.0
66.0,8.0,23.0
62.0,9.0,19.0
63.0,14.0,27.0
54.0,13.0,14.0
52.0,12.0,30.0
46.0,13.0,25.0
51.0,15.0,25.0
48.0,14.0,27.0
65.0,20.0,25.0
45.0,8.0,41.0
32.0,10.0,38.0
58.0,19.0,21.0
57.0,16.0,14.0
54.0,20.0,4.0
46.0,22.0,-4.0
