4.0,-57.0,25.0
5.0,-60.0,37.0
7.0,-60.0,45.0
12.0,-56.0,50.0
11.0,-57.0,50.0
15.0,-58.0,43.0
14.0,-55.0,42.0
12.0,-53.0,35.0
14.0,-53.0,34.0
15.0,-53.0,37.0
22.0,-57.0,35.0
28.0,-63.0,37.0
35.0,-66.0,39.0
39.0,-71.0,35.0
39.0,-75.0,24.0
36.0,-73.0,19.0
29.0,-56.0,14.0
14.0,-34.0,16.0
9.0,-25.0,18.0
8.0,-22.0,23.0
-7.0,-21.0,33.0
18.0,-32.0,45.0
34.0,-47.0,32.0
24.0,-46.0,37.0
17.0,-43.0,44.0
17.0,-47.0,40.0
25.0,-48.0,36.0
26.0,-45.0,35.0
20.0,-37.0,37.0
17.0,-41.0,36.0
16.0,-49.0,34.0
15.0,-49.0,37.0
15.0,-54.0,34.0
17.0,-56.0,34.0
16.0,-53.0,37.0
18.0,-46.0,35.0
17.0,-44.0,35.0
18.0,-47.0,35.0
17.0,-48.0,33.0
15.0,-45.0,37.0
12.0,-44.0,36.0
13.0,-42.0,34.0
20.0,-48.0,31.0
26.0,-50.0,29.0
22.0,-57.0,24.0
24.0,-58.0,23.0
28.0,-57.0,25.0
25.0,-55.0,25.0
28.0,-54.0,22.0
31.0,-51.0,26.0
25.0,-51.0,25.0
25.0,-51.0,26.0
27.0,-52.0,25.0
26.0,-52.0,22.0
25.0,-52.0,23.0
26.0,-51.0,25.0
26.0,-50.0,25.0
26.0,-51.0,26.0
25.0,-51.0,25.0
24.0,-52.0,24.0
27.0,-53.0,24.0
25.0,-51.0,27.0
25.0,-51.0,27.0
26.0,-53.0,23.0
29.0,-52.0,25.0
27.0,-49.0,28.0
27.0,-50.0,25.0
26.0,-51.0,22.0
22.0,-50.0,25.0
24.0,-51.0,26.0
26.0,-52.0,25.0
21.0,-50.0,27.0
22.0,-50.0,26.0
26.0,-53.0,28.0
24.0,-54.0,25.0
15.0,-52.0,26.0
15.0,-52.0,26.0
23.0,-52.0,29.0
15.0,-51.0,28.0
17.0,-50.0,29.0
18.0,-51.0,29.0
18.0,-51.0,29.0
18.0,-47.0,30.0
17.0,-45.0,28.0
