21.0,-59.0,32.0
21.0,-57.0,30.0
13.0,-54.0,28.0
15.0,-55.0,26.0
15.0,-53.0,26.0
9.0,-51.0,24.0
4.0,-55.0,25.0
1.0,-53.0,24.0
0.0,-54.0,23.0
-6.0,-50.0,24.0
-5.0,-44.0,27.0
-12.0,-37.0,23.0
-23.0,-37.0,16.0
-24.0,-39.0,18.0
-22.0,-45.0,20.0
-10.0,-62.0,24.0
-3.0,-67.0,27.0
-2.0,-65.0,27.0
-6.0,-61.0,26.0
-8.0,-59.0,26.0
-9.0,-54.0,27.0
-12.0,-52.0,28.0
-10.0,-50.0,28.0
-9.0,-48.0,29.0
-9.0,-45.0,33.0
-14.0,-50.0,30.0
-11.0,-63.0,28.0
-4.0,-65.0,30.0
-1.0,-65.0,28.0
-5.0,-57.0,30.0
-9.0,-51.0,34.0
-6.0,-43.0,28.0
-4.0,-43.0,27.0
-3.0,-42.0,26.0
5.0,-53.0,26.0
6.0,-52.0,31.0
6.0,-52.0,37.0
7.0,-56.0,32.0
2.0,-43.0,35.0
-4.0,-40.0,33.0
17.0,-35.0,31.0
19.0,-44.0,18.0
21.0,-49.0,16.0
19.0,-39.0,15.0
27.0,-35.0,24.0
28.0,-31.0,25.0
29.0,-35.0,13.0
