-5.0,-10.0,24.0
27.0,0.0,85.0
16.0,-2.0,105.0
25.0,-4.0,118.0
40.0,-4.0,122.0
27.0,-6.0,109.0
22.0,-8.0,92.0
20.0,-9.0,88.0
4.0,-4.0,74.0
-9.0,-7.0,63.0
14.0,-6.0,59.0
10.0,8.0,66.0
14.0,1.0,68.0
6.0,-4.0,54.0
3.0,-4.0,55.0
9.0,0.0,67.0
3.0,-1.0,63.0
-1.0,-2.0,64.0
1.0,-2.0,67.0
-3.0,-4.0,57.0
7.0,-2.0,61.0
0.0,2.0,63.0
-3.0,2.0,68.0
3.0,1.0,76.0
1.0,-8.0,58.0
7.0,-11.0,51.0
19.0,-6.0,59.0
12.0,-4.0,56.0
0.0,-4.0,55.0
2.0,0.0,58.0
-3.0,1.0,52.0
6.0,4.0,63.0
7.0,3.0,68.0
3.0,2.0,67.0
8.0,3.0,71.0
1.0,3.0,65.0
5.0,1.0,63.0
14.0,-5.0,59.0
5.0,-2.0,64.0
6.0,-2.0,61.0
8.0,-5.0,60.0
8.0,-2.0,62.0
11.0,-2.0,62.0
11.0,-6.0,62.0
12.0,-5.0,60.0
-9.0,3.0,53.0
23.0,-2.0,62.0
13.0,2.0,64.0
11.0,4.0,57.0
10.0,-1.0,60.0
8.0,-3.0,59.0
17.0,-8.0,60.0
19.0,-8.0,60.0
16.0,-9.0,59.0
20.0,-5.0,62.0
17.0,-4.0,60.0
14.0,-5.0,58.0
15.0,-4.0,59.0
13.0,-3.0,60.0
13.0,-4.0,60.0
14.0,-4.0,60.0
13.0,-4.0,60.0
14.0,-3.0,60.0
13.0,-4.0,60.0
16.0,-4.0,60.0
13.0,-4.0,60.0
16.0,-3.0,61.0
10.0,-5.0,56.0
11.0,-5.0,57.0
10.0,-3.0,61.0
9.0,-3.0,60.0
13.0,-2.0,59.0
14.0,-3.0,60.0
11.0,-3.0,58.0
16.0,-6.0,62.0
14.0,-6.0,60.0
16.0,-3.0,58.0
16.0,-2.0,58.0
23.0,-7.0,61.0
22.0,-10.0,62.0
11.0,-5.0,59.0
10.0,-6.0,59.0
17.0,-5.0,59.0
7.0,0.0,58.0
0.0,6.0,58.0
15.0,-7.0,60.0
11.0,-5.0,58.0
11.0,-3.0,62.0
17.0,-7.0,57.0
18.0,-1.0,65.0
7.0,-6.0,64.0
10.0,0.0,57.0
11.0,-6.0,60.0
12.0,-6.0,60.0
17.0,-6.0,59.0
16.0,-7.0,57.0
17.0,-6.0,62.0
16.0,-6.0,60.0
17.0,-4.0,58.0
15.0,-4.0,59.0
10.0,-4.0,61.0
13.0,-5.0,61.0
13.0,-5.0,60.0
13.0,-3.0,60.0
16.0,-4.0,61.0
11.0,-4.0,60.0
8.0,-3.0,61.0
9.0,-4.0,60.0
12.0,-3.0,59.0
11.0,-4.0,62.0
13.0,-4.0,60.0
13.0,-4.0,60.0
10.0,-4.0,61.0
10.0,-4.0,60.0
12.0,-4.0,60.0
10.0,-3.0,60.0
11.0,-4.0,61.0
13.0,-4.0,61.0
10.0,-4.0,61.0
11.0,-4.0,60.0
13.0,-4.0,60.0
10.0,-4.0,61.0
9.0,-4.0,60.0
12.0,-4.0,61.0
11.0,-4.0,61.0
10.0,-3.0,62.0
8.0,-5.0,62.0
6.0,-9.0,61.0
11.0,1.0,59.0
17.0,3.0,62.0
9.0,-7.0,57.0
16.0,0.0,61.0
7.0,-3.0,60.0
13.0,-5.0,61.0
12.0,-4.0,61.0
11.0,-5.0,61.0
13.0,-4.0,59.0
6.0,-6.0,63.0
-1.0,-5.0,62.0
4.0,4.0,72.0
-7.0,1.0,63.0
15.0,-3.0,56.0
25.0,-1.0,62.0
29.0,-4.0,45.0
27.0,-6.0,58.0
13.0,-8.0,63.0
14.0,-4.0,58.0
12.0,-1.0,53.0
19.0,-3.0,65.0
15.0,-4.0,61.0
12.0,-3.0,58.0
15.0,-3.0,61.0
17.0,-4.0,63.0
9.0,-2.0,65.0
12.0,-4.0,60.0
9.0,-6.0,48.0
22.0,-5.0,57.0
11.0,-2.0,65.0
13.0,-4.0,61.0
20.0,-5.0,63.0
27.0,-4.0,61.0
12.0,-5.0,58.0
11.0,-5.0,59.0
23.0,-4.0,60.0
13.0,-5.0,59.0
8.0,-4.0,61.0
16.0,-4.0,63.0
23.0,-8.0,58.0
15.0,2.0,72.0
12.0,-6.0,60.0
7.0,-2.0,54.0
12.0,-1.0,61.0
6.0,-3.0,60.0
7.0,-1.0,61.0
9.0,-2.0,61.0
13.0,-3.0,61.0
11.0,-3.0,62.0
9.0,-4.0,60.0
8.0,-3.0,60.0
10.0,-3.0,61.0
9.0,-2.0,61.0
28.0,-5.0,61.0
-15.0,-1.0,63.0
9.0,-1.0,67.0
-5.0,-5.0,56.0
4.0,-7.0,56.0
20.0,-3.0,53.0
16.0,-2.0,56.0
20.0,-5.0,67.0
14.0,-5.0,62.0
16.0,-2.0,65.0
0.0,-3.0,49.0
17.0,-1.0,57.0
13.0,-4.0,62.0
10.0,-5.0,64.0
13.0,-1.0,63.0
2.0,-3.0,51.0
23.0,-2.0,60.0
13.0,-6.0,58.0
10.0,-6.0,54.0
19.0,-4.0,60.0
26.0,-5.0,69.0
5.0,-5.0,55.0
15.0,-3.0,63.0
13.0,-3.0,58.0
23.0,-4.0,58.0
4.0,-4.0,62.0
6.0,-4.0,60.0
19.0,-5.0,59.0
5.0,-4.0,61.0
3.0,-4.0,60.0
18.0,-5.0,59.0
18.0,-5.0,59.0
16.0,-5.0,60.0
15.0,-5.0,61.0
18.0,-4.0,60.0
13.0,-4.0,61.0
15.0,-4.0,60.0
13.0,-4.0,60.0
4.0,-5.0,60.0
10.0,-4.0,60.0
13.0,-2.0,61.0
4.0,-5.0,62.0
3.0,-4.0,59.0
10.0,1.0,60.0
21.0,-1.0,62.0
10.0,-2.0,62.0
10.0,-6.0,63.0
0.0,-5.0,63.0
21.0,-6.0,57.0
18.0,-11.0,52.0
13.0,-6.0,66.0
6.0,-5.0,62.0
10.0,-7.0,50.0
20.0,2.0,72.0
3.0,2.0,68.0
14.0,-1.0,57.0
9.0,4.0,52.0
14.0,-2.0,58.0
19.0,-5.0,72.0
8.0,-2.0,61.0
13.0,-7.0,61.0
12.0,-5.0,60.0
5.0,-3.0,61.0
2.0,-1.0,63.0
6.0,-4.0,62.0
9.0,-5.0,63.0
7.0,-2.0,62.0
9.0,-5.0,61.0
7.0,-5.0,61.0
4.0,-5.0,62.0
6.0,-5.0,62.0
6.0,-5.0,61.0
11.0,-5.0,60.0
6.0,-2.0,63.0
6.0,-4.0,61.0
5.0,-3.0,63.0
7.0,-5.0,63.0
9.0,-1.0,61.0
6.0,-3.0,63.0
6.0,-3.0,61.0
6.0,-4.0,61.0
7.0,-4.0,62.0
8.0,-4.0,60.0
6.0,-3.0,60.0
8.0,-3.0,65.0
2.0,-7.0,62.0
17.0,-2.0,63.0
-1.0,3.0,57.0
19.0,2.0,62.0
10.0,-2.0,62.0
6.0,-6.0,60.0
13.0,-1.0,64.0
10.0,-1.0,64.0
12.0,-3.0,58.0
14.0,-3.0,60.0
10.0,-4.0,62.0
13.0,-5.0,61.0
12.0,-4.0,59.0
-6.0,-8.0,53.0
22.0,-1.0,65.0
14.0,-4.0,60.0
15.0,-3.0,61.0
11.0,-4.0,61.0
11.0,-5.0,61.0
11.0,-4.0,60.0
12.0,-4.0,60.0
12.0,-4.0,62.0
12.0,-4.0,60.0
14.0,-2.0,61.0
12.0,-5.0,63.0
13.0,-6.0,60.0
7.0,-6.0,60.0
9.0,-4.0,61.0
24.0,-3.0,62.0
19.0,-2.0,59.0
2.0,-3.0,57.0
14.0,-3.0,62.0
13.0,-3.0,62.0
13.0,-5.0,60.0
12.0,-5.0,60.0
10.0,-3.0,61.0
9.0,-3.0,62.0
11.0,-4.0,62.0
5.0,-3.0,61.0
2.0,-4.0,61.0
19.0,-8.0,69.0
3.0,-5.0,61.0
7.0,-5.0,60.0
8.0,-5.0,56.0
30.0,-4.0,65.0
40.0,6.0,71.0
4.0,-6.0,53.0
14.0,-3.0,51.0
18.0,-4.0,56.0
18.0,-9.0,69.0
8.0,-2.0,60.0
18.0,-5.0,65.0
13.0,-1.0,65.0
7.0,-5.0,60.0
12.0,-6.0,59.0
10.0,-4.0,62.0
5.0,-4.0,60.0
11.0,-4.0,61.0
10.0,-3.0,61.0
8.0,-5.0,59.0
11.0,-3.0,62.0
11.0,-4.0,61.0
13.0,-5.0,61.0
12.0,-3.0,62.0
12.0,-6.0,59.0
11.0,-5.0,59.0
9.0,-3.0,62.0
11.0,-4.0,60.0
12.0,-5.0,59.0
12.0,-5.0,61.0
11.0,-5.0,60.0
12.0,-4.0,61.0
11.0,-4.0,61.0
10.0,-4.0,60.0
13.0,-4.0,62.0
10.0,-4.0,60.0
13.0,-6.0,60.0
12.0,-4.0,62.0
11.0,-4.0,61.0
11.0,-5.0,59.0
15.0,-5.0,61.0
12.0,-5.0,60.0
11.0,-3.0,62.0
8.0,-4.0,61.0
12.0,-4.0,60.0
12.0,-5.0,59.0
10.0,-4.0,61.0
11.0,-5.0,61.0
11.0,-3.0,61.0
7.0,-4.0,60.0
12.0,-5.0,60.0
15.0,-3.0,61.0
16.0,-4.0,60.0
14.0,-4.0,60.0
14.0,-4.0,62.0
17.0,-2.0,62.0
0.0,-4.0,54.0
16.0,-4.0,59.0
9.0,-4.0,63.0
11.0,1.0,66.0
11.0,-10.0,56.0
18.0,-4.0,63.0
14.0,-3.0,62.0
14.0,-3.0,60.0
13.0,-4.0,59.0
13.0,-4.0,61.0
13.0,-2.0,61.0
11.0,-4.0,60.0
11.0,-4.0,61.0
13.0,-4.0,60.0
13.0,-5.0,59.0
13.0,-4.0,61.0
13.0,-4.0,61.0
11.0,-4.0,60.0
9.0,-4.0,61.0
8.0,-2.0,62.0
12.0,-3.0,61.0
11.0,-3.0,62.0
5.0,-5.0,60.0
6.0,-5.0,61.0
13.0,-3.0,63.0
3.0,-5.0,60.0
5.0,-3.0,61.0
7.0,-3.0,62.0
6.0,-4.0,60.0
5.0,-3.0,61.0
8.0,-4.0,62.0
9.0,-4.0,63.0
0.0,-3.0,57.0
18.0,-5.0,63.0
-3.0,-3.0,60.0
15.0,-3.0,60.0
13.0,-4.0,61.0
12.0,-3.0,62.0
6.0,-5.0,60.0
8.0,-3.0,62.0
11.0,-4.0,60.0
12.0,-6.0,60.0
13.0,-4.0,62.0
13.0,-4.0,60.0
13.0,-5.0,60.0
9.0,-4.0,61.0
9.0,-4.0,61.0
13.0,-4.0,61.0
12.0,-5.0,61.0
10.0,-5.0,60.0
12.0,-4.0,61.0
12.0,-5.0,61.0
8.0,-4.0,62.0
-2.0,-4.0,58.0
18.0,-2.0,66.0
4.0,-2.0,63.0
15.0,-5.0,60.0
15.0,-4.0,68.0
5.0,-3.0,60.0
9.0,-6.0,58.0
6.0,-5.0,61.0
8.0,-5.0,57.0
12.0,-3.0,58.0
7.0,-4.0,63.0
6.0,-4.0,66.0
11.0,-5.0,59.0
7.0,-4.0,61.0
2.0,-2.0,67.0
8.0,-2.0,66.0
11.0,-4.0,56.0
5.0,-3.0,58.0
9.0,-3.0,61.0
11.0,-6.0,62.0
9.0,-6.0,59.0
16.0,-5.0,61.0
20.0,-2.0,67.0
0.0,-6.0,59.0
6.0,-5.0,61.0
0.0,-4.0,62.0
4.0,-1.0,57.0
13.0,1.0,63.0
7.0,-6.0,62.0
3.0,-6.0,60.0
14.0,-3.0,59.0
18.0,-4.0,59.0
18.0,-5.0,59.0
15.0,-4.0,61.0
14.0,-5.0,60.0
18.0,-4.0,59.0
16.0,-4.0,61.0
16.0,-8.0,59.0
16.0,-6.0,57.0
16.0,-6.0,62.0
12.0,-8.0,60.0
16.0,-2.0,56.0
0.0,-4.0,69.0
19.0,-2.0,57.0
17.0,-4.0,60.0
15.0,-7.0,60.0
9.0,-2.0,65.0
2.0,-11.0,54.0
11.0,2.0,59.0
15.0,-2.0,59.0
16.0,-3.0,59.0
21.0,-6.0,60.0
19.0,-7.0,59.0
15.0,-5.0,60.0
13.0,-6.0,59.0
11.0,-5.0,59.0
9.0,-3.0,61.0
12.0,-6.0,60.0
12.0,-5.0,59.0
11.0,-5.0,60.0
12.0,-5.0,60.0
14.0,-6.0,61.0
12.0,-6.0,61.0
12.0,-6.0,61.0
12.0,-6.0,58.0
1.0,0.0,57.0
10.0,-10.0,62.0
20.0,-6.0,58.0
17.0,-5.0,59.0
13.0,-2.0,65.0
2.0,-4.0,59.0
13.0,0.0,59.0
16.0,-5.0,58.0
20.0,-5.0,61.0
19.0,-5.0,61.0
11.0,-6.0,57.0
15.0,-5.0,59.0
17.0,-5.0,60.0
16.0,-5.0,60.0
17.0,-6.0,60.0
8.0,-5.0,62.0
8.0,-6.0,59.0
15.0,-4.0,59.0
13.0,-2.0,61.0
10.0,-3.0,65.0
12.0,-7.0,59.0
11.0,2.0,60.0
10.0,-2.0,63.0
12.0,-6.0,60.0
13.0,-4.0,60.0
13.0,-5.0,59.0
15.0,-6.0,61.0
13.0,-6.0,59.0
12.0,-6.0,60.0
13.0,-5.0,61.0
14.0,-5.0,59.0
15.0,-5.0,59.0
14.0,-6.0,61.0
15.0,-4.0,59.0
14.0,-4.0,60.0
12.0,-5.0,61.0
12.0,-5.0,60.0
12.0,-5.0,60.0
12.0,-5.0,61.0
10.0,-5.0,62.0
9.0,-6.0,62.0
7.0,-5.0,60.0
4.0,-2.0,64.0
3.0,-7.0,59.0
17.0,-1.0,60.0
13.0,-4.0,63.0
6.0,-6.0,60.0
6.0,-2.0,61.0
8.0,-5.0,60.0
9.0,-4.0,62.0
10.0,-5.0,61.0
10.0,-4.0,61.0
10.0,-4.0,61.0
10.0,-5.0,61.0
10.0,-5.0,61.0
13.0,-4.0,60.0
13.0,-5.0,60.0
9.0,-4.0,62.0
10.0,-5.0,61.0
13.0,-5.0,60.0
13.0,-5.0,59.0
15.0,-4.0,61.0
14.0,-6.0,61.0
17.0,-7.0,59.0
13.0,-2.0,61.0
8.0,-4.0,61.0
23.0,-1.0,60.0
30.0,0.0,61.0
20.0,-6.0,58.0
20.0,-5.0,60.0
16.0,-9.0,59.0
9.0,-5.0,60.0
11.0,-4.0,59.0
4.0,-5.0,60.0
14.0,-3.0,60.0
11.0,-1.0,59.0
15.0,-4.0,61.0
13.0,-7.0,59.0
13.0,-5.0,61.0
13.0,-6.0,61.0
11.0,-4.0,60.0
11.0,-4.0,61.0
7.0,-5.0,61.0
9.0,-5.0,60.0
18.0,-5.0,61.0
14.0,-6.0,61.0
12.0,-5.0,60.0
20.0,-6.0,61.0
8.0,-6.0,62.0
8.0,-2.0,64.0
13.0,-3.0,68.0
1.0,-6.0,58.0
2.0,-3.0,57.0
22.0,-2.0,52.0
37.0,0.0,59.0
21.0,-3.0,57.0
15.0,-6.0,51.0
27.0,-4.0,66.0
5.0,-7.0,59.0
-9.0,-10.0,53.0
15.0,-3.0,66.0
5.0,-2.0,63.0
-4.0,4.0,63.0
4.0,-6.0,57.0
6.0,-2.0,64.0
11.0,-2.0,62.0
26.0,-5.0,63.0
2.0,-5.0,52.0
3.0,-4.0,52.0
9.0,0.0,66.0
18.0,-7.0,63.0
5.0,-5.0,59.0
5.0,-2.0,58.0
10.0,-4.0,59.0
16.0,-2.0,61.0
13.0,-4.0,63.0
9.0,-5.0,60.0
10.0,-5.0,61.0
8.0,-4.0,60.0
7.0,-3.0,61.0
9.0,-5.0,61.0
12.0,-4.0,62.0
6.0,-5.0,61.0
9.0,-3.0,61.0
10.0,-3.0,61.0
5.0,-4.0,62.0
4.0,-4.0,61.0
5.0,-4.0,61.0
3.0,-4.0,60.0
6.0,-2.0,66.0
3.0,-7.0,59.0
9.0,0.0,63.0
6.0,-5.0,60.0
6.0,-4.0,60.0
8.0,-2.0,62.0
8.0,-4.0,65.0
3.0,-12.0,58.0
17.0,-3.0,61.0
15.0,-5.0,62.0
14.0,-8.0,60.0
7.0,-4.0,62.0
19.0,-1.0,58.0
17.0,1.0,64.0
4.0,-4.0,63.0
7.0,1.0,64.0
13.0,2.0,68.0
11.0,0.0,57.0
9.0,-1.0,52.0
13.0,-1.0,63.0
11.0,-1.0,64.0
1.0,1.0,58.0
15.0,-5.0,62.0
16.0,-2.0,62.0
5.0,-4.0,56.0
11.0,-4.0,58.0
14.0,-3.0,59.0
14.0,-4.0,64.0
8.0,-6.0,67.0
12.0,-4.0,65.0
6.0,-6.0,56.0
6.0,-5.0,59.0
11.0,-2.0,64.0
10.0,-4.0,63.0
5.0,-5.0,58.0
7.0,-4.0,59.0
6.0,-3.0,63.0
5.0,-3.0,63.0
4.0,-3.0,59.0
7.0,-2.0,61.0
11.0,-4.0,67.0
4.0,-2.0,60.0
0.0,-5.0,59.0
7.0,-3.0,61.0
6.0,-4.0,63.0
4.0,-5.0,60.0
5.0,-4.0,61.0
8.0,-4.0,62.0
4.0,-4.0,62.0
3.0,-5.0,62.0
4.0,-2.0,63.0
8.0,0.0,60.0
6.0,-5.0,62.0
4.0,-4.0,62.0
6.0,-3.0,63.0
5.0,-3.0,62.0
6.0,-5.0,60.0
4.0,-5.0,61.0
4.0,-5.0,62.0
4.0,-4.0,61.0
5.0,-5.0,59.0
5.0,-4.0,61.0
4.0,-4.0,61.0
