15.0,11.0,55.0
24.0,11.0,57.0
25.0,9.0,59.0
25.0,5.0,60.0
24.0,5.0,58.0
24.0,5.0,57.0
25.0,5.0,56.0
25.0,4.0,59.0
24.0,3.0,59.0
28.0,3.0,70.0
28.0,2.0,73.0
27.0,1.0,75.0
26.0,0.0,73.0
30.0,1.0,68.0
32.0,4.0,67.0
26.0,7.0,61.0
10.0,11.0,48.0
4.0,15.0,46.0
5.0,26.0,56.0
-8.0,31.0,51.0
7.0,42.0,63.0
18.0,15.0,37.0
19.0,63.0,27.0
1.0,60.0,15.0
99.0,93.0,84.0
-29.0,73.0,81.0
39.0,35.0,49.0
52.0,19.0,39.0
36.0,20.0,39.0
18.0,23.0,34.0
2.0,23.0,38.0
12.0,23.0,43.0
18.0,22.0,51.0
3.0,34.0,56.0
13.0,25.0,55.0
26.0,24.0,54.0
22.0,19.0,52.0
34.0,9.0,49.0
29.0,9.0,48.0
26.0,20.0,49.0
26.0,23.0,50.0
32.0,20.0,52.0
37.0,20.0,53.0
31.0,22.0,52.0
27.0,20.0,51.0
31.0,22.0,49.0
31.0,21.0,49.0
33.0,21.0,50.0
37.0,19.0,50.0
36.0,19.0,50.0
36.0,19.0,50.0
38.0,18.0,50.0
36.0,18.0,50.0
32.0,19.0,49.0
33.0,20.0,50.0
31.0,19.0,49.0
29.0,19.0,50.0
33.0,18.0,50.0
34.0,18.0,50.0
34.0,18.0,50.0
32.0,17.0,50.0
33.0,17.0,50.0
31.0,17.0,50.0
31.0,17.0,50.0
32.0,16.0,50.0
33.0,16.0,50.0
33.0,15.0,49.0
34.0,17.0,50.0
35.0,17.0,51.0
33.0,17.0,50.0
31.0,19.0,50.0
33.0,18.0,50.0
33.0,17.0,50.0
32.0,16.0,50.0
32.0,17.0,50.0
26.0,20.0,50.0
26.0,20.0,50.0
33.0,17.0,51.0
35.0,16.0,52.0
30.0,16.0,50.0
28.0,13.0,50.0
30.0,17.0,52.0
34.0,19.0,52.0
25.0,22.0,50.0
26.0,22.0,50.0
28.0,20.0,50.0
28.0,17.0,50.0
35.0,11.0,51.0
37.0,11.0,52.0
32.0,13.0,51.0
32.0,14.0,50.0
38.0,13.0,50.0
40.0,15.0,51.0
37.0,15.0,53.0
27.0,15.0,55.0
24.0,11.0,56.0
1.0,4.0,35.0
33.0,13.0,38.0
27.0,20.0,39.0
29.0,22.0,45.0
35.0,38.0,52.0
26.0,40.0,47.0
32.0,44.0,47.0
53.0,57.0,58.0
-14.0,59.0,61.0
2.0,38.0,45.0
39.0,20.0,48.0
22.0,27.0,47.0
15.0,34.0,48.0
25.0,34.0,48.0
29.0,32.0,50.0
29.0,32.0,49.0
24.0,31.0,49.0
17.0,30.0,49.0
20.0,29.0,49.0
25.0,30.0,47.0
27.0,32.0,49.0
19.0,31.0,50.0
19.0,29.0,50.0
23.0,29.0,50.0
22.0,31.0,49.0
26.0,35.0,48.0
27.0,35.0,48.0
24.0,31.0,50.0
20.0,30.0,51.0
23.0,29.0,51.0
32.0,31.0,51.0
32.0,31.0,53.0
