19.0,66.0,-1.0
19.0,65.0,0.0
22.0,63.0,1.0
20.0,62.0,1.0
15.0,62.0,3.0
13.0,63.0,5.0
15.0,62.0,9.0
14.0,62.0,10.0
11.0,63.0,10.0
10.0,67.0,10.0
16.0,68.0,14.0
15.0,68.0,9.0
7.0,66.0,7.0
8.0,62.0,11.0
10.0,63.0,10.0
4.0,62.0,11.0
5.0,60.0,14.0
4.0,60.0,16.0
-1.0,59.0,19.0
-4.0,59.0,21.0
-7.0,58.0,21.0
-9.0,58.0,22.0
-7.0,56.0,22.0
-13.0,55.0,23.0
-5.0,55.0,24.0
-5.0,54.0,23.0
-15.0,52.0,18.0
-8.0,55.0,26.0
-20.0,53.0,24.0
3.0,57.0,29.0
6.0,59.0,31.0
-2.0,60.0,28.0
5.0,61.0,32.0
8.0,60.0,25.0
1.0,58.0,22.0
-4.0,56.0,26.0
2.0,55.0,29.0
1.0,54.0,30.0
-3.0,53.0,30.0
-1.0,52.0,28.0
-2.0,52.0,26.0
-2.0,52.0,25.0
3.0,54.0,30.0
4.0,53.0,28.0
4.0,54.0,28.0
6.0,51.0,33.0
9.0,51.0,32.0
15.0,54.0,29.0
14.0,56.0,30.0
13.0,55.0,32.0
15.0,54.0,32.0
15.0,53.0,32.0
15.0,53.0,32.0
15.0,53.0,30.0
14.0,52.0,30.0
16.0,53.0,31.0
18.0,54.0,28.0
18.0,53.0,29.0
21.0,54.0,28.0
20.0,54.0,27.0
23.0,55.0,24.0
22.0,55.0,24.0
23.0,54.0,24.0
24.0,54.0,22.0
26.0,55.0,24.0
27.0,55.0,21.0
29.0,55.0,22.0
32.0,56.0,20.0
30.0,58.0,18.0
27.0,57.0,17.0
25.0,56.0,17.0
20.0,55.0,16.0
24.0,53.0,19.0
24.0,52.0,19.0
23.0,53.0,19.0
18.0,55.0,15.0
23.0,54.0,17.0
24.0,54.0,18.0
26.0,54.0,16.0
34.0,53.0,21.0
32.0,53.0,15.0
36.0,55.0,15.0
37.0,56.0,14.0
36.0,55.0,15.0
34.0,54.0,13.0
32.0,54.0,10.0
31.0,53.0,7.0
30.0,51.0,10.0
29.0,51.0,10.0
29.0,50.0,11.0
32.0,52.0,9.0
32.0,53.0,8.0
33.0,54.0,10.0
34.0,55.0,10.0
35.0,57.0,9.0
35.0,57.0,11.0
36.0,57.0,9.0
38.0,56.0,10.0
39.0,55.0,6.0
34.0,56.0,1.0
32.0,56.0,1.0
32.0,55.0,1.0
32.0,55.0,0.0
34.0,54.0,1.0
34.0,52.0,2.0
34.0,52.0,1.0
35.0,52.0,1.0
36.0,52.0,1.0
36.0,53.0,0.0
36.0,53.0,-1.0
36.0,54.0,-1.0
36.0,55.0,-2.0
36.0,55.0,-2.0
37.0,56.0,-2.0
37.0,55.0,-2.0
35.0,55.0,-3.0
34.0,55.0,-1.0
33.0,54.0,0.0
32.0,54.0,0.0
32.0,53.0,0.0
32.0,53.0,0.0
31.0,54.0,-1.0
30.0,54.0,-1.0
29.0,55.0,0.0
31.0,55.0,1.0
34.0,53.0,3.0
34.0,54.0,1.0
34.0,54.0,1.0
31.0,54.0,3.0
30.0,54.0,4.0
28.0,53.0,5.0
28.0,52.0,6.0
29.0,53.0,5.0
30.0,54.0,4.0
30.0,56.0,4.0
30.0,57.0,5.0
29.0,57.0,6.0
31.0,56.0,6.0
33.0,56.0,5.0
34.0,56.0,2.0
34.0,56.0,1.0
31.0,57.0,-1.0
29.0,57.0,0.0
29.0,55.0,6.0
26.0,55.0,8.0
25.0,56.0,7.0
25.0,56.0,4.0
25.0,56.0,3.0
23.0,56.0,6.0
23.0,56.0,7.0
27.0,53.0,8.0
26.0,55.0,7.0
26.0,54.0,5.0
27.0,55.0,1.0
27.0,57.0,-1.0
26.0,56.0,3.0
24.0,57.0,5.0
