35.0,57.0,-1.0
38.0,56.0,-2.0
46.0,57.0,11.0
33.0,62.0,21.0
36.0,62.0,14.0
38.0,61.0,9.0
32.0,61.0,14.0
27.0,59.0,8.0
30.0,60.0,9.0
32.0,60.0,13.0
14.0,56.0,4.0
7.0,57.0,7.0
25.0,54.0,3.0
31.0,56.0,8.0
21.0,57.0,6.0
13.0,60.0,12.0
19.0,60.0,12.0
20.0,58.0,12.0
17.0,59.0,15.0
17.0,54.0,10.0
21.0,55.0,13.0
9.0,53.0,10.0
14.0,51.0,4.0
20.0,53.0,0.0
20.0,54.0,1.0
20.0,48.0,-5.0
19.0,48.0,-5.0
8.0,50.0,-9.0
6.0,48.0,-12.0
8.0,47.0,-10.0
7.0,51.0,-11.0
1.0,61.0,-15.0
0.0,65.0,-17.0
5.0,71.0,-16.0
8.0,71.0,-14.0
7.0,73.0,-9.0
22.0,73.0,-9.0
29.0,75.0,-13.0
19.0,71.0,-23.0
13.0,66.0,-23.0
16.0,65.0,-26.0
17.0,61.0,-27.0
16.0,55.0,-33.0
18.0,54.0,-31.0
29.0,55.0,-28.0
33.0,52.0,-30.0
25.0,47.0,-38.0
31.0,42.0,-40.0
46.0,42.0,-34.0
35.0,48.0,-37.0
25.0,46.0,-35.0
25.0,47.0,-34.0
41.0,48.0,-34.0
37.0,46.0,-37.0
36.0,42.0,-34.0
39.0,45.0,-27.0
36.0,45.0,-27.0
40.0,45.0,-24.0
44.0,46.0,-21.0
39.0,45.0,-17.0
39.0,43.0,-20.0
42.0,44.0,-16.0
39.0,44.0,-8.0
43.0,47.0,-19.0
44.0,50.0,-18.0
44.0,51.0,-11.0
40.0,50.0,-8.0
42.0,51.0,-2.0
45.0,49.0,3.0
43.0,45.0,8.0
