76.0,-9.0,-4.0
89.0,-20.0,11.0
67.0,-15.0,8.0
58.0,-20.0,10.0
53.0,-28.0,15.0
43.0,-27.0,11.0
46.0,-28.0,19.0
34.0,-26.0,28.0
54.0,-23.0,35.0
30.0,-30.0,35.0
36.0,-29.0,40.0
19.0,-29.0,32.0
43.0,-31.0,44.0
20.0,-35.0,38.0
36.0,-34.0,41.0
29.0,-37.0,42.0
14.0,-37.0,33.0
34.0,-34.0,33.0
39.0,-47.0,42.0
31.0,-40.0,36.0
34.0,-38.0,34.0
34.0,-39.0,26.0
65.0,-28.0,69.0
22.0,-42.0,63.0
30.0,-33.0,50.0
30.0,-44.0,28.0
46.0,-43.0,31.0
37.0,-32.0,44.0
6.0,-19.0,71.0
3.0,-40.0,48.0
-1.0,-23.0,26.0
14.0,-26.0,28.0
15.0,-28.0,37.0
45.0,-32.0,39.0
41.0,-44.0,14.0
41.0,-50.0,9.0
51.0,-42.0,-32.0
34.0,-38.0,-40.0
73.0,-46.0,-23.0
36.0,-48.0,-13.0
37.0,-46.0,-69.0
41.0,-56.0,-31.0
60.0,-40.0,-10.0
73.0,-49.0,-3.0
24.0,-55.0,-3.0
50.0,-50.0,-22.0
54.0,-49.0,-21.0
58.0,-42.0,-37.0
46.0,-35.0,-33.0
34.0,-32.0,-10.0
39.0,-43.0,-20.0
25.0,-41.0,-19.0
71.0,-43.0,-25.0
53.0,-38.0,-35.0
50.0,-31.0,-5.0
44.0,-28.0,-6.0
47.0,-47.0,-27.0
49.0,-36.0,-35.0
64.0,-45.0,-113.0
54.0,-37.0,41.0
64.0,-52.0,28.0
50.0,-49.0,-47.0
39.0,-54.0,-40.0
31.0,-43.0,-15.0
40.0,-34.0,-4.0
74.0,-34.0,9.0
70.0,-44.0,4.0
75.0,-41.0,-20.0
54.0,-14.0,-22.0
49.0,-17.0,-13.0
37.0,14.0,-25.0
57.0,20.0,-11.0
39.0,17.0,-5.0
51.0,11.0,5.0
63.0,-3.0,9.0
60.0,-16.0,6.0
67.0,-11.0,12.0
52.0,-17.0,25.0
44.0,-25.0,24.0
39.0,-28.0,21.0
40.0,-31.0,21.0
66.0,-47.0,50.0
62.0,-39.0,43.0
9.0,-27.0,34.0
46.0,-22.0,36.0
26.0,-29.0,48.0
36.0,-32.0,44.0
42.0,-24.0,46.0
36.0,-26.0,40.0
23.0,-27.0,32.0
38.0,-25.0,4.0
59.0,-21.0,-6.0
86.0,-12.0,-14.0
106.0,-22.0,-23.0
93.0,-15.0,-36.0
67.0,3.0,-10.0
57.0,4.0,-10.0
53.0,-3.0,3.0
43.0,-6.0,-11.0
56.0,-8.0,-10.0
51.0,-11.0,-4.0
81.0,-11.0,14.0
65.0,-16.0,11.0
44.0,-19.0,7.0
69.0,-23.0,32.0
67.0,-22.0,42.0
29.0,-24.0,37.0
18.0,-25.0,38.0
21.0,-26.0,42.0
26.0,-26.0,43.0
38.0,-27.0,47.0
38.0,-27.0,44.0
35.0,-25.0,42.0
28.0,-23.0,38.0
31.0,-24.0,44.0
24.0,-22.0,38.0
29.0,-21.0,37.0
38.0,-27.0,46.0
36.0,-26.0,43.0
29.0,-28.0,39.0
40.0,-24.0,37.0
46.0,-28.0,41.0
37.0,-25.0,28.0
45.0,-25.0,23.0
56.0,-23.0,21.0
59.0,-25.0,17.0
74.0,-25.0,27.0
71.0,-26.0,27.0
50.0,-27.0,21.0
52.0,-27.0,20.0
69.0,-22.0,18.0
50.0,-24.0,2.0
53.0,-23.0,1.0
48.0,-28.0,10.0
50.0,-26.0,10.0
54.0,-27.0,3.0
46.0,-28.0,8.0
57.0,-29.0,1.0
55.0,-26.0,-13.0
61.0,-23.0,-21.0
53.0,-30.0,-24.0
55.0,-21.0,-26.0
63.0,-23.0,-26.0
72.0,-24.0,-15.0
43.0,-26.0,-37.0
54.0,-30.0,-40.0
50.0,-20.0,-6.0
8.0,-27.0,-96.0
11.0,3.0,-114.0
63.0,14.0,-44.0
81.0,13.0,-35.0
76.0,0.0,-24.0
77.0,-2.0,-24.0
115.0,-6.0,-15.0
81.0,-8.0,-24.0
95.0,-26.0,5.0
3.0,-13.0,-22.0
-9.0,-18.0,12.0
112.0,-5.0,30.0
34.0,-5.0,25.0
21.0,-16.0,47.0
21.0,-3.0,52.0
-26.0,-14.0,37.0
12.0,-13.0,50.0
70.0,4.0,79.0
-7.0,-7.0,46.0
18.0,-8.0,49.0
38.0,-6.0,47.0
42.0,-8.0,43.0
41.0,-14.0,35.0
50.0,-16.0,35.0
36.0,-14.0,29.0
20.0,-16.0,29.0
25.0,-22.0,34.0
34.0,-25.0,37.0
43.0,-21.0,43.0
45.0,-22.0,22.0
56.0,-22.0,31.0
72.0,-25.0,43.0
81.0,-22.0,35.0
70.0,-23.0,30.0
54.0,-21.0,27.0
55.0,-27.0,31.0
61.0,-39.0,29.0
52.0,-32.0,27.0
51.0,-29.0,23.0
51.0,-29.0,26.0
49.0,-27.0,21.0
50.0,-26.0,18.0
55.0,-25.0,22.0
47.0,-24.0,19.0
52.0,-27.0,22.0
64.0,-26.0,23.0
56.0,-22.0,26.0
49.0,-23.0,27.0
55.0,-26.0,35.0
48.0,-28.0,41.0
50.0,-28.0,42.0
38.0,-27.0,40.0
19.0,-30.0,39.0
17.0,-34.0,54.0
-2.0,-33.0,45.0
3.0,-33.0,38.0
24.0,-35.0,27.0
27.0,-36.0,26.0
47.0,-34.0,14.0
62.0,-32.0,25.0
42.0,-25.0,21.0
50.0,-25.0,28.0
91.0,-27.0,35.0
41.0,-23.0,42.0
39.0,-24.0,42.0
61.0,-32.0,35.0
65.0,-28.0,27.0
61.0,-30.0,37.0
45.0,-32.0,43.0
37.0,-30.0,39.0
34.0,-26.0,30.0
43.0,-23.0,18.0
29.0,-26.0,22.0
31.0,-23.0,21.0
38.0,-25.0,32.0
29.0,-31.0,35.0
55.0,-24.0,37.0
57.0,-16.0,23.0
40.0,-21.0,18.0
49.0,-23.0,30.0
70.0,-17.0,42.0
50.0,-21.0,36.0
74.0,-16.0,42.0
65.0,-28.0,48.0
48.0,-31.0,47.0
22.0,-22.0,33.0
26.0,-20.0,43.0
5.0,-15.0,35.0
3.0,-23.0,33.0
-21.0,-22.0,24.0
32.0,-22.0,48.0
27.0,-27.0,70.0
13.0,-14.0,74.0
-15.0,-19.0,49.0
40.0,-22.0,55.0
