-29.0,-51.0,21.0
-24.0,-52.0,27.0
-26.0,-50.0,26.0
-34.0,-49.0,22.0
-33.0,-48.0,19.0
-33.0,-48.0,20.0
-32.0,-48.0,21.0
-31.0,-50.0,21.0
-28.0,-54.0,21.0
-27.0,-56.0,21.0
-24.0,-57.0,19.0
-25.0,-59.0,19.0
-24.0,-59.0,21.0
-26.0,-57.0,21.0
-25.0,-57.0,20.0
-24.0,-57.0,20.0
-22.0,-54.0,22.0
-27.0,-52.0,23.0
-26.0,-51.0,23.0
-26.0,-54.0,20.0
-26.0,-55.0,20.0
-25.0,-56.0,19.0
-24.0,-54.0,21.0
-25.0,-54.0,23.0
-23.0,-55.0,22.0
-18.0,-56.0,15.0
-35.0,-50.0,12.0
-38.0,-52.0,7.0
-31.0,-55.0,8.0
-27.0,-55.0,13.0
-25.0,-59.0,11.0
-23.0,-60.0,13.0
-25.0,-55.0,21.0
-25.0,-57.0,20.0
-21.0,-60.0,19.0
-22.0,-53.0,20.0
-23.0,-53.0,15.0
-20.0,-51.0,18.0
-19.0,-52.0,22.0
-10.0,-53.0,26.0
-8.0,-55.0,30.0
-11.0,-56.0,33.0
-9.0,-57.0,34.0
-6.0,-56.0,39.0
-12.0,-53.0,38.0
-14.0,-51.0,34.0
-6.0,-52.0,35.0
-8.0,-51.0,33.0
-11.0,-52.0,33.0
