42.0,-59.0,-70.0
42.0,-48.0,-55.0
37.0,-47.0,-52.0
30.0,-43.0,-39.0
26.0,-34.0,-33.0
25.0,-26.0,-15.0
21.0,-24.0,-10.0
31.0,-32.0,-4.0
20.0,-37.0,24.0
17.0,-40.0,17.0
11.0,-59.0,-27.0
16.0,-57.0,-15.0
22.0,-57.0,4.0
24.0,-49.0,11.0
21.0,-59.0,-19.0
27.0,-55.0,-13.0
35.0,-50.0,5.0
20.0,-60.0,-4.0
25.0,-66.0,-9.0
37.0,-56.0,8.0
26.0,-53.0,6.0
15.0,-54.0,-6.0
19.0,-63.0,-6.0
44.0,-66.0,-20.0
50.0,-52.0,1.0
3.0,-48.0,2.0
33.0,-58.0,-2.0
36.0,-58.0,3.0
25.0,-53.0,20.0
19.0,-59.0,-1.0
37.0,-61.0,-6.0
36.0,-51.0,5.0
12.0,-48.0,-3.0
25.0,-51.0,2.0
29.0,-60.0,-3.0
28.0,-56.0,-10.0
24.0,-58.0,-6.0
21.0,-51.0,-2.0
22.0,-49.0,-2.0
22.0,-39.0,-3.0
32.0,-34.0,-1.0
