29.0,-55.0,13.0
30.0,-55.0,16.0
30.0,-50.0,8.0
32.0,-50.0,10.0
23.0,-48.0,14.0
27.0,-46.0,12.0
23.0,-47.0,11.0
26.0,-49.0,10.0
30.0,-54.0,18.0
32.0,-56.0,17.0
13.0,-60.0,5.0
10.0,-65.0,2.0
28.0,-57.0,17.0
41.0,-50.0,16.0
35.0,-49.0,21.0
34.0,-44.0,23.0
29.0,-44.0,23.0
27.0,-44.0,22.0
24.0,-46.0,21.0
22.0,-50.0,23.0
24.0,-53.0,29.0
36.0,-50.0,28.0
34.0,-50.0,26.0
21.0,-49.0,23.0
25.0,-48.0,25.0
27.0,-51.0,24.0
23.0,-52.0,23.0
26.0,-55.0,22.0
21.0,-54.0,26.0
32.0,-49.0,22.0
27.0,-48.0,19.0
53.0,-48.0,19.0
38.0,-49.0,23.0
28.0,-47.0,21.0
46.0,-48.0,20.0
40.0,-50.0,19.0
47.0,-51.0,8.0
59.0,-51.0,7.0
52.0,-47.0,4.0
58.0,-41.0,-8.0
65.0,-33.0,-2.0
63.0,-27.0,-5.0
56.0,-19.0,-21.0
61.0,-16.0,-13.0
50.0,-13.0,-31.0
55.0,-16.0,-37.0
59.0,-16.0,-13.0
46.0,-11.0,-23.0
45.0,-7.0,-31.0
51.0,-4.0,-38.0
58.0,-5.0,-35.0
42.0,-3.0,-33.0
37.0,-2.0,-44.0
47.0,1.0,-35.0
53.0,1.0,-35.0
55.0,1.0,-36.0
61.0,1.0,-35.0
50.0,1.0,-21.0
54.0,0.0,-25.0
52.0,5.0,-22.0
55.0,9.0,-23.0
59.0,12.0,-22.0
52.0,12.0,-22.0
53.0,15.0,-24.0
50.0,15.0,-26.0
59.0,21.0,-32.0
64.0,23.0,-32.0
54.0,21.0,-31.0
50.0,23.0,-35.0
58.0,27.0,-31.0
37.0,25.0,-32.0
45.0,27.0,-30.0
41.0,24.0,-21.0
37.0,25.0,-24.0
43.0,24.0,-33.0
44.0,25.0,-33.0
39.0,27.0,-31.0
44.0,27.0,-31.0
48.0,29.0,-36.0
48.0,31.0,-35.0
48.0,34.0,-31.0
49.0,35.0,-30.0
