43.0,-36.0,57.0
41.0,-34.0,51.0
37.0,-34.0,42.0
32.0,-32.0,39.0
14.0,-37.0,31.0
18.0,-37.0,30.0
11.0,-38.0,31.0
1.0,-40.0,31.0
2.0,-39.0,31.0
-1.0,-40.0,32.0
-4.0,-42.0,34.0
-8.0,-49.0,28.0
-6.0,-52.0,23.0
-3.0,-46.0,27.0
-3.0,-40.0,31.0
-6.0,-22.0,51.0
1.0,-1.0,72.0
5.0,6.0,76.0
-13.0,-16.0,70.0
-11.0,-35.0,54.0
34.0,-82.0,8.0
13.0,-96.0,-21.0
0.0,-46.0,53.0
22.0,-22.0,106.0
-9.0,-1.0,103.0
-4.0,-13.0,68.0
31.0,-49.0,-3.0
-13.0,-49.0,8.0
6.0,-35.0,55.0
-5.0,-19.0,106.0
-15.0,-19.0,92.0
9.0,-45.0,22.0
-5.0,-65.0,-5.0
-13.0,-38.0,35.0
9.0,-27.0,104.0
-18.0,-20.0,97.0
-12.0,-31.0,30.0
29.0,-50.0,6.0
-19.0,-50.0,-5.0
-10.0,-35.0,38.0
4.0,-25.0,111.0
-22.0,-22.0,106.0
1.0,-36.0,28.0
-22.0,-72.0,-23.0
-16.0,-46.0,-2.0
26.0,-29.0,93.0
21.0,-25.0,110.0
-17.0,-28.0,70.0
1.0,-35.0,39.0
-17.0,-63.0,-7.0
-6.0,-49.0,3.0
15.0,-36.0,84.0
-17.0,-32.0,88.0
-19.0,-29.0,73.0
11.0,-44.0,15.0
-16.0,-65.0,-4.0
-8.0,-38.0,45.0
6.0,-31.0,78.0
-18.0,-31.0,85.0
-20.0,-30.0,64.0
5.0,-48.0,3.0
-13.0,-52.0,3.0
-12.0,-35.0,42.0
-1.0,-29.0,101.0
-22.0,-30.0,93.0
-5.0,-41.0,24.0
-5.0,-56.0,-8.0
-8.0,-48.0,17.0
6.0,-34.0,62.0
-11.0,-28.0,97.0
-21.0,-32.0,44.0
-16.0,-45.0,13.0
-2.0,-67.0,3.0
-7.0,-46.0,35.0
-6.0,-35.0,90.0
-21.0,-33.0,96.0
-17.0,-37.0,30.0
-6.0,-52.0,5.0
-1.0,-49.0,17.0
-14.0,-26.0,84.0
-25.0,-32.0,94.0
