-46.0,19.0,31.0
-44.0,13.0,33.0
-43.0,12.0,32.0
-38.0,10.0,36.0
-38.0,9.0,37.0
-30.0,4.0,39.0
-36.0,3.0,37.0
-28.0,3.0,51.0
-26.0,4.0,48.0
-6.0,4.0,52.0
-3.0,2.0,54.0
-11.0,-2.0,54.0
-6.0,-2.0,60.0
1.0,-3.0,63.0
-14.0,-4.0,59.0
-12.0,-3.0,57.0
-18.0,-2.0,59.0
-22.0,-2.0,65.0
-20.0,-1.0,58.0
-13.0,0.0,60.0
-16.0,-3.0,65.0
-12.0,-3.0,61.0
-19.0,-6.0,66.0
-17.0,-9.0,72.0
-4.0,-5.0,66.0
-9.0,-4.0,60.0
-12.0,-3.0,61.0
-9.0,-5.0,65.0
-4.0,-2.0,65.0
-2.0,-1.0,64.0
-3.0,-1.0,62.0
-2.0,-1.0,62.0
-1.0,1.0,63.0
0.0,2.0,59.0
2.0,1.0,60.0
-4.0,0.0,61.0
1.0,-1.0,63.0
0.0,-1.0,59.0
4.0,-1.0,57.0
6.0,-5.0,58.0
7.0,-7.0,60.0
11.0,-7.0,55.0
10.0,-8.0,56.0
15.0,-11.0,60.0
16.0,-11.0,60.0
16.0,-11.0,53.0
20.0,-13.0,60.0
20.0,-11.0,60.0
17.0,-10.0,56.0
23.0,-12.0,58.0
17.0,-13.0,60.0
19.0,-11.0,49.0
6.0,-12.0,42.0
-2.0,-11.0,42.0
-6.0,-1.0,42.0
-15.0,0.0,33.0
-32.0,8.0,26.0
-30.0,12.0,28.0
-58.0,24.0,13.0
-63.0,32.0,13.0
-62.0,28.0,15.0
-64.0,32.0,16.0
-74.0,33.0,-6.0
-70.0,32.0,-4.0
-74.0,31.0,-15.0
-72.0,31.0,-21.0
-65.0,29.0,-19.0
-63.0,27.0,-22.0
-64.0,32.0,-32.0
-65.0,32.0,-31.0
-63.0,27.0,-31.0
-67.0,26.0,-37.0
