20.0,59.0,8.0
20.0,59.0,8.0
20.0,59.0,8.0
20.0,58.0,7.0
20.0,60.0,10.0
19.0,60.0,12.0
22.0,61.0,13.0
21.0,59.0,7.0
21.0,59.0,6.0
15.0,58.0,9.0
29.0,62.0,18.0
29.0,61.0,10.0
30.0,62.0,4.0
34.0,62.0,0.0
33.0,64.0,-2.0
27.0,59.0,-6.0
26.0,54.0,-8.0
19.0,50.0,-8.0
15.0,46.0,-9.0
15.0,45.0,-8.0
12.0,45.0,-7.0
15.0,45.0,-5.0
16.0,51.0,-1.0
13.0,54.0,0.0
26.0,65.0,7.0
26.0,68.0,7.0
21.0,68.0,3.0
12.0,63.0,-1.0
9.0,60.0,-5.0
6.0,60.0,-8.0
10.0,61.0,-3.0
19.0,62.0,-1.0
22.0,62.0,3.0
23.0,64.0,0.0
18.0,60.0,-5.0
19.0,57.0,-4.0
27.0,57.0,1.0
28.0,57.0,3.0
33.0,55.0,2.0
34.0,55.0,0.0
36.0,56.0,3.0
38.0,58.0,7.0
40.0,58.0,6.0
41.0,58.0,6.0
42.0,57.0,6.0
42.0,58.0,8.0
39.0,58.0,9.0
40.0,55.0,10.0
40.0,56.0,14.0
38.0,54.0,15.0
