-62.0,5.0,24.0
-59.0,6.0,26.0
-58.0,7.0,26.0
-60.0,7.0,26.0
-60.0,7.0,27.0
-58.0,5.0,29.0
-59.0,5.0,28.0
-59.0,7.0,25.0
-59.0,8.0,23.0
-60.0,9.0,21.0
-62.0,7.0,20.0
-61.0,5.0,21.0
-62.0,5.0,20.0
-62.0,7.0,20.0
-62.0,7.0,20.0
-62.0,8.0,19.0
-65.0,12.0,18.0
-63.0,8.0,19.0
-60.0,3.0,22.0
-61.0,0.0,22.0
-62.0,1.0,20.0
-61.0,3.0,21.0
-62.0,7.0,22.0
-60.0,6.0,22.0
-62.0,7.0,19.0
-64.0,6.0,21.0
-61.0,6.0,22.0
-59.0,7.0,24.0
-61.0,5.0,22.0
-62.0,2.0,23.0
-61.0,3.0,24.0
-62.0,1.0,22.0
-61.0,4.0,23.0
-59.0,5.0,25.0
-59.0,6.0,25.0
-60.0,4.0,23.0
-62.0,4.0,21.0
-64.0,1.0,19.0
-63.0,3.0,19.0
-61.0,12.0,23.0
-59.0,10.0,25.0
-59.0,6.0,24.0
-60.0,6.0,23.0
-61.0,6.0,21.0
-62.0,6.0,19.0
-63.0,6.0,18.0
-63.0,5.0,19.0
-60.0,5.0,22.0
-60.0,4.0,22.0
-60.0,7.0,22.0
-60.0,10.0,22.0
-63.0,6.0,19.0
-64.0,4.0,18.0
-66.0,0.0,19.0
-63.0,5.0,25.0
-68.0,9.0,23.0
-79.0,4.0,23.0
-81.0,12.0,17.0
-63.0,12.0,14.0
-58.0,6.0,18.0
-60.0,5.0,1.0
-36.0,8.0,9.0
-57.0,16.0,16.0
-56.0,11.0,17.0
-67.0,17.0,22.0
-62.0,14.0,20.0
-49.0,12.0,22.0
-55.0,12.0,22.0
-64.0,8.0,23.0
-55.0,8.0,33.0
-53.0,11.0,35.0
-55.0,9.0,36.0
-55.0,5.0,34.0
-63.0,12.0,12.0
-69.0,6.0,17.0
-59.0,7.0,31.0
-62.0,7.0,25.0
-68.0,6.0,25.0
-65.0,5.0,31.0
-62.0,6.0,29.0
-65.0,8.0,32.0
-66.0,10.0,38.0
-64.0,10.0,36.0
-59.0,10.0,33.0
-56.0,11.0,29.0
-50.0,10.0,31.0
-46.0,10.0,34.0
-48.0,13.0,33.0
-45.0,14.0,32.0
-42.0,16.0,31.0
-41.0,16.0,34.0
-42.0,17.0,34.0
-46.0,20.0,33.0
-49.0,20.0,33.0
-42.0,20.0,37.0
-41.0,20.0,35.0
-47.0,21.0,30.0
-45.0,21.0,33.0
-50.0,21.0,35.0
-49.0,22.0,36.0
-54.0,22.0,34.0
-53.0,22.0,34.0
-50.0,21.0,36.0
-50.0,20.0,34.0
-51.0,21.0,33.0
-54.0,22.0,34.0
-57.0,22.0,35.0
-58.0,23.0,31.0
-58.0,21.0,34.0
-58.0,20.0,34.0
-56.0,18.0,33.0
-54.0,20.0,30.0
-55.0,18.0,36.0
-51.0,19.0,29.0
-49.0,21.0,32.0
-49.0,21.0,33.0
-50.0,23.0,31.0
-50.0,24.0,29.0
-50.0,23.0,29.0
-53.0,25.0,32.0
-51.0,25.0,31.0
-50.0,24.0,28.0
-50.0,23.0,30.0
-50.0,23.0,29.0
-52.0,23.0,28.0
-52.0,24.0,30.0
-54.0,24.0,30.0
-55.0,23.0,26.0
-55.0,21.0,27.0
-56.0,19.0,26.0
-56.0,19.0,28.0
-57.0,21.0,33.0
-53.0,24.0,33.0
-55.0,25.0,27.0
-54.0,23.0,25.0
-54.0,22.0,27.0
-58.0,20.0,27.0
-60.0,21.0,27.0
-61.0,20.0,27.0
-60.0,22.0,29.0
-58.0,22.0,35.0
-56.0,24.0,37.0
-59.0,26.0,36.0
-60.0,26.0,34.0
-56.0,24.0,34.0
-53.0,24.0,33.0
-48.0,24.0,33.0
-48.0,24.0,34.0
-46.0,24.0,36.0
-45.0,24.0,35.0
-40.0,23.0,32.0
-41.0,24.0,35.0
-41.0,25.0,36.0
-36.0,25.0,42.0
-36.0,25.0,44.0
-38.0,29.0,40.0
-37.0,29.0,41.0
-33.0,30.0,42.0
-33.0,29.0,42.0
-33.0,32.0,42.0
-33.0,31.0,43.0
-34.0,32.0,44.0
-33.0,31.0,44.0
-34.0,32.0,45.0
-33.0,32.0,45.0
-32.0,32.0,45.0
-33.0,33.0,45.0
-32.0,33.0,46.0
-32.0,33.0,47.0
-27.0,33.0,49.0
-26.0,33.0,49.0
-27.0,33.0,48.0
-23.0,32.0,50.0
-23.0,32.0,50.0
-19.0,31.0,51.0
-19.0,31.0,49.0
-19.0,33.0,48.0
-18.0,32.0,50.0
