40.0,13.0,-48.0
38.0,14.0,-50.0
38.0,13.0,-49.0
39.0,14.0,-48.0
37.0,14.0,-49.0
38.0,14.0,-49.0
40.0,14.0,-49.0
39.0,14.0,-48.0
39.0,13.0,-47.0
36.0,13.0,-48.0
35.0,13.0,-49.0
36.0,14.0,-48.0
41.0,15.0,-49.0
40.0,14.0,-51.0
39.0,14.0,-49.0
39.0,13.0,-48.0
37.0,13.0,-48.0
35.0,13.0,-48.0
39.0,13.0,-49.0
39.0,13.0,-48.0
39.0,14.0,-48.0
38.0,14.0,-49.0
38.0,14.0,-48.0
37.0,14.0,-48.0
38.0,14.0,-48.0
38.0,13.0,-49.0
38.0,13.0,-48.0
38.0,13.0,-50.0
39.0,13.0,-50.0
39.0,13.0,-50.0
40.0,13.0,-51.0
43.0,15.0,-53.0
48.0,18.0,-57.0
50.0,24.0,-56.0
52.0,27.0,-57.0
56.0,32.0,-56.0
57.0,34.0,-56.0
54.0,36.0,-54.0
52.0,35.0,-48.0
