-17.0,-13.0,63.0
-19.0,-3.0,73.0
-17.0,2.0,71.0
-7.0,12.0,63.0
-24.0,9.0,77.0
-23.0,5.0,58.0
-3.0,3.0,61.0
-36.0,8.0,62.0
-36.0,16.0,63.0
-21.0,10.0,62.0
-17.0,10.0,58.0
-26.0,11.0,55.0
-20.0,8.0,57.0
-12.0,8.0,55.0
-26.0,5.0,55.0
-22.0,10.0,59.0
-26.0,13.0,63.0
-29.0,14.0,60.0
-29.0,14.0,60.0
-30.0,14.0,60.0
-24.0,9.0,58.0
-23.0,8.0,56.0
-21.0,8.0,60.0
-16.0,7.0,61.0
-19.0,12.0,55.0
-21.0,12.0,58.0
-27.0,3.0,58.0
-22.0,7.0,58.0
-5.0,2.0,51.0
11.0,5.0,59.0
7.0,11.0,54.0
5.0,13.0,67.0
-9.0,0.0,60.0
9.0,14.0,71.0
-17.0,5.0,70.0
-11.0,-4.0,66.0
4.0,-4.0,65.0
1.0,0.0,50.0
-2.0,-8.0,49.0
24.0,-15.0,71.0
21.0,-22.0,72.0
1.0,-27.0,81.0
-7.0,-27.0,73.0
-9.0,-10.0,53.0
-13.0,-5.0,48.0
-8.0,0.0,41.0
-9.0,10.0,33.0
-22.0,20.0,41.0
-8.0,16.0,50.0
-17.0,16.0,49.0
-18.0,18.0,62.0
-17.0,16.0,59.0
-18.0,13.0,49.0
-24.0,9.0,47.0
-33.0,38.0,127.0
-82.0,-33.0,70.0
5.0,27.0,47.0
-3.0,-8.0,51.0
-31.0,-15.0,66.0
-23.0,2.0,55.0
-22.0,1.0,61.0
-21.0,0.0,61.0
-19.0,3.0,61.0
-21.0,2.0,59.0
-24.0,2.0,58.0
-22.0,0.0,59.0
-20.0,2.0,60.0
-20.0,2.0,60.0
-23.0,3.0,60.0
-21.0,2.0,59.0
-20.0,1.0,60.0
-21.0,0.0,60.0
-20.0,1.0,59.0
-22.0,-1.0,60.0
-23.0,0.0,60.0
-17.0,0.0,61.0
-25.0,1.0,53.0
-40.0,3.0,67.0
-14.0,7.0,72.0
-24.0,20.0,74.0
-22.0,17.0,71.0
-19.0,19.0,66.0
-5.0,11.0,63.0
4.0,9.0,59.0
5.0,5.0,64.0
8.0,3.0,65.0
13.0,1.0,66.0
-4.0,1.0,57.0
3.0,1.0,53.0
-3.0,0.0,50.0
11.0,-1.0,49.0
0.0,-9.0,47.0
-2.0,-5.0,71.0
7.0,-6.0,81.0
-1.0,-3.0,64.0
0.0,-7.0,60.0
-4.0,-1.0,59.0
4.0,-1.0,60.0
0.0,-4.0,58.0
5.0,-2.0,63.0
3.0,-3.0,66.0
3.0,2.0,62.0
4.0,-1.0,56.0
