32.0,37.0,-8.0
33.0,36.0,-9.0
31.0,35.0,-8.0
28.0,35.0,-10.0
30.0,34.0,-6.0
27.0,36.0,0.0
19.0,46.0,11.0
10.0,60.0,8.0
8.0,65.0,-1.0
31.0,87.0,6.0
69.0,107.0,32.0
-57.0,84.0,69.0
-8.0,82.0,81.0
25.0,52.0,54.0
26.0,55.0,43.0
43.0,57.0,24.0
72.0,44.0,16.0
76.0,39.0,12.0
64.0,37.0,12.0
62.0,43.0,12.0
59.0,59.0,12.0
53.0,62.0,-1.0
55.0,64.0,-11.0
54.0,71.0,-1.0
44.0,72.0,-1.0
21.0,92.0,6.0
18.0,91.0,9.0
16.0,80.0,21.0
16.0,86.0,36.0
6.0,76.0,26.0
-1.0,72.0,18.0
-39.0,72.0,42.0
-50.0,71.0,59.0
-45.0,65.0,57.0
-7.0,62.0,66.0
17.0,62.0,58.0
23.0,50.0,23.0
17.0,55.0,23.0
-17.0,57.0,24.0
-22.0,66.0,28.0
-9.0,75.0,40.0
-19.0,55.0,18.0
12.0,62.0,53.0
22.0,64.0,58.0
-2.0,47.0,30.0
12.0,54.0,42.0
9.0,58.0,46.0
28.0,41.0,13.0
1.0,46.0,25.0
2.0,57.0,46.0
14.0,44.0,37.0
53.0,53.0,39.0
32.0,55.0,29.0
30.0,60.0,31.0
39.0,61.0,18.0
51.0,58.0,14.0
43.0,60.0,30.0
37.0,59.0,24.0
23.0,55.0,22.0
21.0,51.0,21.0
20.0,51.0,32.0
12.0,53.0,26.0
7.0,53.0,33.0
17.0,57.0,35.0
40.0,56.0,44.0
48.0,60.0,3.0
29.0,72.0,5.0
18.0,75.0,18.0
12.0,69.0,10.0
33.0,57.0,25.0
48.0,48.0,32.0
51.0,44.0,21.0
56.0,39.0,24.0
57.0,40.0,29.0
50.0,35.0,38.0
44.0,33.0,36.0
38.0,45.0,37.0
34.0,47.0,38.0
32.0,45.0,33.0
20.0,49.0,42.0
9.0,45.0,51.0
15.0,45.0,55.0
16.0,45.0,55.0
28.0,49.0,47.0
29.0,52.0,38.0
29.0,62.0,20.0
26.0,74.0,27.0
25.0,79.0,16.0
22.0,80.0,6.0
15.0,83.0,8.0
2.0,91.0,17.0
-4.0,86.0,31.0
6.0,78.0,44.0
-9.0,72.0,43.0
-13.0,53.0,59.0
-5.0,55.0,79.0
-9.0,40.0,67.0
-1.0,37.0,62.0
22.0,44.0,62.0
18.0,50.0,40.0
18.0,50.0,31.0
29.0,58.0,26.0
30.0,62.0,25.0
8.0,56.0,3.0
41.0,57.0,14.0
39.0,63.0,37.0
19.0,52.0,21.0
46.0,56.0,22.0
17.0,63.0,32.0
16.0,63.0,28.0
48.0,53.0,28.0
28.0,56.0,26.0
23.0,67.0,29.0
34.0,71.0,25.0
59.0,71.0,3.0
7.0,54.0,6.0
4.0,50.0,18.0
27.0,48.0,55.0
41.0,47.0,50.0
52.0,57.0,26.0
51.0,57.0,27.0
54.0,55.0,12.0
56.0,56.0,11.0
46.0,45.0,21.0
33.0,30.0,36.0
31.0,30.0,41.0
38.0,33.0,49.0
34.0,32.0,40.0
34.0,45.0,38.0
33.0,43.0,40.0
24.0,49.0,40.0
27.0,54.0,41.0
30.0,47.0,24.0
23.0,49.0,33.0
38.0,48.0,38.0
33.0,41.0,18.0
26.0,43.0,26.0
34.0,48.0,48.0
34.0,40.0,36.0
43.0,42.0,29.0
45.0,53.0,34.0
43.0,44.0,5.0
34.0,69.0,21.0
30.0,70.0,21.0
17.0,77.0,4.0
16.0,87.0,7.0
-6.0,97.0,28.0
5.0,87.0,49.0
20.0,65.0,47.0
15.0,67.0,49.0
-9.0,50.0,46.0
23.0,65.0,76.0
4.0,66.0,58.0
21.0,53.0,42.0
39.0,54.0,39.0
31.0,43.0,1.0
44.0,41.0,5.0
54.0,48.0,42.0
17.0,40.0,29.0
45.0,48.0,42.0
20.0,44.0,24.0
18.0,44.0,17.0
62.0,57.0,37.0
81.0,58.0,32.0
107.0,52.0,20.0
119.0,46.0,12.0
59.0,40.0,21.0
53.0,44.0,22.0
57.0,37.0,-1.0
45.0,56.0,31.0
32.0,54.0,30.0
14.0,62.0,33.0
