65.0,7.0,-10.0
85.0,2.0,-4.0
89.0,-3.0,-5.0
77.0,-3.0,-13.0
61.0,-3.0,-23.0
62.0,-5.0,-25.0
62.0,-4.0,-23.0
61.0,-4.0,-14.0
70.0,-6.0,-14.0
94.0,-17.0,-14.0
98.0,-20.0,-17.0
73.0,-17.0,-13.0
67.0,-18.0,-17.0
86.0,-37.0,-15.0
52.0,-23.0,-25.0
40.0,-21.0,-25.0
40.0,-21.0,-19.0
38.0,-21.0,-15.0
30.0,-17.0,-3.0
25.0,-18.0,2.0
39.0,-28.0,6.0
39.0,-32.0,8.0
45.0,-35.0,17.0
43.0,-34.0,16.0
52.0,-39.0,14.0
49.0,-47.0,8.0
50.0,-46.0,5.0
45.0,-44.0,7.0
49.0,-45.0,8.0
45.0,-39.0,15.0
49.0,-39.0,15.0
54.0,-38.0,14.0
38.0,-38.0,0.0
26.0,-37.0,4.0
38.0,-43.0,10.0
52.0,-54.0,3.0
65.0,-51.0,14.0
53.0,-42.0,18.0
36.0,-35.0,3.0
41.0,-35.0,3.0
44.0,-34.0,1.0
52.0,-44.0,6.0
48.0,-44.0,5.0
43.0,-43.0,6.0
45.0,-43.0,4.0
56.0,-46.0,4.0
43.0,-43.0,3.0
50.0,-46.0,1.0
56.0,-54.0,-1.0
54.0,-52.0,5.0
37.0,-38.0,15.0
35.0,-33.0,15.0
41.0,-35.0,3.0
43.0,-33.0,-5.0
54.0,-36.0,1.0
48.0,-41.0,0.0
51.0,-48.0,10.0
61.0,-51.0,8.0
53.0,-46.0,5.0
33.0,-43.0,3.0
39.0,-43.0,-2.0
62.0,-44.0,0.0
60.0,-44.0,8.0
37.0,-39.0,6.0
28.0,-44.0,-2.0
45.0,-48.0,-9.0
40.0,-46.0,-2.0
36.0,-41.0,-2.0
51.0,-41.0,-1.0
50.0,-40.0,6.0
38.0,-37.0,0.0
41.0,-37.0,-5.0
40.0,-37.0,-6.0
39.0,-36.0,-5.0
40.0,-38.0,-14.0
43.0,-41.0,-13.0
53.0,-37.0,-3.0
45.0,-37.0,-13.0
50.0,-41.0,-19.0
47.0,-31.0,-4.0
34.0,-30.0,-16.0
63.0,-40.0,-13.0
61.0,-35.0,-3.0
41.0,-18.0,9.0
44.0,-14.0,-9.0
47.0,-16.0,-30.0
61.0,-31.0,-33.0
55.0,-34.0,-21.0
48.0,-27.0,-15.0
53.0,-25.0,-24.0
60.0,-17.0,-15.0
53.0,-11.0,-8.0
49.0,1.0,-6.0
52.0,5.0,-11.0
62.0,4.0,-30.0
77.0,0.0,-12.0
56.0,4.0,-9.0
37.0,8.0,-10.0
49.0,11.0,-13.0
93.0,13.0,-26.0
93.0,14.0,-18.0
57.0,22.0,-8.0
50.0,27.0,1.0
49.0,33.0,-6.0
74.0,34.0,-8.0
83.0,28.0,-6.0
52.0,26.0,-8.0
49.0,28.0,-9.0
57.0,31.0,-9.0
48.0,28.0,-6.0
48.0,26.0,-7.0
58.0,33.0,-8.0
50.0,35.0,-6.0
58.0,45.0,-2.0
58.0,41.0,-1.0
68.0,40.0,1.0
54.0,40.0,-5.0
53.0,42.0,-3.0
55.0,45.0,-2.0
59.0,46.0,2.0
41.0,44.0,0.0
44.0,41.0,4.0
57.0,39.0,2.0
53.0,37.0,-2.0
38.0,34.0,-1.0
35.0,31.0,-4.0
44.0,42.0,7.0
39.0,52.0,-10.0
82.0,46.0,3.0
39.0,37.0,-14.0
52.0,12.0,-5.0
37.0,64.0,-24.0
80.0,56.0,4.0
32.0,49.0,0.0
34.0,45.0,5.0
53.0,55.0,-2.0
53.0,59.0,0.0
38.0,68.0,1.0
28.0,62.0,5.0
40.0,60.0,7.0
36.0,52.0,6.0
38.0,49.0,1.0
59.0,49.0,-7.0
66.0,60.0,-8.0
62.0,67.0,-24.0
66.0,55.0,-33.0
74.0,34.0,-25.0
53.0,23.0,-22.0
41.0,18.0,-28.0
40.0,21.0,-18.0
44.0,13.0,-13.0
57.0,8.0,-8.0
57.0,20.0,0.0
50.0,19.0,9.0
66.0,15.0,12.0
73.0,8.0,-1.0
56.0,22.0,14.0
53.0,25.0,20.0
61.0,23.0,10.0
62.0,24.0,11.0
65.0,16.0,6.0
66.0,13.0,2.0
62.0,9.0,-2.0
61.0,7.0,-2.0
55.0,1.0,-1.0
55.0,-3.0,0.0
61.0,-7.0,4.0
68.0,-10.0,11.0
69.0,-9.0,15.0
64.0,-12.0,8.0
60.0,-9.0,4.0
44.0,-13.0,7.0
