9.0,-35.0,40.0
3.0,-18.0,56.0
-4.0,-11.0,58.0
-15.0,-2.0,43.0
-15.0,9.0,49.0
-26.0,1.0,53.0
-24.0,-8.0,54.0
-22.0,-15.0,57.0
-27.0,-23.0,67.0
-19.0,-26.0,63.0
-4.0,-27.0,52.0
-3.0,-24.0,54.0
-12.0,-19.0,52.0
-13.0,-19.0,49.0
-13.0,-17.0,50.0
-16.0,-16.0,52.0
-22.0,-17.0,59.0
-21.0,-17.0,64.0
-18.0,-16.0,64.0
-25.0,-20.0,56.0
-24.0,-18.0,56.0
-16.0,-15.0,64.0
-25.0,-16.0,59.0
-20.0,-13.0,54.0
-16.0,-12.0,57.0
-25.0,-14.0,55.0
-25.0,-12.0,52.0
-24.0,-11.0,59.0
-23.0,-17.0,56.0
-22.0,-14.0,57.0
-20.0,-11.0,55.0
-96.0,-7.0,74.0
-11.0,-24.0,63.0
-8.0,-20.0,47.0
-3.0,-13.0,60.0
-12.0,-16.0,58.0
-14.0,-16.0,56.0
-14.0,-14.0,60.0
-9.0,-17.0,62.0
-11.0,-20.0,64.0
-17.0,-12.0,68.0
-22.0,-13.0,61.0
-10.0,-13.0,66.0
-36.0,-17.0,47.0
-31.0,-14.0,41.0
-27.0,-12.0,33.0
-1.0,-11.0,22.0
