24.0,-4.0,42.0
13.0,-9.0,54.0
11.0,-11.0,53.0
0.0,-15.0,60.0
-6.0,-13.0,62.0
-1.0,-6.0,58.0
-4.0,-3.0,58.0
-15.0,1.0,63.0
-16.0,4.0,68.0
-2.0,9.0,69.0
-10.0,5.0,60.0
-18.0,-4.0,54.0
-20.0,-5.0,55.0
-21.0,-6.0,53.0
-26.0,-8.0,49.0
-13.0,-3.0,58.0
-10.0,3.0,64.0
-8.0,2.0,64.0
-10.0,2.0,60.0
-3.0,5.0,60.0
-2.0,5.0,62.0
-5.0,4.0,67.0
-1.0,3.0,63.0
-3.0,3.0,61.0
-5.0,3.0,64.0
-2.0,3.0,65.0
-2.0,2.0,63.0
-5.0,2.0,59.0
-11.0,2.0,61.0
-9.0,4.0,56.0
-3.0,5.0,62.0
-12.0,5.0,64.0
-16.0,9.0,78.0
-5.0,13.0,89.0
-5.0,14.0,81.0
-10.0,7.0,63.0
-12.0,7.0,54.0
-3.0,9.0,51.0
-14.0,4.0,44.0
-4.0,6.0,53.0
4.0,14.0,55.0
