28.0,30.0,39.0
27.0,31.0,39.0
26.0,32.0,37.0
29.0,32.0,40.0
39.0,37.0,46.0
38.0,36.0,41.0
37.0,36.0,37.0
35.0,37.0,35.0
35.0,38.0,35.0
35.0,40.0,34.0
34.0,41.0,34.0
34.0,42.0,33.0
34.0,42.0,34.0
34.0,41.0,35.0
33.0,39.0,35.0
31.0,37.0,36.0
36.0,36.0,37.0
36.0,35.0,37.0
34.0,32.0,38.0
34.0,33.0,37.0
37.0,33.0,36.0
36.0,34.0,36.0
36.0,35.0,33.0
36.0,36.0,33.0
42.0,40.0,37.0
43.0,36.0,32.0
47.0,36.0,32.0
47.0,39.0,26.0
44.0,40.0,22.0
37.0,47.0,11.0
36.0,52.0,6.0
38.0,57.0,1.0
39.0,59.0,0.0
39.0,57.0,-2.0
39.0,57.0,-1.0
43.0,57.0,0.0
45.0,60.0,-2.0
41.0,62.0,-1.0
33.0,67.0,-6.0
29.0,70.0,-6.0
26.0,79.0,-2.0
18.0,83.0,-8.0
11.0,77.0,-9.0
9.0,69.0,2.0
