47.0,37.0,-5.0
50.0,35.0,-4.0
50.0,32.0,-5.0
52.0,28.0,-11.0
61.0,25.0,-5.0
65.0,24.0,-9.0
75.0,22.0,-18.0
77.0,19.0,-15.0
66.0,16.0,0.0
61.0,18.0,-1.0
54.0,24.0,7.0
68.0,24.0,8.0
63.0,15.0,-2.0
43.0,26.0,11.0
43.0,21.0,3.0
64.0,21.0,-34.0
73.0,22.0,-42.0
56.0,27.0,-34.0
52.0,27.0,-7.0
81.0,28.0,-23.0
80.0,23.0,-24.0
47.0,12.0,-1.0
64.0,4.0,4.0
67.0,8.0,4.0
49.0,14.0,0.0
43.0,11.0,-6.0
40.0,15.0,-19.0
73.0,23.0,-11.0
56.0,40.0,-40.0
58.0,37.0,-36.0
68.0,26.0,-22.0
69.0,20.0,-13.0
56.0,14.0,-6.0
55.0,5.0,2.0
58.0,0.0,8.0
78.0,8.0,25.0
58.0,16.0,25.0
47.0,18.0,26.0
25.0,34.0,31.0
9.0,43.0,44.0
-29.0,37.0,46.0
-22.0,39.0,55.0
-13.0,39.0,43.0
-14.0,43.0,53.0
-12.0,40.0,44.0
-17.0,40.0,38.0
-8.0,40.0,36.0
3.0,38.0,39.0
-6.0,46.0,49.0
-5.0,37.0,47.0
-6.0,39.0,52.0
-19.0,43.0,50.0
-13.0,44.0,44.0
13.0,36.0,50.0
-1.0,33.0,43.0
12.0,31.0,31.0
35.0,32.0,33.0
49.0,25.0,2.0
65.0,7.0,-34.0
88.0,4.0,-23.0
75.0,4.0,-35.0
70.0,10.0,-27.0
82.0,14.0,5.0
47.0,16.0,-12.0
34.0,21.0,-6.0
43.0,33.0,18.0
62.0,18.0,2.0
70.0,17.0,-2.0
96.0,21.0,-5.0
51.0,14.0,11.0
61.0,7.0,11.0
47.0,18.0,22.0
44.0,22.0,23.0
40.0,35.0,44.0
9.0,35.0,47.0
18.0,36.0,52.0
-23.0,25.0,45.0
10.0,25.0,48.0
-14.0,25.0,44.0
-9.0,33.0,62.0
-2.0,32.0,48.0
4.0,33.0,45.0
6.0,32.0,45.0
4.0,28.0,38.0
9.0,28.0,41.0
37.0,24.0,38.0
78.0,25.0,49.0
49.0,14.0,23.0
95.0,9.0,22.0
42.0,16.0,2.0
36.0,13.0,30.0
53.0,47.0,44.0
40.0,27.0,27.0
49.0,34.0,40.0
41.0,25.0,28.0
38.0,32.0,34.0
36.0,37.0,63.0
17.0,38.0,57.0
15.0,32.0,17.0
11.0,27.0,14.0
40.0,32.0,23.0
51.0,25.0,-17.0
61.0,23.0,-24.0
95.0,15.0,-28.0
99.0,17.0,-28.0
68.0,14.0,-33.0
68.0,10.0,-30.0
67.0,17.0,-25.0
62.0,21.0,-43.0
61.0,6.0,-42.0
54.0,10.0,-44.0
39.0,9.0,-51.0
39.0,26.0,-26.0
65.0,58.0,39.0
58.0,23.0,-17.0
82.0,15.0,-27.0
58.0,25.0,-2.0
38.0,21.0,12.0
58.0,17.0,20.0
28.0,21.0,32.0
40.0,21.0,41.0
40.0,18.0,46.0
24.0,21.0,60.0
8.0,20.0,50.0
9.0,20.0,53.0
-4.0,38.0,65.0
-10.0,39.0,53.0
-17.0,47.0,43.0
-11.0,49.0,25.0
-8.0,47.0,17.0
4.0,48.0,29.0
7.0,46.0,35.0
0.0,50.0,49.0
-12.0,52.0,52.0
-2.0,42.0,44.0
0.0,39.0,46.0
2.0,39.0,56.0
15.0,36.0,56.0
18.0,36.0,51.0
17.0,37.0,69.0
15.0,37.0,65.0
15.0,31.0,60.0
20.0,29.0,57.0
28.0,21.0,29.0
36.0,13.0,22.0
51.0,16.0,27.0
37.0,11.0,-6.0
53.0,19.0,-1.0
59.0,29.0,4.0
39.0,25.0,-4.0
68.0,29.0,-21.0
77.0,25.0,-11.0
61.0,22.0,-16.0
68.0,21.0,-22.0
59.0,30.0,-10.0
61.0,32.0,1.0
56.0,38.0,-17.0
59.0,41.0,-3.0
84.0,35.0,14.0
78.0,27.0,-18.0
90.0,24.0,-14.0
82.0,23.0,10.0
61.0,17.0,24.0
49.0,15.0,29.0
36.0,12.0,26.0
12.0,14.0,27.0
23.0,21.0,41.0
36.0,13.0,22.0
93.0,39.0,-4.0
120.0,53.0,-5.0
57.0,42.0,-3.0
45.0,32.0,0.0
20.0,18.0,8.0
-11.0,19.0,42.0
-19.0,22.0,57.0
23.0,21.0,56.0
22.0,28.0,44.0
31.0,32.0,51.0
49.0,27.0,56.0
64.0,16.0,62.0
62.0,10.0,53.0
59.0,6.0,39.0
56.0,14.0,22.0
61.0,19.0,10.0
47.0,26.0,16.0
35.0,25.0,13.0
34.0,30.0,-5.0
30.0,32.0,-21.0
61.0,37.0,-50.0
70.0,47.0,-50.0
52.0,43.0,-40.0
40.0,34.0,-25.0
45.0,35.0,-18.0
54.0,29.0,-19.0
54.0,27.0,-27.0
57.0,28.0,-14.0
54.0,30.0,-9.0
55.0,29.0,-13.0
57.0,27.0,-16.0
58.0,26.0,-22.0
57.0,26.0,-26.0
55.0,27.0,-26.0
54.0,27.0,-28.0
52.0,26.0,-29.0
49.0,24.0,-27.0
48.0,22.0,-28.0
51.0,18.0,-28.0
56.0,9.0,-36.0
53.0,8.0,-27.0
49.0,12.0,-13.0
44.0,17.0,-14.0
42.0,35.0,-1.0
39.0,41.0,3.0
40.0,53.0,4.0
47.0,61.0,7.0
55.0,72.0,11.0
61.0,73.0,10.0
52.0,69.0,8.0
73.0,57.0,18.0
72.0,45.0,14.0
68.0,26.0,10.0
67.0,20.0,12.0
59.0,16.0,9.0
49.0,19.0,4.0
44.0,23.0,1.0
38.0,27.0,-3.0
26.0,27.0,-2.0
26.0,39.0,1.0
30.0,40.0,-2.0
41.0,45.0,-6.0
48.0,50.0,-7.0
53.0,47.0,-8.0
58.0,43.0,-6.0
55.0,34.0,-8.0
65.0,31.0,-6.0
67.0,34.0,-6.0
59.0,33.0,-9.0
54.0,33.0,-13.0
60.0,34.0,-6.0
68.0,39.0,0.0
46.0,33.0,-14.0
41.0,33.0,-5.0
31.0,35.0,9.0
30.0,28.0,-1.0
46.0,29.0,0.0
57.0,26.0,-7.0
65.0,28.0,-12.0
64.0,31.0,-12.0
55.0,29.0,-13.0
57.0,34.0,-12.0
59.0,36.0,-7.0
60.0,40.0,3.0
47.0,39.0,10.0
42.0,41.0,13.0
35.0,40.0,17.0
33.0,33.0,16.0
44.0,27.0,15.0
50.0,28.0,20.0
51.0,28.0,9.0
46.0,29.0,6.0
64.0,31.0,-3.0
65.0,34.0,11.0
64.0,33.0,12.0
70.0,34.0,14.0
65.0,36.0,20.0
35.0,43.0,21.0
30.0,40.0,20.0
34.0,43.0,26.0
41.0,44.0,28.0
27.0,44.0,25.0
27.0,47.0,30.0
32.0,47.0,26.0
33.0,47.0,21.0
32.0,47.0,23.0
49.0,45.0,17.0
54.0,44.0,12.0
56.0,45.0,10.0
57.0,46.0,14.0
50.0,43.0,9.0
46.0,43.0,13.0
49.0,42.0,12.0
47.0,39.0,9.0
44.0,36.0,9.0
41.0,40.0,23.0
31.0,41.0,22.0
38.0,41.0,19.0
44.0,39.0,15.0
51.0,34.0,8.0
58.0,30.0,13.0
56.0,29.0,16.0
