20.0,-5.0,58.0
18.0,-2.0,58.0
13.0,1.0,58.0
14.0,4.0,56.0
20.0,5.0,60.0
20.0,5.0,64.0
20.0,4.0,64.0
11.0,6.0,63.0
11.0,4.0,62.0
14.0,-1.0,73.0
28.0,1.0,74.0
18.0,12.0,53.0
6.0,10.0,52.0
12.0,11.0,58.0
3.0,10.0,52.0
4.0,7.0,51.0
18.0,4.0,61.0
34.0,4.0,67.0
20.0,8.0,54.0
19.0,7.0,55.0
24.0,8.0,56.0
21.0,7.0,56.0
7.0,6.0,61.0
11.0,4.0,67.0
17.0,9.0,51.0
29.0,10.0,48.0
37.0,15.0,58.0
17.0,15.0,51.0
11.0,12.0,44.0
16.0,12.0,53.0
16.0,2.0,62.0
24.0,1.0,66.0
33.0,-3.0,73.0
14.0,0.0,57.0
16.0,-2.0,57.0
16.0,2.0,56.0
13.0,2.0,58.0
17.0,-1.0,64.0
21.0,-2.0,70.0
8.0,0.0,60.0
-1.0,4.0,58.0
6.0,8.0,61.0
8.0,8.0,63.0
9.0,8.0,63.0
6.0,8.0,62.0
19.0,0.0,76.0
17.0,3.0,72.0
7.0,10.0,55.0
4.0,17.0,48.0
-2.0,16.0,53.0
8.0,13.0,57.0
20.0,13.0,57.0
17.0,16.0,57.0
2.0,18.0,50.0
5.0,19.0,53.0
6.0,16.0,54.0
5.0,7.0,63.0
14.0,6.0,63.0
18.0,1.0,63.0
2.0,2.0,60.0
19.0,3.0,73.0
24.0,4.0,68.0
23.0,4.0,66.0
27.0,5.0,66.0
19.0,9.0,59.0
9.0,10.0,56.0
15.0,9.0,59.0
20.0,11.0,58.0
11.0,14.0,56.0
17.0,17.0,56.0
17.0,18.0,55.0
16.0,21.0,57.0
14.0,21.0,55.0
10.0,24.0,55.0
10.0,23.0,57.0
7.0,24.0,57.0
5.0,24.0,58.0
5.0,25.0,54.0
4.0,25.0,53.0
