79.0,20.0,6.0
86.0,19.0,26.0
73.0,24.0,19.0
64.0,27.0,16.0
41.0,24.0,21.0
54.0,16.0,20.0
89.0,8.0,19.0
101.0,15.0,-4.0
68.0,14.0,13.0
60.0,21.0,19.0
68.0,10.0,18.0
77.0,0.0,31.0
46.0,-2.0,37.0
26.0,-4.0,24.0
6.0,-14.0,22.0
-68.0,-22.0,27.0
-50.0,-18.0,46.0
-77.0,7.0,49.0
-36.0,0.0,61.0
-5.0,10.0,46.0
-37.0,16.0,7.0
-42.0,2.0,69.0
-35.0,18.0,78.0
-8.0,27.0,66.0
-24.0,37.0,49.0
-15.0,34.0,64.0
-27.0,40.0,70.0
-13.0,33.0,45.0
8.0,12.0,94.0
-86.0,-1.0,80.0
-58.0,15.0,55.0
-23.0,21.0,40.0
-10.0,26.0,37.0
12.0,32.0,38.0
3.0,36.0,38.0
-12.0,33.0,47.0
-33.0,32.0,30.0
-9.0,30.0,54.0
-12.0,36.0,59.0
4.0,30.0,50.0
-12.0,18.0,57.0
-22.0,23.0,43.0
-21.0,37.0,30.0
-30.0,21.0,38.0
-94.0,-1.0,28.0
-59.0,15.0,52.0
-54.0,15.0,64.0
-38.0,18.0,72.0
-38.0,41.0,79.0
37.0,68.0,13.0
4.0,94.0,9.0
1.0,88.0,-8.0
27.0,50.0,25.0
85.0,-10.0,-65.0
105.0,-21.0,-101.0
127.0,-17.0,-34.0
-36.0,-52.0,13.0
-47.0,-105.0,122.0
127.0,-47.0,127.0
113.0,-12.0,71.0
7.0,-63.0,14.0
-11.0,-61.0,-21.0
89.0,-82.0,-20.0
108.0,-59.0,-8.0
127.0,-34.0,29.0
126.0,-7.0,34.0
95.0,-22.0,58.0
93.0,-68.0,121.0
91.0,-54.0,120.0
89.0,-32.0,101.0
76.0,-25.0,96.0
62.0,-4.0,40.0
81.0,10.0,31.0
91.0,28.0,127.0
35.0,14.0,64.0
-34.0,9.0,13.0
53.0,-28.0,47.0
76.0,-50.0,63.0
52.0,-128.0,-22.0
60.0,-89.0,-15.0
66.0,-27.0,-25.0
70.0,-25.0,-12.0
78.0,-97.0,12.0
37.0,-82.0,-2.0
63.0,13.0,2.0
67.0,17.0,-3.0
33.0,13.0,-8.0
-6.0,1.0,-20.0
46.0,-34.0,-27.0
-7.0,-43.0,-53.0
-16.0,-65.0,-44.0
55.0,-87.0,-23.0
36.0,-86.0,-56.0
5.0,-85.0,-47.0
20.0,-102.0,-37.0
-11.0,-108.0,-50.0
26.0,-128.0,-40.0
9.0,-85.0,-33.0
24.0,-99.0,-41.0
20.0,-77.0,-7.0
18.0,-38.0,20.0
27.0,-51.0,37.0
98.0,-56.0,43.0
127.0,-70.0,36.0
108.0,-95.0,58.0
119.0,-20.0,46.0
117.0,7.0,32.0
71.0,-51.0,28.0
-24.0,44.0,-42.0
-9.0,15.0,35.0
40.0,-32.0,73.0
64.0,56.0,73.0
-23.0,78.0,29.0
7.0,21.0,50.0
34.0,55.0,45.0
42.0,-51.0,16.0
32.0,-56.0,-5.0
19.0,10.0,-27.0
0.0,-57.0,-55.0
4.0,-13.0,-22.0
28.0,-73.0,-28.0
19.0,-59.0,18.0
9.0,-56.0,34.0
59.0,-78.0,57.0
126.0,-128.0,87.0
121.0,-87.0,107.0
110.0,-53.0,92.0
97.0,3.0,102.0
68.0,16.0,127.0
93.0,8.0,127.0
37.0,-1.0,127.0
48.0,11.0,109.0
75.0,39.0,19.0
58.0,35.0,-11.0
88.0,10.0,25.0
86.0,-3.0,50.0
79.0,-3.0,41.0
71.0,4.0,15.0
43.0,14.0,-14.0
-3.0,12.0,4.0
-16.0,4.0,7.0
-68.0,12.0,-14.0
-63.0,18.0,-24.0
-76.0,43.0,-36.0
-68.0,57.0,-43.0
-20.0,85.0,-80.0
23.0,75.0,-98.0
17.0,20.0,-84.0
117.0,-11.0,-27.0
87.0,-46.0,-16.0
57.0,-124.0,44.0
55.0,-128.0,67.0
83.0,-127.0,60.0
